Source,Target,Weight,Avg_Popularity,Avg_Streams
deep underground hip hop,trap,5,67.33333333333333,865908.0
kentucky hip hop,trap,5,67.33333333333333,865908.0
edm,swedish electropop,5,54.4,1936747.6
pop dance,swedish electropop,5,53.6,1937036.4
pop rap,scandipop,5,42.6,2417671.8
dance pop,gangster rap,5,31.0,26073.5
big room,pop dance,5,64.5,30382.75
big room,uk dance,5,64.5,30382.75
edm,uk dance,5,64.5,30382.75
dance pop,slap house,5,62.2,101206.8
swedish gangsta rap,swedish idol pop,5,51.666666666666664,5234392.0
brooklyn drill,hip hop,5,68.8,3090592.2
alt z,dance pop,5,46.0,23322.0
norwegian pop,swedish idol pop,5,41.333333333333336,151867.66666666666
dutch house,pop dance,5,27.25,31078.5
classic swedish pop,classic swedish pop,5,29.8,499167.2
dfw rap,trap,5,62.0,913008.2
metropopolis,pop,5,61.6,95771.0
scandipop,swedish pop,5,30.2,3148307.6
atl hip hop,atl hip hop,5,65.8,46900.2
atl trap,trap,5,70.8,2052578.4
gangster rap,r&b,5,50.5,1142213.5
pop,trap soul,5,54.25,60140.25
melodic rap,north carolina hip hop,5,67.8,5419749.6
neo soul,pop,5,28.25,29969.0
swedish hip hop,swedish underground rap,5,9.5,68988.5
battle rap,gangster rap,5,38.5,47159.5
miami hip hop,pop rap,5,22.0,21847.0
east coast hip hop,pop rap,5,22.0,21847.0
hip hop,urban contemporary,5,22.0,21847.0
pop rap,urban contemporary,5,22.0,21847.0
latin arena pop,reggaeton,5,55.0,83902.0
reggaeton,reggaeton flow,5,55.0,83902.0
reggaeton,spanish pop,5,55.0,83902.0
colombian hip hop,reggaeton,5,55.0,83902.0
colombian pop,reggaeton,5,55.0,83902.0
burundian pop,swedish trap pop,5,19.0,40189.0
swedish trap pop,swedish underground rap,5,19.0,40189.0
canadian hip hop,southern hip hop,4,71.5,1570785.0
canadian pop,southern hip hop,4,71.5,1570785.0
southern hip hop,toronto rap,4,71.5,1570785.0
slap house,slap house,4,53.0,6178633.0
atl hip hop,canadian trap,4,69.25,2730345.5
canadian trap,melodic rap,4,69.25,2730345.5
scandipop,uk dance,4,45.75,3628376.25
dance pop,puerto rican pop,4,61.25,423886.0
pop rap,reggaeton,4,61.5,852847.0
pop rap,trap latino,4,61.5,852847.0
pop rap,urbano latino,4,61.5,852847.0
australian dance,edm,4,52.25,34593.5
australian dance,pop dance,4,52.25,34593.5
chicago rap,trap,4,16.25,341377.0
classic swedish pop,swedish drill,4,33.25,3330915.5
classic swedish pop,swedish trap,4,36.25,4627626.0
swedish pop rap,swedish trap,4,36.25,4627626.0
dance pop,north carolina hip hop,4,60.0,1050021.5
hardcore hip hop,hip hop,4,59.75,159639.75
hardcore hip hop,rap,4,59.75,159639.75
atl trap,pop dance,4,29.5,76040.5
atl hip hop,uk dance,4,29.5,76040.5
atl trap,uk dance,4,29.5,76040.5
rap,uk dance,4,29.5,76040.5
trap,uk dance,4,29.5,76040.5
edm,uk contemporary r&b,4,58.75,583186.5
nz pop,pop,4,69.66666666666667,7688986.666666667
dance pop,k-pop,4,67.0,163689.5
k-pop girl group,pop,4,68.5,285325.5
covertronica,melbourne bounce international,4,39.5,1443138.5
deep pop edm,melbourne bounce international,4,39.5,1443138.5
electronic trap,melbourne bounce international,4,39.5,1443138.5
edm,german dance,4,61.5,2134382.75
electropop,uk pop,4,48.25,511131.0
r&b,urban contemporary,4,28.25,658805.75
dance pop,uk dance,4,66.0,4199673.0
dance pop,house,4,73.0,5547915.666666667
dance pop,tropical house,4,69.0,2248920.25
afrobeats,uk pop,4,56.5,473036.25
nigerian pop,uk pop,4,56.5,473036.25
fotbollslatar,swedish pop,4,32.0,1824935.25
classic swedish pop,swedish pop rap,4,28.5,422653.0
deep underground hip hop,hip hop,4,67.33333333333333,865908.0
canadian pop,pop rap,4,70.5,2881323.0
cali rap,trap,4,54.25,1026839.25
edm,pop rap,4,46.0,2506686.75
edm,trap,4,46.0,2506686.75
pop dance,pop rap,4,46.0,2506686.75
edm,hip hop,4,39.666666666666664,3308780.3333333335
hip hop,pop dance,4,39.666666666666664,3308780.3333333335
pop,swedish electropop,4,58.0,2500504.5
german dance,swedish pop,4,51.0,458776.6666666667
latin pop,pop,4,64.0,472583.5
rap,reggaeton,4,76.0,475365.0
rap,trap latino,4,76.0,475365.0
rap,urbano latino,4,76.0,475365.0
edm,norwegian pop,4,53.75,383524.5
alt z,progressive electro house,4,26.0,71199.5
alt z,slap house,4,27.25,70341.5
dutch house,uk pop,4,12.75,100214.25
electro house,uk pop,4,12.75,100214.25
pop,pop r&b,4,55.75,2625682.25
escape room,hip hop,4,44.666666666666664,455294.6666666667
escape room,rap,4,44.666666666666664,455294.6666666667
chicago rap,hip hop,4,56.5,3380834.75
rap,trap soul,4,36.75,295657.5
edm,r&b,4,47.25,1816184.25
pop dance,r&b,4,47.25,1816184.25
tropical house,uk pop,4,44.25,37895.0
brostep,uk dance,4,63.0,33128.333333333336
dutch edm,uk dance,4,63.0,33128.333333333336
brostep,dance pop,4,60.5,37076.25
big room,uk pop,4,57.5,32726.75
pop dance,trance,4,63.0,33128.333333333336
slap house,uk dance,4,63.0,33128.333333333336
trance,uk dance,4,63.0,33128.333333333336
fotbollslatar,russelater,4,52.0,959501.0
afrobeats,edm,4,51.0,30075.666666666668
afropop,pop,4,47.0,26911.333333333332
azontobeats,pop,4,47.0,26911.333333333332
queens hip hop,rap,4,64.33333333333333,1816463.3333333333
queens hip hop,trap,4,43.666666666666664,1786989.6666666667
dutch house,pop edm,4,37.0,200152.33333333334
