Source,Target,Weight,Avg_Popularity,Avg_Streams
electro house,pop argentino,1,56.0,5155.0
pop,pop argentino,1,56.0,5155.0
latin pop,pop dance,1,56.0,5155.0
pop argentino,pop dance,1,56.0,5155.0
latin pop,progressive electro house,1,56.0,5155.0
pop argentino,progressive electro house,1,56.0,5155.0
beatlesque,beatlesque,1,0.0,3653.0
beatlesque,experimental rock,1,0.0,3653.0
beatlesque,classic rock,1,0.0,3653.0
classic rock,experimental rock,1,0.0,3653.0
beatlesque,rock,1,0.0,3653.0
experimental rock,rock,1,0.0,3653.0
classic rock,experimental,1,0.0,3653.0
classic rock,experimental pop,1,0.0,3653.0
experimental,rock,1,0.0,3653.0
experimental pop,rock,1,0.0,3653.0
experimental,experimental rock,1,0.0,3653.0
experimental pop,experimental rock,1,0.0,3653.0
canadian contemporary r&b,dark clubbing,1,0.0,56154.0
canadian pop,dark clubbing,1,0.0,56154.0
dark clubbing,pop,1,0.0,56154.0
canadian hip hop,dirty south rap,1,80.0,49578.0
canadian hip hop,gangster rap,1,80.0,49578.0
canadian pop,dirty south rap,1,80.0,49578.0
canadian pop,gangster rap,1,80.0,49578.0
dirty south rap,hip hop,1,80.0,49578.0
dirty south rap,rap,1,80.0,49578.0
dirty south rap,toronto rap,1,80.0,49578.0
gangster rap,toronto rap,1,80.0,49578.0
alt z,complextro,1,70.0,106497.0
alt z,german techno,1,70.0,106497.0
boy band,pop rap,1,1.0,109004.0
boy band,seattle hip hop,1,1.0,109004.0
classic texas country,complextro,1,82.0,666636.0
classic texas country,edm,1,82.0,666636.0
classic texas country,german techno,1,82.0,666636.0
classic texas country,pop,1,82.0,666636.0
classic texas country,pop dance,1,82.0,666636.0
complextro,contemporary country,1,82.0,666636.0
contemporary country,german techno,1,82.0,666636.0
dance pop,neo soul,1,75.0,80932.0
edm,neo soul,1,75.0,80932.0
electro house,neo soul,1,75.0,80932.0
house,neo soul,1,75.0,80932.0
neo soul,progressive house,1,75.0,80932.0
neo soul,uk dance,1,75.0,80932.0
hip pop,houston rap,1,69.0,3882.0
houston rap,pop,1,69.0,3882.0
houston rap,queens hip hop,1,69.0,3882.0
houston rap,rap,1,69.0,3882.0
hip pop,rap,1,69.0,3882.0
hip pop,trap queen,1,69.0,3882.0
queens hip hop,trap queen,1,69.0,3882.0
rap,trap queen,1,69.0,3882.0
hip hop,houston rap,1,69.0,3882.0
houston rap,pop rap,1,69.0,3882.0
houston rap,r&b,1,69.0,3882.0
houston rap,southern hip hop,1,69.0,3882.0
houston rap,trap,1,69.0,3882.0
houston rap,trap soul,1,69.0,3882.0
hip hop,trap queen,1,69.0,3882.0
pop rap,trap queen,1,69.0,3882.0
r&b,trap queen,1,69.0,3882.0
southern hip hop,trap queen,1,69.0,3882.0
trap,trap queen,1,69.0,3882.0
trap queen,trap soul,1,69.0,3882.0
hip hop,hip pop,1,69.0,3882.0
hip pop,pop rap,1,69.0,3882.0
hip pop,southern hip hop,1,69.0,3882.0
hip pop,trap,1,69.0,3882.0
hip pop,trap soul,1,69.0,3882.0
pop rap,queens hip hop,1,69.0,3882.0
queens hip hop,southern hip hop,1,69.0,3882.0
queens hip hop,trap,1,69.0,3882.0
queens hip hop,trap soul,1,69.0,3882.0
canadian pop,electronic trap,1,86.0,64040.0
melodic rap,pop r&b,1,62.0,3871.0
pop r&b,rap,1,62.0,3871.0
pop r&b,trap,1,62.0,3871.0
classic swedish pop,edm,1,64.0,34017.0
classic swedish pop,pop dance,1,64.0,34017.0
classic swedish pop,tropical house,1,64.0,34017.0
edm,german dance,1,64.0,34017.0
german dance,german dance,1,64.0,34017.0
german dance,slap house,1,64.0,34017.0
german dance,tropical house,1,64.0,34017.0
classic swedish pop,slap house,1,64.0,34017.0
slap house,swedish pop,1,64.0,34017.0
big room,v-pop,1,8.0,5299.0
indian edm,v-pop,1,8.0,5299.0
electra,v-pop,1,8.0,5299.0
belgian edm,v-pop,1,8.0,5299.0
progressive house,v-pop,1,8.0,5299.0
big room,electra,1,8.0,5299.0
electra,indian edm,1,8.0,5299.0
belgian edm,big room,1,8.0,5299.0
big room,slap house,1,8.0,5299.0
belgian edm,dutch house,1,8.0,5299.0
belgian edm,indian edm,1,8.0,5299.0
dutch house,indian edm,1,8.0,5299.0
indian edm,progressive house,1,8.0,5299.0
indian edm,slap house,1,8.0,5299.0
belgian edm,slap house,1,8.0,5299.0
progressive house,slap house,1,8.0,5299.0
slap house,slap house,1,8.0,5299.0
belgian edm,electra,1,8.0,5299.0
electra,progressive house,1,8.0,5299.0
edm,new orleans rap,1,0.0,1027.0
electro house,new orleans rap,1,0.0,1027.0
electro house,pop rap,1,0.0,1027.0
hip hop,moombahton,1,0.0,1027.0
moombahton,new orleans rap,1,0.0,1027.0
moombahton,pop rap,1,0.0,1027.0
hip hop,pop dance,1,0.0,1027.0
new orleans rap,pop dance,1,0.0,1027.0
indie poptimism,new orleans rap,1,0.0,1027.0
indie poptimism,pop rap,1,0.0,1027.0
australian dance,hip hop,1,0.0,1027.0
australian pop,hip hop,1,0.0,1027.0
australian dance,new orleans rap,1,0.0,1027.0
australian pop,new orleans rap,1,0.0,1027.0
australian dance,pop rap,1,0.0,1027.0
australian pop,pop rap,1,0.0,1027.0
australian dance,rap,1,0.0,1027.0
australian pop,rap,1,0.0,1027.0
australian dance,trap,1,0.0,1027.0
australian pop,trap,1,0.0,1027.0
k-pop,tropical house,1,46.0,1126.0
k-pop,uk dance,1,46.0,1126.0
k-pop girl group,tropical house,1,46.0,1126.0
k-pop girl group,uk dance,1,46.0,1126.0
alt z,canadian contemporary r&b,1,72.0,50417.0
alt z,canadian pop,1,72.0,50417.0
canadian contemporary r&b,pov: indie,1,72.0,50417.0
canadian pop,pov: indie,1,72.0,50417.0
edm,melodic rap,1,66.0,647460.0
electro house,melodic rap,1,66.0,647460.0
melodic rap,moombahton,1,66.0,647460.0
melodic rap,pop dance,1,66.0,647460.0
metropopolis,trap,1,66.0,647460.0
edm,sami,1,38.0,3334.0
pop dance,sami,1,38.0,3334.0
atl trap,dance pop,1,83.0,908457.0
dance pop,gangster rap,1,83.0,908457.0
dance pop,outlaw country,1,61.0,1944.0
contemporary country,singer-songwriter pop,1,61.0,1944.0
contemporary country,uk pop,1,61.0,1944.0
outlaw country,singer-songwriter pop,1,61.0,1944.0
outlaw country,uk pop,1,61.0,1944.0
swedish electropop,uk dance,1,79.0,784574.0
scandipop,uk funky,1,79.0,784574.0
swedish electropop,uk funky,1,79.0,784574.0
swedish pop,uk funky,1,79.0,784574.0
canadian contemporary r&b,complextro,1,56.0,6607.0
canadian contemporary r&b,german techno,1,56.0,6607.0
canadian contemporary r&b,pop dance,1,56.0,6607.0
canadian pop,complextro,1,56.0,6607.0
canadian pop,german techno,1,56.0,6607.0
speedrun,taiwan classical performance,1,66.0,2198.0
speedrun,violin,1,66.0,2198.0
taiwan classical performance,video game music,1,66.0,2198.0
video game music,violin,1,66.0,2198.0
bossbeat,speedrun,1,66.0,2198.0
modern alternative pop,speedrun,1,66.0,2198.0
bossbeat,video game music,1,66.0,2198.0
modern alternative pop,video game music,1,66.0,2198.0
bossbeat,taiwan classical performance,1,66.0,2198.0
modern alternative pop,taiwan classical performance,1,66.0,2198.0
bossbeat,violin,1,66.0,2198.0
modern alternative pop,violin,1,66.0,2198.0
indie pop rap,viral pop,1,65.0,2877.0
canadian old school hip hop,latin hip hop,1,82.0,38901.0
latin hip hop,reggae fusion,1,82.0,38901.0
canadian old school hip hop,reggaeton,1,82.0,38901.0
reggae fusion,reggaeton,1,82.0,38901.0
canadian old school hip hop,trap latino,1,82.0,38901.0
reggae fusion,trap latino,1,82.0,38901.0
canadian old school hip hop,urbano latino,1,82.0,38901.0
reggae fusion,urbano latino,1,82.0,38901.0
atl hip hop,r&b en espanol,1,67.0,13430.0
atl trap,r&b en espanol,1,67.0,13430.0
r&b en espanol,trap,1,67.0,13430.0
hip hop,r&b en espanol,1,67.0,13430.0
r&b en espanol,slap house,1,67.0,13430.0
dance pop,hip hop,1,77.0,105033.0
dance pop,north carolina hip hop,1,77.0,105033.0
north carolina hip hop,pop,1,77.0,105033.0
dance pop,dutch house,1,64.0,19020.0
dance pop,future house,1,64.0,19020.0
future house,pop,1,64.0,19020.0
big room,pop edm,1,64.0,19020.0
dance pop,pop edm,1,64.0,19020.0
dance pop,progressive electro house,1,64.0,19020.0
alt z,dutch house,1,64.0,19020.0
dutch house,nyc pop,1,64.0,19020.0
electro house,nyc pop,1,64.0,19020.0
alt z,future house,1,64.0,19020.0
future house,nyc pop,1,64.0,19020.0
nyc pop,pop edm,1,64.0,19020.0
alt z,progressive electro house,1,64.0,19020.0
nyc pop,progressive electro house,1,64.0,19020.0
alt z,big room,1,64.0,19020.0
big room,nyc pop,1,64.0,19020.0
alt z,dance pop,1,64.0,19020.0
dance pop,nyc pop,1,64.0,19020.0
nyc pop,pop,1,64.0,19020.0
canadian hip hop,philly rap,1,83.0,35447.0
canadian pop,philly rap,1,83.0,35447.0
canadian pop,pop rap,1,83.0,35447.0
hip hop,philly rap,1,83.0,35447.0
philly rap,rap,1,83.0,35447.0
philly rap,toronto rap,1,83.0,35447.0
pop rap,toronto rap,1,83.0,35447.0
chicago rap,k-pop,1,66.0,210028.0
k-pop,melodic rap,1,66.0,210028.0
chicago rap,k-pop boy group,1,66.0,210028.0
k-pop boy group,melodic rap,1,66.0,210028.0
indie anthem-folk,pop,1,52.0,3620.0
indie anthem-folk,scandipop,1,52.0,3620.0
indie anthem-folk,swedish electropop,1,52.0,3620.0
indie anthem-folk,swedish pop,1,52.0,3620.0
scandipop,uk pop,1,52.0,3620.0
swedish electropop,uk pop,1,52.0,3620.0
swedish pop,uk pop,1,52.0,3620.0
pop dance,scandipop,1,64.0,17403.0
scandipop,tropical house,1,64.0,17403.0
dutch edm,pop r&b,1,71.0,38562.0
pop r&b,progressive house,1,71.0,38562.0
hip pop,neo soul,1,80.0,5904.0
hip pop,pop soul,1,80.0,5904.0
hip pop,urban contemporary,1,80.0,5904.0
pop,urban contemporary,1,80.0,5904.0
christian dance,indie viet,1,0.0,401647.0
christian dance,vietnamese hip hop,1,0.0,401647.0
christian dance,vietnamese trap,1,0.0,401647.0
sad lo-fi,sad lo-fi,1,81.0,32966.0
sad lo-fi,sad rap,1,81.0,32966.0
mpb,v-pop,1,43.0,6110.0
malaysian mandopop,v-pop,1,43.0,6110.0
cambodian pop,v-pop,1,43.0,6110.0
khmer,v-pop,1,43.0,6110.0
khmer hip hop,v-pop,1,43.0,6110.0
chinese electropop,v-pop,1,43.0,6110.0
thai ost,v-pop,1,43.0,6110.0
thai pop,v-pop,1,43.0,6110.0
burmese pop,v-pop,1,43.0,6110.0
malaysian mandopop,mpb,1,43.0,6110.0
cambodian pop,mpb,1,43.0,6110.0
khmer,mpb,1,43.0,6110.0
khmer hip hop,mpb,1,43.0,6110.0
chinese electropop,mpb,1,43.0,6110.0
mpb,thai ost,1,43.0,6110.0
mpb,thai pop,1,43.0,6110.0
burmese pop,mpb,1,43.0,6110.0
cambodian pop,malaysian mandopop,1,43.0,6110.0
khmer,malaysian mandopop,1,43.0,6110.0
khmer hip hop,malaysian mandopop,1,43.0,6110.0
chinese electropop,malaysian mandopop,1,43.0,6110.0
malaysian mandopop,thai ost,1,43.0,6110.0
malaysian mandopop,thai pop,1,43.0,6110.0
burmese pop,malaysian mandopop,1,43.0,6110.0
cambodian pop,chinese electropop,1,43.0,6110.0
chinese electropop,khmer,1,43.0,6110.0
chinese electropop,khmer hip hop,1,43.0,6110.0
cambodian pop,thai ost,1,43.0,6110.0
khmer,thai ost,1,43.0,6110.0
khmer hip hop,thai ost,1,43.0,6110.0
cambodian pop,thai pop,1,43.0,6110.0
khmer,thai pop,1,43.0,6110.0
khmer hip hop,thai pop,1,43.0,6110.0
burmese pop,cambodian pop,1,43.0,6110.0
burmese pop,khmer,1,43.0,6110.0
burmese pop,khmer hip hop,1,43.0,6110.0
chinese electropop,thai ost,1,43.0,6110.0
chinese electropop,thai pop,1,43.0,6110.0
burmese pop,chinese electropop,1,43.0,6110.0
thai ost,thai pop,1,43.0,6110.0
burmese pop,thai ost,1,43.0,6110.0
burmese pop,thai pop,1,43.0,6110.0
k-pop,korean ost,1,0.0,4316.0
k-rap,korean ost,1,0.0,4316.0
korean old school hip hop,korean ost,1,0.0,4316.0
adult standards,man's orchestra,1,50.0,2534.0
easy listening,man's orchestra,1,50.0,2534.0
deep adult standards,man's orchestra,1,50.0,2534.0
man's orchestra,vocal harmony group,1,50.0,2534.0
adult standards,deep adult standards,1,50.0,2534.0
adult standards,vocal harmony group,1,50.0,2534.0
deep adult standards,easy listening,1,50.0,2534.0
easy listening,vocal harmony group,1,50.0,2534.0
east coast hip hop,singer-songwriter pop,1,68.0,13490.0
east coast hip hop,uk pop,1,68.0,13490.0
gangster rap,singer-songwriter pop,1,68.0,13490.0
gangster rap,uk pop,1,68.0,13490.0
queens hip hop,singer-songwriter pop,1,68.0,13490.0
detroit hip hop,east coast hip hop,1,68.0,13490.0
detroit hip hop,gangster rap,1,68.0,13490.0
detroit hip hop,hip hop,1,68.0,13490.0
detroit hip hop,pop rap,1,68.0,13490.0
detroit hip hop,queens hip hop,1,68.0,13490.0
detroit hip hop,rap,1,68.0,13490.0
detroit hip hop,pop,1,68.0,13490.0
detroit hip hop,singer-songwriter pop,1,68.0,13490.0
detroit hip hop,uk pop,1,68.0,13490.0
electropop,pop edm,1,71.0,1077.0
pop edm,pop edm,1,71.0,1077.0
german dance,uk pop,1,71.0,1077.0
electropop,german dance,1,71.0,1077.0
diva house,pop,1,0.0,3112.0
pop,strut,1,0.0,3112.0
bossbeat,edm,1,60.0,27647.0
edm,modern alternative pop,1,60.0,27647.0
bossbeat,pop,1,60.0,27647.0
modern alternative pop,pop,1,60.0,27647.0
bossbeat,pop dance,1,60.0,27647.0
modern alternative pop,pop dance,1,60.0,27647.0
bossbeat,tropical house,1,60.0,27647.0
modern alternative pop,tropical house,1,60.0,27647.0
contemporary country,country rock,1,55.0,35223.0
country,country rock,1,55.0,35223.0
atl hip hop,country rock,1,55.0,35223.0
atl trap,country rock,1,55.0,35223.0
country rock,gangster rap,1,55.0,35223.0
country rock,melodic rap,1,55.0,35223.0
country rock,rap,1,55.0,35223.0
country rock,trap,1,55.0,35223.0
contemporary country,lgbtq+ hip hop,1,55.0,35223.0
country,lgbtq+ hip hop,1,55.0,35223.0
atl hip hop,lgbtq+ hip hop,1,55.0,35223.0
atl trap,lgbtq+ hip hop,1,55.0,35223.0
gangster rap,lgbtq+ hip hop,1,55.0,35223.0
lgbtq+ hip hop,melodic rap,1,55.0,35223.0
lgbtq+ hip hop,trap,1,55.0,35223.0
atl hip hop,contemporary country,1,55.0,35223.0
atl trap,contemporary country,1,55.0,35223.0
contemporary country,gangster rap,1,55.0,35223.0
contemporary country,melodic rap,1,55.0,35223.0
contemporary country,rap,1,55.0,35223.0
contemporary country,trap,1,55.0,35223.0
atl hip hop,country,1,55.0,35223.0
atl trap,country,1,55.0,35223.0
country,gangster rap,1,55.0,35223.0
country,melodic rap,1,55.0,35223.0
country,rap,1,55.0,35223.0
country,trap,1,55.0,35223.0
brostep,r&b,1,59.0,37032.0
progressive electro house,r&b,1,59.0,37032.0
r&b,trap,1,59.0,37032.0
brostep,hip hop,1,59.0,37032.0
brostep,pop rap,1,59.0,37032.0
brostep,trap,1,59.0,37032.0
hip hop,progressive electro house,1,59.0,37032.0
pop rap,progressive electro house,1,59.0,37032.0
progressive electro house,trap,1,59.0,37032.0
chinese electropop,electro house,1,64.0,1043.0
chinese electropop,nordic house,1,64.0,1043.0
chinese electropop,pop,1,64.0,1043.0
nordic house,pop,1,64.0,1043.0
