song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
0hVXuCcriWRGvwMV1r5Yn9	I Don't Care (with Justin Bieber)	74	False	6	184	219946	['1WsYCXdezMjn0KoIrLvMmC', '1uNFoZAHBGtllmzznpCI3s']	['Ed Sheeran & Justin Bieber', 'Justin Bieber']	2	Collaboration	2019-07-12	6.0	1.0	4.0	0.0902	0.798	0.676	0.0	0.0894	-5.041	0.0442	0.843	101.956	125961
1N0ynWN6zli1M6osWf1w4R	La Jiti	0	False	1	0	228362	['1H0D7p5aN8tGG8DPLt0Nbv', '1LdM8YpAO4V6YRsIfJWlpZ']	['Lbenj', 'Hazim Jam']	2	Collaboration	2019-06-05	10.0	0.0	4.0	0.0515	0.723	0.796	9.7e-06	0.0922	-5.769	0.0605	0.392	108.007	127473
7DcvwMAiqKJQD1rrdfxSDx	The London (feat. J. Cole & Travis Scott)	70	True	1	183	200106	['50co4Is1HCEo8bhOyUWKpn', '6l3HvQ5sa6mXTsMTB19rO5', '0Y5tJX1MQlPlqiwlOH1tJY']	['Young Thug', 'J. Cole', 'Travis Scott']	3	Collaboration	2019-05-23	4.0	0.0	4.0	0.0247	0.796	0.586	0.0	0.132	-6.946	0.147	0.179	97.981	37023
0RiRZpuVRbi7oqRdSMwhQY	Sunflower - Spider-Man: Into the Spider-Verse	87	False	12	183	157560	['246dkjvS1zLTtiykXe5h60', '1zNqQNIdeOUZHb8zbZRFMX']	['Post Malone', 'Swae Lee']	2	Collaboration	2019-09-06	2.0	1.0	4.0	0.533	0.755	0.522	0.0	0.0685	-4.368	0.0575	0.925	89.96	1022
4i3lAgB6rzx7KcFiJcE7Rh	Mirage	31	True	13	184	230786	['0GgY7hjMoGDsX8ZDe2mwds', '28ztjHIXceRRntmTUfnmUX']	['Soolking', 'Khaled']	2	Collaboration	2018-11-02	0.0	0.0	4.0	0.101	0.607	0.829	0.0	0.0628	-5.647	0.297	0.548	175.906	13623
5fmaky49ckF85XQ3Zjo0J8	Mention Max	46	True	1	184	202746	['7kyIBL1EYouLqC8vw7IOui']	"[""L'Algérino""]"	1	Solo	2019-07-04	11.0	0.0	4.0	0.168	0.931	0.829	0.0	0.0964	-4.151	0.0549	0.825	114.969	3218
3pkwwEMeus1d9l6b6GDnnI	Karma	22	False	1	184	172800	['7DBIKXxSh2BMPqSN7UB4rS']	['Madd']	1	Solo	2019-08-25	3.0	0.0	4.0	0.135	0.733	0.578	0.0	0.0509	-8.622	0.118	0.617	150.043	194516
6osaMSJh9NguagEDQcZaKx	Loco Contigo (feat. J. Balvin & Tyga)	78	False	10	181	185194	['540vIaP2JwjQb9dm3aArA4', '1vyhD5VmyZ7KMfW5gqLgo5', '5LHRHt1k9lMyONurDHEdrp']	['DJ Snake', 'J Balvin', 'Tyga']	3	Collaboration	2019-07-25	11.0	1.0	4.0	0.278	0.694	0.758	1.34e-06	0.102	-2.986	0.218	0.371	192.091	163665
1fBXSMOusjaj7GjzErHmUI	Loco Contigo	37	False	10	1	185194	['540vIaP2JwjQb9dm3aArA4', '1vyhD5VmyZ7KMfW5gqLgo5', '5LHRHt1k9lMyONurDHEdrp']	['DJ Snake', 'J Balvin', 'Tyga']	3	Collaboration	2019-07-25	6.0	0.0	4.0	0.276	0.823	0.71	2.17e-06	0.152	-3.896	0.0688	0.376	96.024	2500
0wZFXQgt7AUuC1juGjk4WR	City (with Madd, Nelick)	28	True	12	184	224071	['2iHkY7NEHJSOF6O7rQaDww', '7DBIKXxSh2BMPqSN7UB4rS', '2W2NUrosOnwAI1hZIVbwit']	['Naar', 'Madd', 'nelick']	3	Collaboration	2019-09-13	7.0	1.0	4.0	0.0924	0.647	0.574	0.0	0.197	-7.565	0.0566	0.478	80.012	35699
0JP9xo3adEtGSdUEISiszL	Moonlight	85	True	3	182	135090	['15UsOTVnJzReFVN1VCnxy4']	['XXXTENTACION']	1	Solo	2018-03-16	9.0	0.0	4.0	0.556	0.921	0.537	0.00404	0.102	-5.723	0.0804	0.711	128.009	2006
17NVhbuYwS2s2fVIpjuXuF	Salam Alaykum	49	True	6	184	247789	['6vXTefBL93Dj5IqAWq6OTv']	['French Montana']	1	Solo	2019-12-06	11.0	1.0	4.0	0.366	0.602	0.575	2.85e-05	0.676	-7.063	0.0413	0.172	114.952	1159
3swb0MmibnQbXKlv1AZacm	Dinero	38	False	1	184	210612	['0CaWnepnGfVPs8uNwOzav6']	['Zouhair Bahaoui']	1	Solo	2019-04-30	11.0	0.0	4.0	0.168	0.612	0.654	0.0	0.0573	-8.167	0.381	0.551	97.977	58428
6UelLqGlWMcVH1E5c4H7lY	Watermelon Sugar	91	False	2	184	174000	['6KImCVD70vtIoJWnq6nGn3']	['Harry Styles']	1	Solo	2019-12-13	0.0	1.0	4.0	0.122	0.548	0.816	0.0	0.335	-4.209	0.0465	0.557	95.39	13353
649ssrjwPejsMkoEHinYdG	Ciel (with Lomepal, Shobee)	25	True	1	184	232299	['2iHkY7NEHJSOF6O7rQaDww', '1Yfe3ONJlioHys7jwHdfVm', '5Et8bRmkENeaA7SPwj1OxL']	['Naar', 'Lomepal', 'Shobee']	3	Collaboration	2019-08-30	2.0	0.0	4.0	0.544	0.63	0.619	0.0	0.109	-8.336	0.312	0.333	101.634	2770
