Source,Target,Weight,Avg_Popularity,Avg_Streams
atl hip hop,house,6,68.16666666666667,1206103.5
atl hip hop,progressive house,6,68.16666666666667,1206103.5
atl hip hop,uk dance,6,68.16666666666667,1206103.5
miami hip hop,pop,6,42.833333333333336,9203507.5
barbadian pop,rap,6,35.6,2772573.0
atl hip hop,melodic rap,6,38.666666666666664,2710036.3333333335
electropop,pop dance,6,31.0,1648722.75
rap,reggaeton colombiano,6,24.0,1334834.4
reggaeton colombiano,trap,6,24.0,1334834.4
alt z,pop,6,69.0,818794.6
chicago rap,rap,6,37.0,6102143.5
conscious hip hop,rap,6,37.0,6102143.5
new orleans rap,rap,6,37.0,6102143.5
dance pop,r&b,6,55.0,8485983.2
rap,toronto rap,6,46.0,1171087.0
canadian pop,pop dance,6,20.6,9107788.2
latin viral pop,trap latino,6,46.5,9885085.333333334
gangster rap,pop,6,39.0,4264883.5
reggaeton,slovenian pop,6,0.0,9134090.0
slovenian pop,trap latino,6,0.0,9134090.0
slovenian pop,urbano latino,6,0.0,9134090.0
reggaeton colombiano,reggaeton flow,6,49.666666666666664,7094744.0
dembow,reggaeton,6,39.0,556411.6666666666
rap dominicano,urbano latino,6,28.666666666666668,564240.3333333334
argentine telepop,rock en espanol,5,13.2,1388620.6
folklore argentino,rock en espanol,5,13.2,1388620.6
pop argentino,rock en espanol,5,13.2,1388620.6
argentine telepop,europop,5,13.2,1388620.6
argentine telepop,italian adult pop,5,13.2,1388620.6
europop,folklore argentino,5,13.2,1388620.6
folklore argentino,italian adult pop,5,13.2,1388620.6
europop,pop argentino,5,13.2,1388620.6
italian adult pop,pop argentino,5,13.2,1388620.6
argentine telepop,carnaval cadiz,5,13.2,1388620.6
carnaval cadiz,folklore argentino,5,13.2,1388620.6
carnaval cadiz,pop argentino,5,13.2,1388620.6
argentine telepop,cantautor,5,13.2,1388620.6
cantautor,folklore argentino,5,13.2,1388620.6
cantautor,pop argentino,5,13.2,1388620.6
argentine telepop,dance pop,5,13.2,1388620.6
argentine telepop,pop,5,13.2,1388620.6
dance pop,folklore argentino,5,13.2,1388620.6
folklore argentino,pop,5,13.2,1388620.6
dance pop,pop argentino,5,13.2,1388620.6
pop,pop argentino,5,13.2,1388620.6
argentine telepop,puerto rican pop,5,13.2,1388620.6
folklore argentino,puerto rican pop,5,13.2,1388620.6
pop argentino,puerto rican pop,5,13.2,1388620.6
flamenco,flamenco,5,13.2,1388620.6
rumba,rumba,5,13.2,1388620.6
europop,rock en espanol,5,13.2,1388620.6
italian adult pop,rock en espanol,5,13.2,1388620.6
carnaval cadiz,rock en espanol,5,13.2,1388620.6
cantautor,rock en espanol,5,13.2,1388620.6
dance pop,rock en espanol,5,13.2,1388620.6
pop,rock en espanol,5,13.2,1388620.6
puerto rican pop,rock en espanol,5,13.2,1388620.6
carnaval cadiz,europop,5,13.2,1388620.6
carnaval cadiz,italian adult pop,5,13.2,1388620.6
cantautor,europop,5,13.2,1388620.6
cantautor,italian adult pop,5,13.2,1388620.6
dance pop,europop,5,13.2,1388620.6
europop,pop,5,13.2,1388620.6
dance pop,italian adult pop,5,13.2,1388620.6
italian adult pop,pop,5,13.2,1388620.6
europop,puerto rican pop,5,13.2,1388620.6
italian adult pop,puerto rican pop,5,13.2,1388620.6
cantautor,carnaval cadiz,5,13.2,1388620.6
carnaval cadiz,dance pop,5,13.2,1388620.6
carnaval cadiz,pop,5,13.2,1388620.6
carnaval cadiz,puerto rican pop,5,13.2,1388620.6
cantautor,dance pop,5,13.2,1388620.6
cantautor,pop,5,13.2,1388620.6
cantautor,puerto rican pop,5,13.2,1388620.6
atl hip hop,moombahton,5,11.8,1738756.0
melodic rap,moombahton,5,11.8,1738756.0
moombahton,trap,5,11.8,1738756.0
atl hip hop,pop dance,5,11.8,1738756.0
melodic rap,pop dance,5,11.8,1738756.0
edm,slap house,5,11.8,1738756.0
hip hop,moombahton,5,11.8,1738756.0
moombahton,slap house,5,11.8,1738756.0
pop dance,post-teen pop,5,40.8,6293171.2
dancehall,edm,5,21.4,1646640.4
dancehall,pop dance,5,21.4,1646640.4
melodic rap,southern hip hop,5,56.2,2336238.4
southern hip hop,trap,5,56.2,2336238.4
tropical house,uk pop,5,22.0,2836268.6
hip hop,r&b,5,30.4,2560828.8
electro latino,pop flamenco,5,23.8,5321346.4
pop,post-teen pop,5,58.2,8515579.6
latin talent show,tontipop,5,10.2,545558.0
cubaton,trap latino,5,30.75,7883065.75
dance pop,electro latino,5,38.0,10197878.2
big room,electro house,5,44.4,550512.2
moombahton,pop dance,5,9.25,1924636.75
hip hop,house,5,72.8,3668705.2
hip hop,progressive house,5,72.8,3668705.2
hip hop,uk dance,5,72.8,3668705.2
barbadian pop,hip hop,5,35.6,2772573.0
hip hop,urban contemporary,5,35.6,2772573.0
pop,toronto rap,5,15.0,1677951.75
dutch edm,pop,5,50.4,5015796.2
edm,electropop,5,20.0,1977018.0
alt z,pop dance,5,66.5,741766.5
hip hop,miami hip hop,5,40.666666666666664,4083894.3333333335
conscious hip hop,pop,5,45.2,4665824.4
atl hip hop,canadian pop,5,52.5,3189056.75
latin pop,modern salsa,5,28.0,4181212.2
canadian hip hop,rap,5,61.333333333333336,199778.66666666666
canadian pop,edm,5,20.6,9107788.2
latin hip hop,mexican pop,5,68.0,4719067.4
dutch house,pop,5,60.75,246569.0
art pop,pop,5,19.666666666666668,293717.6666666667
metropopolis,pop,5,42.333333333333336,1315311.0
pop,urban contemporary,5,36.5,1826333.25
urbano espanol,urbano espanol,5,21.0,388167.6666666667
electro latino,electro latino,5,7.333333333333333,3305003.0
pop,trap soul,5,68.0,6909324.75
reggaeton,southern hip hop,5,32.6,1443529.2
southern hip hop,urbano latino,5,32.6,1443529.2
miami hip hop,reggaeton,5,36.0,11552735.0
funk carioca,funk pop,5,67.0,144330.0
funk carioca,pop nacional,5,67.0,144330.0
dembow,trap latino,5,43.0,539426.0
dembow,urbano latino,5,43.0,539426.0
dance pop,vallenato,4,28.75,4759618.25
pop,vallenato,4,28.75,4759618.25
reggaeton,slap house,4,4.5,525941.25
slap house,trap latino,4,4.5,525941.25
slap house,urbano latino,4,4.5,525941.25
pop,uk hip hop,4,28.0,650393.25
dancehall,uk dance,4,33.25,7871918.75
uk hip hop,uk pop,4,28.0,650393.25
pop dance,uk contemporary r&b,4,0.0,4763567.5
uk contemporary r&b,uk dance,4,0.0,4763567.5
pop flamenco,reggaeton,4,15.5,6234223.75
pop flamenco,urbano latino,4,19.0,6039746.5
dance pop,hip pop,4,19.5,7837950.75
dance pop,queens hip hop,4,19.5,7837950.75
dance pop,uk dance,4,72.75,10795105.75
rap,uk pop,4,48.75,780037.25
edm,reggaeton colombiano,4,17.333333333333332,1890625.0
pop dance,reggaeton colombiano,4,17.333333333333332,1890625.0
dancehall,reggaeton,4,13.0,8046896.5
dancehall,trap latino,4,13.0,8046896.5
dancehall,urbano latino,4,13.0,8046896.5
electro house,pop rap,4,47.75,4331613.5
reggaeton colombiano,vallenato,4,48.25,4310285.75
electro house,southern hip hop,4,67.25,3167789.0
edm,pop r&b,4,69.0,2041237.0
pop r&b,rap,4,43.333333333333336,338782.0
dance pop,talent show,4,26.0,361700.0
dfw rap,rap,4,22.0,3345041.75
dance pop,dutch edm,4,45.5,5164145.75
pop rap,talent show,4,27.0,195544.5
canadian contemporary r&b,pop,4,19.5,4157082.75
czech hip hop,pop,4,39.0,2051521.0
czsk hip hop,pop,4,39.0,2051521.0
latin pop,talent show,4,22.0,968903.25
trap queen,urbano latino,4,36.5,11631609.0
modern alternative rock,pop,4,0.0,756343.0
danish pop,pop,4,0.0,2954925.0
pop rap,viral pop,4,31.0,822906.75
alt z,edm,4,64.0,941468.6666666666
