Source,Target,Weight,Avg_Popularity,Avg_Streams
gruperas inmortales,latin arena pop,3,53.666666666666664,648562.0
latin arena pop,nu-cumbia,3,53.666666666666664,648562.0
latin arena pop,tropical,3,53.666666666666664,648562.0
nueva musica mexicana,reggaeton colombiano,3,59.666666666666664,2347075.3333333335
nueva musica mexicana,trap latino,3,59.666666666666664,2347075.3333333335
nueva musica mexicana,urbano latino,3,59.666666666666664,2347075.3333333335
musica mexicana,musica mexicana,3,59.666666666666664,875898.0
reggaeton,tropical,3,59.666666666666664,634587.6666666666
ranchera,reggaeton colombiano,3,59.666666666666664,2347075.3333333335
ranchera,trap latino,3,59.666666666666664,2347075.3333333335
trap latino,tropical,3,59.666666666666664,634587.6666666666
ranchera,urbano latino,3,59.666666666666664,2347075.3333333335
tropical,urbano latino,3,59.666666666666664,634587.6666666666
trap argentino,trap boricua,3,71.5,544808.5
pop,r&b en espanol,3,63.666666666666664,808609.0
pop,viral pop,3,75.66666666666667,680380.0
canadian pop,pop rap,3,75.0,313529.0
reggaeton,urban contemporary,3,35.666666666666664,5694.666666666667
urban contemporary,urbano latino,3,35.666666666666664,5694.666666666667
pop reggaeton,rap latina,3,72.0,1339930.6666666667
argentine hip hop,colombian pop,3,74.5,1659681.5
argentine hip hop,pop reggaeton,3,74.5,1659681.5
argentine hip hop,reggaeton colombiano,3,74.5,1659681.5
argentine hip hop,panamanian pop,3,74.5,1659681.5
r&b en espanol,rap,3,70.5,736442.0
colombian pop,latin arena pop,3,72.66666666666667,695712.6666666666
gruperas inmortales,latin alternative,3,57.333333333333336,415294.3333333333
latin alternative,musica mexicana,3,57.333333333333336,415294.3333333333
musica mexicana,rock en espanol,3,59.333333333333336,451239.0
latin alternative,nu-cumbia,3,57.333333333333336,415294.3333333333
latin alternative,ranchera,3,57.333333333333336,415294.3333333333
ranchera,rock en espanol,3,59.333333333333336,451239.0
latin alternative,tropical,3,57.333333333333336,415294.3333333333
canadian hip hop,r&b,3,55.333333333333336,6311.333333333333
canadian pop,r&b,3,55.333333333333336,6311.333333333333
r&b,toronto rap,3,55.333333333333336,6311.333333333333
pop,trap queen,3,73.66666666666667,458368.0
canadian pop,chicago rap,3,76.33333333333333,265893.3333333333
reggaeton,trap venezolano,3,71.5,1232282.5
spanish hip hop,trap latino,3,62.0,66175.0
spanish hip hop,urbano latino,3,62.0,66175.0
rap,reggaeton colombiano,3,79.33333333333333,2725146.6666666665
pop venezolano,trap triste,3,66.66666666666667,187803.33333333334
brooklyn drill,hip hop,3,72.5,210021.0
brooklyn drill,trap,3,72.5,210021.0
modern rock,pop,3,75.66666666666667,109718.33333333333
