song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
70sKIAQgaVN2zWEEyOpyMZ	All Night (BTS World Original Soundtrack) [Pt. 3]	66	False	1	184	216873	['3Nrfpe0tUJi4K4DXYWgMUX', '4MCBfE4596Uoi2O4DtmEMz']	['BTS', 'Juice WRLD']	2	Collaboration	2019-06-21	5.0	1.0	4.0	0.193	0.725	0.706	0.0	0.109	-4.766	0.121	0.667	120.042	18420
0OyfyAIHIdERPduy0omDj4	Bu Benim Öyküm	0	False	1	0	218823	['6CpTYTBIwVYGeYdxr8Irgu', '50z4meqYMvVCXEv2jDneDN']	['Eli Türkoğlu', 'Tuğçe Kandemir']	2	Collaboration	2018-04-19	11.0	0.0	4.0	0.284	0.536	0.628	1.52e-06	0.223	-8.047	0.0367	0.322	135.866	13563
22TdLvsEeioBza7NcsKfQO	Bir Daha	43	True	8	183	170343	['5pVRwX5ZQR7hfJ18w8ZYkl', '6LnJKrtFnTEGdbWQ2riWCL']	['Ufo361', 'Ezhel']	2	Collaboration	2019-11-14	8.0	1.0	4.0	0.139	0.712	0.563	0.0	0.116	-8.35	0.164	0.513	165.076	3630193
3oTB0j7PKUvKlhGgCPITbp	Mayday	0	True	1	0	206288	['2r8iLFeSTuOiZualHmSXxS', '6bGOmNBU1AOgttgOjh0ldf']	['Patron', 'Ati242']	2	Collaboration	2019-03-12	7.0	1.0	4.0	0.122	0.804	0.551	0.0	0.119	-8.983	0.116	0.624	143.97	5364041
3VC7KLsQnwLdKHRu7J6XBP	Biladerim İçin	57	True	10	184	177860	['2kS0jWMkkFBL0mrl0VotD0']	['Ben Fero']	1	Solo	2019-02-20	1.0	1.0	4.0	0.0449	0.928	0.646	0.0	0.19	-6.675	0.211	0.315	123.061	35045591
0Cv3w0j8YqO45I2Z4wwbzX	Schhh	52	False	1	184	185689	['3t8WiyalpvnB9AObcMufiE', '1OQa8VMULlbmbFmDcdfBZj']	['Mahmut Orhan', 'Irina Rimes']	2	Collaboration	2019-06-14	6.0	0.0	4.0	0.328	0.557	0.712	3.69e-06	0.097	-5.32	0.0358	0.215	97.023	847464
3yYHAwO4K7AYGyPCsObCtl	Nilüfer	0	False	5	0	258159	['4cMwyqmHCwJjRZ3frIVHTr']	['Müslüm Gürses']	1	Solo	2006-04-19	11.0	0.0	4.0	0.0404	0.456	0.752	1.11e-05	0.201	-7.366	0.0462	0.302	150.027	8410355
7IwAvvpON4JSGSWFOPJyA7	Tek	0	False	1	0	190495	['7ymCV8co6nSwmYFEyGmVvJ']	['Aydın Kurtoğlu']	1	Solo	2019-10-30	0.0	0.0	4.0	0.021	0.765	0.795	0.0	0.048	-5.3	0.0358	0.733	129.993	67727
27356GVuMPFWiJSZCragoM	make up	64	True	7	179	140693	['66CXWjxzNUsdJxJ2JdwvnR']	['Ariana Grande']	1	Solo	2019-02-08	7.0	1.0	3.0	0.0844	0.671	0.714	1.48e-06	0.0568	-5.373	0.21	0.477	105.137	14358
3Jf4wEjjXtVNwU9Rp3AMqB	Sadece Dinle	53	False	5	184	126732	['3S6gaE89XewFAvZqsMuJDJ']	['Norm Ender']	1	Solo	2007	10.0	1.0	5.0	0.645	0.606	0.705	5.5e-06	0.115	-9.271	0.0844	0.303	83.34	431298
1Xi84slp6FryDSCbzq4UCD	Arcade	81	False	1	184	183624	['3klZnJvYGIbWritVwQD434']	['Duncan Laurence']	1	Solo	2019-03-07	9.0	0.0	3.0	0.818	0.45	0.329	0.00109	0.135	-12.603	0.0441	0.266	71.884	36687
1wNvrmgNc2Aa5ZfSschQyD	Nokta	0	False	1	0	240587	['6kf7koRM31Dgsj2WbByZpB']	['Ersay Üner']	1	Solo	2019-05-16	0.0	1.0	4.0	0.477	0.76	0.57	0.0	0.103	-8.352	0.056	0.305	108.013	15175952
29lIgTBiqBWwIE5ezIowf2	Flowjob	0	True	1	0	153000	['6bGOmNBU1AOgttgOjh0ldf', '4HSiNCPhdU2snKaVJytlUM']	['Ati242', 'Zen-G']	2	Collaboration	2019-08-14	10.0	0.0	4.0	0.0765	0.734	0.658	3.69e-05	0.289	-8.258	0.108	0.449	80.001	183777
08bNPGLD8AhKpnnERrAc6G	FRIENDS	80	True	1	184	202620	['64KEffDW9EtZ1y2vBYgq8T', '1zNqDE7qDGCsyzJwohVaoX']	['Marshmello', 'Anne-Marie']	2	Collaboration	2018-02-09	9.0	0.0	4.0	0.205	0.626	0.88	0.0	0.128	-2.384	0.0504	0.534	95.079	553459
186rAYS0x7rX1IZXheLBoN	Unutturmam	0	False	1	0	198823	['6XsUIOewd3g4mNOwFXpNFy']	['Cengiz Ateş']	1	Solo	2018-09-14	6.0	1.0	4.0	0.0402	0.724	0.886	0.0	0.0521	-4.044	0.108	0.854	102.029	1655670
7j43FohbLVulScL7S9sQZk	Ausländer	74	False	4	184	231603	['6wWVKhxIU2cEi0K81v7HvP']	['Rammstein']	1	Solo	2019-05-17	0.0	1.0	4.0	0.000757	0.681	0.912	0.00136	0.359	-4.159	0.0912	0.479	125.031	19132
3fCJpdK2u4PnZ3tBondozd	Alev Alev	0	False	3	0	266186	['7MZj0XxqxlCZPj6JsMQq0Z']	['Feridun Düzağaç']	1	Solo	2003-06-11	1.0	0.0	4.0	0.115	0.548	0.532	1.42e-05	0.125	-8.758	0.0264	0.369	124.053	2100965
19jWzFkYj7g5dKEKpdm2eM	Nude	41	False	1	184	163800	['2sjnyyL9NXijL3Fr2eLikf', '1X8IDE7vOMFmhR8Hg32EGA']	['Aspova', 'Tanerman']	2	Collaboration	2019-06-28	1.0	0.0	4.0	0.0716	0.818	0.478	0.000191	0.158	-10.394	0.306	0.482	99.971	1557447
4m3T9ioHmnjP7aLim4oNWh	242	49	True	1	184	188538	['6bGOmNBU1AOgttgOjh0ldf']	['Ati242']	1	Solo	2019-05-29	4.0	1.0	4.0	0.144	0.835	0.661	1.05e-05	0.111	-8.474	0.0978	0.502	130.001	24846
507NaoyFgQ3Pvu3103Fp50	Umudum Kalmadı	0	False	1	0	233161	['6h5P3J0j1x2lhiDk9w4deZ']	['Eypio']	1	Solo	2019-06-07	3.0	0.0	4.0	0.371	0.771	0.74	4.28e-05	0.344	-4.203	0.0791	0.795	136.044	3690696
