Source,Target,Weight,Avg_Popularity,Avg_Streams
belgian edm,dutch hip hop,4,60.0,112872.5
big room,dutch house,4,60.0,112872.5
dutch house,edm,4,60.0,112872.5
dutch house,pop dance,4,60.0,112872.5
dancehall,reggaeton,4,42.25,236836.0
dancehall,trap latino,4,42.25,236836.0
dancehall,urbano latino,4,42.25,236836.0
puerto rican pop,r&b en espanol,4,45.0,608223.5
colombian hip hop,trap latino,4,64.0,663299.3333333334
pop,viral pop,4,59.75,349097.25
colombian pop,pop venezolano,4,71.5,691756.5
pop venezolano,reggaeton colombiano,4,71.5,691756.5
k-pop boy group,pop,4,46.75,45366.75
spanish pop,urbano latino,4,57.25,142359.5
canadian hip hop,rap,4,61.0,75648.0
canadian pop,rap,4,61.0,75648.0
rap,toronto rap,4,61.0,75648.0
bachata,reggaeton flow,4,74.0,627115.0
pop rap,uk pop,4,69.75,5371.75
conscious hip hop,rap,4,65.33333333333333,11317.333333333334
gangster rap,pop,4,51.75,81437.25
atl hip hop,dfw rap,4,22.75,103883.75
atl trap,pop,4,38.5,84582.0
pop,southern hip hop,4,25.0,12812.0
pop,progressive electro house,4,78.25,267601.5
latin pop,vallenato,4,67.5,146131.0
colombian hip hop,latin pop,4,49.25,485616.5
latin viral pop,reggaeton flow,4,69.0,707493.0
pop,pop nacional,4,62.666666666666664,58326.0
funk pop,pop,4,62.666666666666664,58326.0
dance pop,trap,4,78.33333333333333,23579.333333333332
atl hip hop,trap latino,4,51.666666666666664,26244.666666666668
basshall,reggaeton,4,64.0,78018.66666666667
basshall,urbano latino,4,64.0,78018.66666666667
edm,latin pop,4,61.333333333333336,78218.33333333333
latin pop,pop dance,4,61.333333333333336,78218.33333333333
dutch house,latin pop,4,60.0,112872.5
belgian edm,latin pop,4,60.0,112872.5
dance pop,uk pop,4,82.75,67136.75
latin viral pop,pop,4,62.666666666666664,88174.0
boy band,latin pop,4,58.0,380694.0
latin hip hop,tropical,4,63.75,25302.5
latin pop,tropical,4,63.75,25302.5
tropical,urbano latino,4,61.0,127275.0
