Source,Target,Weight,Avg_Popularity,Avg_Streams
dance pop,r&b,5,60.5,2166820.75
hip hop,rock,5,75.0,22823.333333333332
pop rap,rock,5,75.66666666666667,19052.333333333332
latin pop,spanish pop,5,12.5,1879493.0
colombian pop,spanish pop,5,12.5,1716530.0
reggaeton colombiano,spanish pop,5,12.5,1757198.75
r&b,rap,5,58.75,1597663.5
rock,trap,5,70.0,19183.0
dance pop,vallenato,4,28.75,1688075.0
pop,vallenato,4,28.75,1688075.0
reggaeton,slap house,4,4.5,129066.25
slap house,trap latino,4,4.5,129066.25
slap house,urbano latino,4,4.5,129066.25
canadian pop,electro,4,62.25,1921051.5
electro,pop,4,62.25,1921051.5
melodic rap,southern hip hop,4,54.75,346568.75
edm,pop rap,4,33.25,1087776.75
electro house,pop rap,4,33.25,1087776.75
pop dance,pop rap,4,13.25,933367.25
cubaton,trap latino,4,41.0,3649464.3333333335
reggaeton colombiano,vallenato,4,48.25,3416349.5
cubaton,mexican pop,4,73.33333333333333,4033358.6666666665
barbadian pop,rap,4,26.333333333333332,607215.3333333334
latin hip hop,traphall,4,0.0,107821.5
dance pop,progressive house,4,48.0,2429023.0
dutch edm,pop,4,45.5,1928485.5
edm,uk pop,4,53.75,1039592.75
pop rap,talent show,4,27.0,213255.75
latin pop,talent show,4,22.0,727268.75
trap queen,urbano latino,4,36.5,4225434.5
tropical house,uk pop,4,27.5,365385.25
colombian pop,rock en espanol,4,26.5,152393.5
danish pop,pop,4,0.0,1244336.0
new orleans rap,trap,4,50.666666666666664,694016.0
chicago rap,hip hop,4,37.0,1023973.0
chicago rap,pop rap,4,37.0,1023973.0
conscious hip hop,hip hop,4,37.0,1023973.0
conscious hip hop,pop rap,4,37.0,1023973.0
hip hop,miami hip hop,4,37.0,1023973.0
chicago rap,trap,4,37.0,1023973.0
conscious hip hop,trap,4,37.0,1023973.0
miami hip hop,trap,4,37.0,1023973.0
canadian pop,trap,4,37.0,1023973.0
reggaeton,trap dominicano,4,76.0,1097174.0
trap dominicano,trap latino,4,76.0,1097174.0
trap dominicano,urbano latino,4,76.0,1097174.0
