song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
6MbH1QiphMCPTqVEVC7UYi	Nothings Into Somethings	64	False	13	184	153724	['3TVXtAsR1Inumwj472S9r4']	['Drake']	1	Solo	2017-03-18	11.0	0.0	4.0	0.332	0.766	0.234	0.00156	0.358	-7.544	0.159	0.256	96.882	230965
7zja6rwquGA6vzLolzKrda	Hulapalu	0	False	6	0	180252	['4rp8rIXbwp93MnStnqDGQD']	['Andreas Gabalier']	1	Solo	2015-05-15	0.0	1.0	4.0	0.5	0.705	0.68	0.0	0.617	-4.674	0.0491	0.679	124.981	2099721
4Zxdw0Hno7YDu0IzvY76Qo	Rent Money	20	True	1	12	265366	['1RyvyyTE3xzB2ZywiAwp0i']	['Future']	1	Solo	2017-08-04	1.0	1.0	4.0	0.0331	0.694	0.493	2.04e-06	0.431	-8.581	0.373	0.313	166.457	33818
4FwI6qsU9xOCULmk8RdHrt	Machinegunflows	0	True	20	0	240000	['4lAjitjrUJgjJgEVj2CwFc']	['SpongeBOZZ']	1	Solo	2017-06-09	1.0	1.0	4.0	0.0495	0.627	0.8	0.0	0.152	-6.227	0.218	0.259	122.018	136111
2fkeWbM6iqTw7oGHTYm2lw	4422	68	False	8	184	186293	['3TVXtAsR1Inumwj472S9r4', '2WoVwexZuODvclzULjPQtm']	['Drake', 'Sampha']	2	Collaboration	2017-03-18	11.0	0.0	4.0	0.558	0.609	0.229	0.0413	0.113	-12.36	0.0333	0.19	111.887	505399
73v7Skxgpt5tmqexLpRXdo	Neuer alter Savas	0	False	1	0	193160	['2xbXnTwuqB30prYnCDFrFy']	['DCVDNS']	1	Solo	2017-05-18	1.0	1.0	4.0	0.159	0.81	0.961	0.0	0.677	-3.386	0.226	0.785	124.027	335962
3kdMzXOcrDIdSWLdONHNK5	The Sky Is A Neighborhood	66	False	4	184	244573	['7jy3rLJdDQY21OgRLCZ9sD']	['Foo Fighters']	1	Solo	2017-09-15	11.0	0.0	4.0	0.000798	0.357	0.549	0.00485	0.22	-7.843	0.0698	0.531	130.749	48495
0aLbCLkHK7CwfNVrTCSqDp	Slowmo	9	False	1	184	202434	['0QPfdFGUGhEOrYAzdUw1Xx']	['Lukas Rieger']	1	Solo	2017-12-08	5.0	0.0	4.0	0.0519	0.727	0.593	0.0	0.108	-7.199	0.0613	0.599	115.05	50333
5SfcipP8VRPShcDC56tiYv	Living Out Loud	41	False	1	184	239436	['3amwMyDd1uxTBoUZlazZ9m', '5WUlDfRSoLAfcVSX1WnrxN']	['Brooke Candy', 'Sia']	2	Collaboration	2017-02-03	7.0	1.0	4.0	0.0107	0.472	0.796	3.5e-05	0.121	-4.911	0.045	0.251	129.811	39964
0lmdsH1MIoLsMymnNpd6HU	Let Me Hold You (Turn Me On)	0	False	1	0	163841	['1b4DN8Vj0dnj5cceMFsRYN', '7DMveApC7UnC2NPfPvlHSU']	['Dante Klein', 'Cheat Codes']	2	Collaboration	2016-07-01	1.0	0.0	4.0	0.101	0.68	0.774	0.0	0.113	-3.136	0.0697	0.331	102.949	2004992
43ZyHQITOjhciSUUNPVRHc	Gucci Gang	67	True	2	184	124055	['3wyVrVrFCkukjdVIdirGVY']	['Lil Pump']	1	Solo	2017-10-06	5.0	1.0	4.0	0.239	0.936	0.523	0.0	0.117	-6.71	0.0597	0.699	119.889	9478141
42HI1CnQ4meVfZCTSwZK0n	Sitzheizung	57	True	8	181	197609	['2j2rh3oQh4QEUnNTDKYSJD', '5eioJDe26lOqkAMbuhzZYs', '1aS5tqEs9ci5P9KD9tZWa6']	['187 Strassenbande', 'Gzuz', 'Bonez MC']	3	Collaboration	2017-07-18	8.0	1.0	4.0	0.139	0.582	0.658	1.56e-05	0.187	-7.278	0.338	0.313	136.372	5560069
69Naniu2KjKjaQOBUagE8U	Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX	0	True	1	0	214254	['163tK9Wjr9P9DmM0AVK7lm', '6LuN9FCkKOj5PcnpouEgny', '246dkjvS1zLTtiykXe5h60', '7tYKF4w9nC0nq9CsPZTHyP']	['Lorde', 'Khalid', 'Post Malone', 'SZA']	4	Collaboration	2017-09-14	0.0	0.0	4.0	0.272	0.541	0.557	0.0	0.156	-5.094	0.173	0.173	106.122	3176951
5PCS7feLWXvEsp5s5fSpXe	I'll Be Home for Christmas	30	False	3	184	148480	['49e4v89VmlDcFCMyDv9wQ9']	['Dean Martin']	1	Solo	1966	8.0	1.0	4.0	0.79	0.29	0.278	0.00434	0.264	-15.274	0.029	0.369	99.392	148418
0SvD6EdetxVtXei2JhkV4B	Wonderful Dream (Holidays Are Coming) - Radio Version	43	False	2	123	231933	['2apYMRrg5FxN4go0pfsCvf']	['Melanie Thornton']	1	Solo	2001-01-01	8.0	1.0	4.0	0.114	0.578	0.676	0.0	0.255	-5.478	0.033	0.524	149.965	5685651
2B2y0DaqXgFkYQMYyi6Qy7	Daytona	0	True	3	0	160000	['1XKjtpH5P81gpOXDB91IEB', '2POj5DK9ZiqcLkeTeTjH7b']	['Miami Yacine', 'Paramocro']	2	Collaboration	2017-10-13	7.0	0.0	4.0	0.463	0.755	0.814	0.000308	0.178	-4.41	0.092	0.695	105.058	274020
4K1vOdIFqskQv3zoI0FdAk	Say It First	59	False	2	183	247554	['2wY79sveU1sp5g7SokKOiI']	['Sam Smith']	1	Solo	2017-11-03	0.0	1.0	4.0	0.766	0.566	0.407	0.000185	0.111	-10.293	0.0914	0.156	119.781	30471
