Source,Target,Weight,Avg_Popularity,Avg_Streams
dembow,reggaeton colombiano,3,43.0,190985.0
rap dominicano,reggaeton colombiano,3,43.0,190985.0
argentine hip hop,rap latina,3,71.33333333333333,436056.0
sierreno,trap latino,3,61.0,31985.0
sierreno,urbano latino,3,61.0,31985.0
deep underground hip hop,rap,3,76.0,3024.0
kentucky hip hop,rap,3,76.0,3024.0
deep underground hip hop,trap,3,76.0,3024.0
kentucky hip hop,trap,3,76.0,3024.0
new orleans rap,rap,3,76.0,3024.0
reggaeton,uk pop,3,75.0,1714354.0
trap latino,uk pop,3,75.0,1714354.0
uk pop,urbano latino,3,75.0,1714354.0
dance pop,rap,3,76.0,89382.66666666667
latin pop,rap latina,3,67.33333333333333,325090.3333333333
boy band,reggaeton,3,63.0,141174.0
boy band,urbano latino,3,63.0,141174.0
canadian hip hop,reggaeton,2,12.0,79465.5
canadian hip hop,trap latino,2,12.0,79465.5
canadian hip hop,urbano latino,2,12.0,79465.5
latin pop,pop urbaine,2,63.0,651895.5
pop urbaine,reggaeton,2,63.0,651895.5
pop urbaine,reggaeton colombiano,2,63.0,651895.5
pop urbaine,urbano latino,2,63.0,651895.5
latin pop,r&b francais,2,63.0,651895.5
r&b francais,reggaeton,2,63.0,651895.5
r&b francais,reggaeton colombiano,2,63.0,651895.5
r&b francais,urbano latino,2,63.0,651895.5
pop venezolano,r&b argentino,2,38.5,312609.0
bases de freestyle,pop venezolano,2,38.5,312609.0
bases de freestyle,r&b argentino,2,38.5,312609.0
latin hip hop,pop venezolano,2,51.5,38515.5
afrobeats,reggaeton colombiano,2,65.0,73915.5
afropop,reggaeton colombiano,2,65.0,73915.5
azontobeats,reggaeton colombiano,2,65.0,73915.5
ghanaian hip hop,reggaeton colombiano,2,65.0,73915.5
nigerian pop,reggaeton colombiano,2,65.0,73915.5
reggaeton colombiano,swedish dancehall,2,65.0,73915.5
dance pop,nz pop,2,75.0,126515.0
art pop,k-pop,2,70.0,34578.5
art pop,k-pop girl group,2,70.0,34578.5
dance pop,k-pop girl group,2,70.0,34578.5
k-pop,post-teen pop,2,69.5,96121.0
k-pop girl group,post-teen pop,2,69.5,96121.0
panamanian pop,pixel,2,24.0,446661.0
panamanian pop,speedrun,2,24.0,446661.0
pixel,reggaeton,2,24.0,446661.0
reggaeton,speedrun,2,24.0,446661.0
pixel,urbano latino,2,24.0,446661.0
speedrun,urbano latino,2,24.0,446661.0
brostep,melodic rap,2,1.5,17968.0
edm,melodic rap,2,1.5,17968.0
melodic rap,progressive electro house,2,1.5,17968.0
latin hip hop,pop reggaeton,2,71.0,1017764.5
bachata,latin hip hop,2,65.0,579997.5
bachata,panamanian pop,2,65.0,579997.5
