Source,Target,Weight,Avg_Popularity,Avg_Streams
deep dance pop,miami hip hop,1,86.0,193092.0
miami hip hop,r&b,1,86.0,193092.0
miami hip hop,urban contemporary,1,86.0,193092.0
adult standards,australian dance,1,23.0,41248.0
adult standards,australian pop,1,23.0,41248.0
adult standards,dance pop,1,23.0,41248.0
adult standards,eurodance,1,23.0,41248.0
adult standards,new wave pop,1,23.0,41248.0
australian dance,easy listening,1,23.0,41248.0
australian pop,easy listening,1,23.0,41248.0
dance pop,easy listening,1,23.0,41248.0
easy listening,eurodance,1,23.0,41248.0
easy listening,new wave pop,1,23.0,41248.0
australian dance,lounge,1,23.0,41248.0
australian pop,lounge,1,23.0,41248.0
dance pop,lounge,1,23.0,41248.0
eurodance,lounge,1,23.0,41248.0
lounge,new wave pop,1,23.0,41248.0
afro soul,bolobedu house,1,76.0,532640.0
bolobedu house,south african pop,1,76.0,532640.0
afro soul,south african house,1,76.0,532640.0
south african house,south african pop,1,76.0,532640.0
canadian contemporary r&b,edm,1,14.0,1041426.0
canadian contemporary r&b,pop dance,1,14.0,1041426.0
canadian contemporary r&b,progressive electro house,1,14.0,1041426.0
canadian pop,progressive electro house,1,14.0,1041426.0
celtic,lilith,1,46.0,9326.0
irish folk,lilith,1,46.0,9326.0
celtic,new romantic,1,46.0,9326.0
irish folk,new romantic,1,46.0,9326.0
celtic,new wave pop,1,46.0,9326.0
irish folk,new wave pop,1,46.0,9326.0
chicago rap,north carolina hip hop,1,59.0,26969.0
reggaeton,reggaeton,1,82.0,20794.0
trap latino,trap latino,1,82.0,20794.0
urbano latino,urbano latino,1,82.0,20794.0
irish pop,orchestra,1,34.0,12925.0
big room,reggaeton,1,81.0,389440.0
brostep,reggaeton,1,81.0,389440.0
dutch edm,reggaeton,1,81.0,389440.0
edm,reggaeton,1,81.0,389440.0
house,reggaeton,1,81.0,389440.0
pop dance,reggaeton,1,81.0,389440.0
reggaeton,slap house,1,81.0,389440.0
reggaeton,trance,1,81.0,389440.0
big room,reggaeton colombiano,1,81.0,389440.0
brostep,reggaeton colombiano,1,81.0,389440.0
dutch edm,reggaeton colombiano,1,81.0,389440.0
edm,reggaeton colombiano,1,81.0,389440.0
house,reggaeton colombiano,1,81.0,389440.0
pop dance,reggaeton colombiano,1,81.0,389440.0
reggaeton colombiano,slap house,1,81.0,389440.0
reggaeton colombiano,trance,1,81.0,389440.0
big room,trap latino,1,81.0,389440.0
brostep,trap latino,1,81.0,389440.0
dutch edm,trap latino,1,81.0,389440.0
edm,trap latino,1,81.0,389440.0
house,trap latino,1,81.0,389440.0
pop dance,trap latino,1,81.0,389440.0
slap house,trap latino,1,81.0,389440.0
trance,trap latino,1,81.0,389440.0
big room,urbano latino,1,81.0,389440.0
brostep,urbano latino,1,81.0,389440.0
dutch edm,urbano latino,1,81.0,389440.0
edm,urbano latino,1,81.0,389440.0
house,urbano latino,1,81.0,389440.0
pop dance,urbano latino,1,81.0,389440.0
slap house,urbano latino,1,81.0,389440.0
trance,urbano latino,1,81.0,389440.0
australian hip hop,cali rap,1,14.0,8833.0
australian hip hop,pop rap,1,14.0,8833.0
australian hip hop,southern hip hop,1,14.0,8833.0
atl hip hop,crunk,1,85.0,1060282.0
atl hip hop,dirty south rap,1,85.0,1060282.0
crunk,trap,1,85.0,1060282.0
canadian hip hop,crunk,1,85.0,1060282.0
canadian hip hop,memphis hip hop,1,85.0,1060282.0
canadian pop,crunk,1,85.0,1060282.0
canadian pop,memphis hip hop,1,85.0,1060282.0
crunk,toronto rap,1,85.0,1060282.0
memphis hip hop,toronto rap,1,85.0,1060282.0
dance pop,gauze pop,1,60.0,7135.0
edm,gauze pop,1,60.0,7135.0
gauze pop,pop,1,60.0,7135.0
gauze pop,pop dance,1,60.0,7135.0
brooklyn drill,dance pop,1,64.0,239040.0
brooklyn drill,pop,1,64.0,239040.0
brooklyn drill,uk pop,1,64.0,239040.0
alabama rap,chicago rap,1,71.0,6212.0
alabama rap,dfw rap,1,71.0,6212.0
alabama rap,pop,1,71.0,6212.0
chicago rap,dfw rap,1,71.0,6212.0
uk drill,uk melodic rap,1,62.0,250281.0
melodic drill,uk melodic rap,1,62.0,250281.0
canadian pop,contemporary r&b,1,40.0,23616.0
canadian pop,south carolina hip hop,1,40.0,23616.0
canadian pop,urban contemporary,1,40.0,23616.0
pop,south carolina hip hop,1,40.0,23616.0
disco house,house,1,83.0,7443730.0
disco house,pop dance,1,83.0,7443730.0
disco house,uk dance,1,83.0,7443730.0
hip house,house,1,83.0,7443730.0
hip house,pop dance,1,83.0,7443730.0
hip house,uk dance,1,83.0,7443730.0
house,vocal house,1,83.0,7443730.0
pop dance,vocal house,1,83.0,7443730.0
uk dance,vocal house,1,83.0,7443730.0
pop edm,uk contemporary r&b,1,73.0,423739.0
slap house,uk contemporary r&b,1,73.0,423739.0
dutch edm,hollywood,1,65.0,9573.0
edm,hollywood,1,65.0,9573.0
hollywood,pop dance,1,65.0,9573.0
hollywood,progressive house,1,65.0,9573.0
canadian hip hop,ohio hip hop,1,69.0,110417.0
canadian pop,ohio hip hop,1,69.0,110417.0
hip hop,ohio hip hop,1,69.0,110417.0
ohio hip hop,toronto rap,1,69.0,110417.0
atl hip hop,boston hip hop,1,76.0,6456.0
atl trap,boston hip hop,1,76.0,6456.0
boston hip hop,trap,1,76.0,6456.0
grime,nottingham hip hop,1,60.0,36592.0
nottingham hip hop,uk hip hop,1,60.0,36592.0
big room,edm,1,79.0,5388059.0
big room,girl group,1,79.0,5388059.0
big room,talent show,1,79.0,5388059.0
dancehall,r&b,1,65.0,5630.0
jamaican hip hop,r&b,1,65.0,5630.0
r&b,reggae fusion,1,65.0,5630.0
r&b,traphall,1,65.0,5630.0
dancehall,uk contemporary r&b,1,65.0,5630.0
jamaican hip hop,uk contemporary r&b,1,65.0,5630.0
reggae fusion,uk contemporary r&b,1,65.0,5630.0
traphall,uk contemporary r&b,1,65.0,5630.0
melodic rap,uk dance,1,60.0,37337.0
melodic rap,uk funky,1,60.0,37337.0
german dance,pop,1,69.0,1105903.0
german dance,uk funky,1,69.0,1105903.0
pop dance,uk funky,1,69.0,1105903.0
pop edm,uk funky,1,69.0,1105903.0
uk dance,uk funky,1,69.0,1105903.0
brooklyn drill,memphis hip hop,1,80.0,19601.0
brooklyn drill,tennessee hip hop,1,80.0,19601.0
melodic rap,memphis hip hop,1,80.0,19601.0
melodic rap,tennessee hip hop,1,80.0,19601.0
memphis hip hop,nyc rap,1,80.0,19601.0
nyc rap,southern hip hop,1,80.0,19601.0
nyc rap,tennessee hip hop,1,80.0,19601.0
atl hip hop,tennessee hip hop,1,80.0,19601.0
tennessee hip hop,trap,1,80.0,19601.0
pop,puerto rican pop,1,1.0,45936.0
post-teen pop,puerto rican pop,1,1.0,45936.0
post-teen pop,reggaeton,1,1.0,45936.0
post-teen pop,trap latino,1,1.0,45936.0
post-teen pop,urbano latino,1,1.0,45936.0
colombian pop,rap kreyol,1,88.0,644369.0
dance pop,rap kreyol,1,88.0,644369.0
latin pop,rap kreyol,1,88.0,644369.0
pop,rap kreyol,1,88.0,644369.0
afrobeats,ukg revival,1,1.0,85169.0
afroswing,ukg revival,1,1.0,85169.0
detroit hip hop,trap,1,68.0,6988.0
detroit hip hop,underground hip hop,1,68.0,6988.0
deep underground hip hop,underground hip hop,1,68.0,6988.0
kentucky hip hop,underground hip hop,1,68.0,6988.0
pop rap,underground hip hop,1,68.0,6988.0
chicago rap,dirty south rap,1,62.0,26757.0
east coast hip hop,southern hip hop,1,55.0,8779.0
boy band,pop rap,1,55.0,8779.0
boy band,southern hip hop,1,55.0,8779.0
boy band,east coast hip hop,1,55.0,8779.0
glam rock,lgbtq+ hip hop,1,57.0,51178.0
lgbtq+ hip hop,mellow gold,1,57.0,51178.0
lgbtq+ hip hop,piano rock,1,57.0,51178.0
lgbtq+ hip hop,rock,1,57.0,51178.0
canadian pop,pop reggaeton,1,80.0,336556.0
canadian pop,reggaeton,1,80.0,336556.0
canadian pop,trap latino,1,80.0,336556.0
canadian pop,urbano latino,1,80.0,336556.0
pop,pop reggaeton,1,80.0,336556.0
pop reggaeton,viral pop,1,80.0,336556.0
reggaeton,viral pop,1,80.0,336556.0
trap latino,viral pop,1,80.0,336556.0
urbano latino,viral pop,1,80.0,336556.0
adult standards,classic country pop,1,29.0,137509.0
canadian pop,classic country pop,1,29.0,137509.0
classic country pop,jazz pop,1,29.0,137509.0
classic country pop,lounge,1,29.0,137509.0
house,pop house,1,57.0,5637.0
cedm,dance pop,1,65.0,6401.0
cedm,talent show,1,65.0,6401.0
cedm,uk pop,1,65.0,6401.0
house,talent show,1,65.0,6401.0
cedm,house,1,65.0,6401.0
cedm,uk dance,1,65.0,6401.0
dancehall,singer-songwriter pop,1,73.0,112682.0
dancehall,uk pop,1,73.0,112682.0
nigerian hip hop,singer-songwriter pop,1,73.0,112682.0
nigerian hip hop,uk pop,1,73.0,112682.0
dancehall,grime,1,73.0,112682.0
grime,nigerian hip hop,1,73.0,112682.0
grime,nigerian pop,1,73.0,112682.0
grime,singer-songwriter pop,1,73.0,112682.0
brooklyn drill,ohio hip hop,1,71.0,44661.0
birmingham grime,hip hop,1,71.0,44661.0
grime,hip hop,1,71.0,44661.0
hip hop,instrumental grime,1,71.0,44661.0
birmingham grime,ohio hip hop,1,71.0,44661.0
grime,ohio hip hop,1,71.0,44661.0
instrumental grime,ohio hip hop,1,71.0,44661.0
ohio hip hop,uk hip hop,1,71.0,44661.0
birmingham grime,pop rap,1,71.0,44661.0
grime,pop rap,1,71.0,44661.0
instrumental grime,pop rap,1,71.0,44661.0
birmingham grime,brooklyn drill,1,71.0,44661.0
brooklyn drill,instrumental grime,1,71.0,44661.0
escape room,funk,1,0.0,24642.0
escape room,p funk,1,0.0,24642.0
escape room,soul,1,0.0,24642.0
funk,hip hop,1,0.0,24642.0
hip hop,p funk,1,0.0,24642.0
hip hop,soul,1,0.0,24642.0
afrofuturism,escape room,1,0.0,24642.0
escape room,indie soul,1,0.0,24642.0
afrofuturism,hip hop,1,0.0,24642.0
hip hop,indie soul,1,0.0,24642.0
afrofuturism,indie soul,1,0.0,24642.0
dance pop,funk,1,0.0,24642.0
funk,pop,1,0.0,24642.0
dance pop,p funk,1,0.0,24642.0
p funk,pop,1,0.0,24642.0
dance pop,soul,1,0.0,24642.0
pop,soul,1,0.0,24642.0
afrofuturism,funk,1,0.0,24642.0
afrofuturism,p funk,1,0.0,24642.0
afrofuturism,soul,1,0.0,24642.0
afrofuturism,dance pop,1,0.0,24642.0
southern hip hop,uk hip hop,1,49.0,78143.0
contemporary r&b,post-teen pop,1,27.0,12053.0
post-teen pop,r&b,1,27.0,12053.0
post-teen pop,urban contemporary,1,27.0,12053.0
alt z,pop edm,1,75.0,449237.0
alt z,slap house,1,75.0,449237.0
pop dance,viral pop,1,75.0,449237.0
australian pop,pop edm,1,75.0,449237.0
pop edm,viral pop,1,75.0,449237.0
australian pop,slap house,1,75.0,449237.0
slap house,viral pop,1,75.0,449237.0
australian pop,uk dance,1,75.0,449237.0
uk dance,viral pop,1,75.0,449237.0
alt z,australian pop,1,75.0,449237.0
alt z,viral pop,1,75.0,449237.0
emo rap,melodic rap,1,0.0,6941.0
emo rap,rap,1,0.0,6941.0
emo rap,trap,1,0.0,6941.0
dance pop,indie poptimism,1,24.0,6349.0
edm,indie poptimism,1,24.0,6349.0
electro house,indie poptimism,1,24.0,6349.0
indie poptimism,moombahton,1,24.0,6349.0
australian dance,indie poptimism,1,24.0,6349.0
australian pop,indie poptimism,1,24.0,6349.0
australian dance,electro house,1,24.0,6349.0
australian pop,electro house,1,24.0,6349.0
australian dance,moombahton,1,24.0,6349.0
australian pop,moombahton,1,24.0,6349.0
miami hip hop,north carolina hip hop,1,68.0,113196.0
atl trap,miami hip hop,1,68.0,113196.0
houston rap,miami hip hop,1,68.0,113196.0
miami hip hop,trap queen,1,68.0,113196.0
houston rap,pop rap,1,68.0,113196.0
pop rap,trap queen,1,68.0,113196.0
dfw rap,miami hip hop,1,68.0,113196.0
dfw rap,pop rap,1,68.0,113196.0
dfw rap,north carolina hip hop,1,68.0,113196.0
atl hip hop,houston rap,1,68.0,113196.0
atl hip hop,trap queen,1,68.0,113196.0
atl trap,houston rap,1,68.0,113196.0
atl trap,trap queen,1,68.0,113196.0
atl hip hop,dfw rap,1,68.0,113196.0
atl trap,dfw rap,1,68.0,113196.0
dfw rap,houston rap,1,68.0,113196.0
houston rap,melodic rap,1,68.0,113196.0
dfw rap,trap queen,1,68.0,113196.0
melodic rap,trap queen,1,68.0,113196.0
hip hop,uk pop,1,86.0,9238566.0
dance pop,north carolina hip hop,1,86.0,9238566.0
north carolina hip hop,uk pop,1,86.0,9238566.0
folktronica,pop,1,1.0,35174.0
dutch edm,metropopolis,1,70.0,6242.0
dutch edm,swedish electropop,1,70.0,6242.0
dutch edm,swedish pop,1,70.0,6242.0
dutch edm,swedish synthpop,1,70.0,6242.0
edm,swedish electropop,1,70.0,6242.0
edm,swedish pop,1,70.0,6242.0
edm,swedish synthpop,1,70.0,6242.0
pop,swedish electropop,1,70.0,6242.0
pop,swedish pop,1,70.0,6242.0
pop,swedish synthpop,1,70.0,6242.0
pop dance,swedish electropop,1,70.0,6242.0
pop dance,swedish pop,1,70.0,6242.0
pop dance,swedish synthpop,1,70.0,6242.0
metropopolis,progressive house,1,70.0,6242.0
progressive house,swedish electropop,1,70.0,6242.0
progressive house,swedish pop,1,70.0,6242.0
progressive house,swedish synthpop,1,70.0,6242.0
r&b,westcoast flow,1,76.0,275194.0
southern hip hop,westcoast flow,1,76.0,275194.0
trap soul,westcoast flow,1,76.0,275194.0
rap,westcoast flow,1,76.0,275194.0
dance pop,detroit hip hop,1,85.0,50314.0
detroit hip hop,europop,1,85.0,50314.0
europop,hip hop,1,85.0,50314.0
europop,rap,1,85.0,50314.0
detroit hip hop,lilith,1,85.0,50314.0
hip hop,lilith,1,85.0,50314.0
lilith,rap,1,85.0,50314.0
detroit hip hop,neo mellow,1,85.0,50314.0
hip hop,neo mellow,1,85.0,50314.0
neo mellow,rap,1,85.0,50314.0
detroit hip hop,pop rock,1,85.0,50314.0
hip hop,pop rock,1,85.0,50314.0
pop rock,rap,1,85.0,50314.0
pop,ukg revival,1,1.0,79066.0
uk pop,ukg revival,1,1.0,79066.0
nyc rap,queens hip hop,1,1.0,9234.0
brooklyn drill,sudanese hip hop,1,1.0,9234.0
nyc rap,sudanese hip hop,1,1.0,9234.0
brooklyn drill,sudanese pop,1,1.0,9234.0
nyc rap,sudanese pop,1,1.0,9234.0
brooklyn drill,underground hip hop,1,1.0,9234.0
nyc rap,underground hip hop,1,1.0,9234.0
brooklyn drill,conscious hip hop,1,1.0,9234.0
conscious hip hop,nyc rap,1,1.0,9234.0
hip hop,nyc rap,1,1.0,9234.0
north carolina hip hop,nyc rap,1,1.0,9234.0
pop house,pop house,1,79.0,304323.0
atl trap,dance pop,1,65.0,8763.0
dance pop,gangster rap,1,65.0,8763.0
anime drill,irish drill,1,65.0,1117649.0
irish drill,irish drill,1,65.0,1117649.0
anime drill,melodic drill,1,65.0,1117649.0
irish hip hop,melodic drill,1,65.0,1117649.0
anime drill,uk drill,1,65.0,1117649.0
irish hip hop,uk drill,1,65.0,1117649.0
anime drill,uk hip hop,1,65.0,1117649.0
irish hip hop,uk hip hop,1,65.0,1117649.0
anime drill,uk melodic rap,1,65.0,1117649.0
irish hip hop,uk melodic rap,1,65.0,1117649.0
modern rock,underground hip hop,1,84.0,625242.0
rock,underground hip hop,1,84.0,625242.0
modern rock,speedrun,1,84.0,625242.0
modern rock,video game music,1,84.0,625242.0
pop,speedrun,1,84.0,625242.0
pop,video game music,1,84.0,625242.0
rock,speedrun,1,84.0,625242.0
rock,video game music,1,84.0,625242.0
hip hop,speedrun,1,84.0,625242.0
hip hop,video game music,1,84.0,625242.0
rap,speedrun,1,84.0,625242.0
rap,video game music,1,84.0,625242.0
speedrun,underground hip hop,1,84.0,625242.0
underground hip hop,video game music,1,84.0,625242.0
australian pop,post-teen pop,1,69.0,266350.0
post-teen pop,singer-songwriter pop,1,69.0,266350.0
dance pop,progressive house,1,89.0,71543.0
german dance,pop house,1,72.0,2711845.0
pop edm,pop house,1,72.0,2711845.0
german dance,uk pop,1,72.0,2711845.0
beatlesque,experimental,1,62.0,1138411.0
beatlesque,experimental pop,1,62.0,1138411.0
classic rock,experimental,1,62.0,1138411.0
classic rock,experimental pop,1,62.0,1138411.0
experimental,rock,1,62.0,1138411.0
experimental pop,rock,1,62.0,1138411.0
electro house,indietronica,1,0.0,7802.0
electro house,metropopolis,1,0.0,7802.0
indietronica,moombahton,1,0.0,7802.0
metropopolis,moombahton,1,0.0,7802.0
moombahton,uk pop,1,0.0,7802.0
indietronica,pop dance,1,0.0,7802.0
electro house,pop soul,1,0.0,7802.0
moombahton,pop soul,1,0.0,7802.0
pop dance,pop soul,1,0.0,7802.0
indietronica,pop soul,1,0.0,7802.0
metropopolis,pop soul,1,0.0,7802.0
pop,pop soul,1,0.0,7802.0
pop soul,uk pop,1,0.0,7802.0
deep underground hip hop,southern hip hop,1,68.0,49641.0
kentucky hip hop,southern hip hop,1,68.0,49641.0
australian country,pop,1,70.0,33715.0
deep groove house,uk dance,1,58.0,227495.0
atl hip hop,queens hip hop,1,70.0,169114.0
atl hip hop,sudanese hip hop,1,70.0,169114.0
atl hip hop,sudanese pop,1,70.0,169114.0
atl hip hop,underground hip hop,1,70.0,169114.0
queens hip hop,r&b,1,70.0,169114.0
r&b,sudanese hip hop,1,70.0,169114.0
r&b,sudanese pop,1,70.0,169114.0
r&b,underground hip hop,1,70.0,169114.0
sudanese hip hop,trap,1,70.0,169114.0
sudanese pop,trap,1,70.0,169114.0
trap,underground hip hop,1,70.0,169114.0
alt z,pop r&b,1,65.0,45384.0
electro,indie rock,1,79.0,5610.0
filter house,indie rock,1,79.0,5610.0
indie rock,rock,1,79.0,5610.0
adult standards,canadian country,1,31.0,104795.0
adult standards,canadian pop,1,31.0,104795.0
adult standards,contemporary country,1,31.0,104795.0
canadian country,canadian pop,1,31.0,104795.0
canadian pop,contemporary country,1,31.0,104795.0
canadian country,jazz pop,1,31.0,104795.0
canadian pop,jazz pop,1,31.0,104795.0
contemporary country,jazz pop,1,31.0,104795.0
canadian country,lounge,1,31.0,104795.0
canadian pop,lounge,1,31.0,104795.0
contemporary country,lounge,1,31.0,104795.0
dance pop,underground hip hop,1,68.0,7490.0
hollywood,modern salsa,1,78.0,78292.0
hollywood,salsa colombiana,1,78.0,78292.0
canadian hip hop,indonesian hip hop,1,72.0,5371.0
dark trap,indonesian hip hop,1,72.0,5371.0
indonesian hip hop,meme rap,1,72.0,5371.0
girl group,uk dance,1,58.0,770181.0
cartoon,classic country pop,1,41.0,10844.0
children's music,classic country pop,1,41.0,10844.0
cartoon,folk,1,41.0,10844.0
children's music,folk,1,41.0,10844.0
cartoon,folk rock,1,41.0,10844.0
children's music,folk rock,1,41.0,10844.0
cartoon,mellow gold,1,41.0,10844.0
children's music,mellow gold,1,41.0,10844.0
cartoon,singer-songwriter,1,41.0,10844.0
children's music,singer-songwriter,1,41.0,10844.0
cartoon,soft rock,1,41.0,10844.0
children's music,soft rock,1,41.0,10844.0
atl trap,canadian trap,1,58.0,6795.0
canadian trap,gangster rap,1,58.0,6795.0
atl hip hop,canadian contemporary r&b,1,58.0,6795.0
atl trap,canadian contemporary r&b,1,58.0,6795.0
canadian contemporary r&b,gangster rap,1,58.0,6795.0
canadian contemporary r&b,trap,1,58.0,6795.0
australian hip hop,nyc rap,1,18.0,170243.0
broadway,movie tunes,1,68.0,37004.0
movie tunes,show tunes,1,68.0,37004.0
classic oklahoma country,dance pop,1,47.0,235675.0
classic oklahoma country,pop,1,47.0,235675.0
permanent wave,post-teen pop,1,77.0,200523.0
deep underground hip hop,north carolina hip hop,1,70.0,99869.0
kentucky hip hop,north carolina hip hop,1,70.0,99869.0
new orleans rap,north carolina hip hop,1,70.0,99869.0
canadian hip hop,north carolina hip hop,1,70.0,99869.0
canadian trap,north carolina hip hop,1,70.0,99869.0
north carolina hip hop,toronto rap,1,70.0,99869.0
deep underground hip hop,new orleans rap,1,70.0,99869.0
kentucky hip hop,new orleans rap,1,70.0,99869.0
new orleans rap,pop rap,1,70.0,99869.0
canadian hip hop,deep underground hip hop,1,70.0,99869.0
canadian trap,deep underground hip hop,1,70.0,99869.0
deep underground hip hop,melodic rap,1,70.0,99869.0
deep underground hip hop,toronto rap,1,70.0,99869.0
canadian hip hop,kentucky hip hop,1,70.0,99869.0
canadian trap,kentucky hip hop,1,70.0,99869.0
kentucky hip hop,melodic rap,1,70.0,99869.0
kentucky hip hop,toronto rap,1,70.0,99869.0
canadian trap,new orleans rap,1,70.0,99869.0
melodic rap,new orleans rap,1,70.0,99869.0
new orleans rap,r&b,1,70.0,99869.0
canadian pop,viral pop,1,71.0,588194.0
chicago rap,k-pop boy group,1,4.0,61882.0
k-pop boy group,melodic rap,1,4.0,61882.0
k-pop,k-pop,1,4.0,61882.0
k-pop,k-pop boy group,1,4.0,61882.0
disco,electro,1,84.0,6323.0
disco,filter house,1,84.0,6323.0
disco,rock,1,84.0,6323.0
dance pop,electro,1,84.0,6323.0
dance pop,filter house,1,84.0,6323.0
dance pop,disco,1,84.0,6323.0
disco,pop,1,84.0,6323.0
man's orchestra,torch song,1,43.0,293091.0
man's orchestra,vocal jazz,1,43.0,293091.0
canadian hip hop,hip pop,1,68.0,39456.0
canadian hip hop,queens hip hop,1,68.0,39456.0
canadian pop,hip pop,1,68.0,39456.0
canadian pop,queens hip hop,1,68.0,39456.0
hip pop,toronto rap,1,68.0,39456.0
pop,toronto rap,1,68.0,39456.0
queens hip hop,toronto rap,1,68.0,39456.0
hip pop,new orleans rap,1,68.0,39456.0
new orleans rap,pop,1,68.0,39456.0
new orleans rap,queens hip hop,1,68.0,39456.0
hip pop,pop rap,1,68.0,39456.0
pop rap,queens hip hop,1,68.0,39456.0
pop r&b,uk hip hop,1,41.0,11319.0
chicago drill,melodic rap,1,0.0,6964.0
drill,melodic rap,1,0.0,6964.0
canadian contemporary r&b,dark clubbing,1,86.0,349690.0
canadian pop,dark clubbing,1,86.0,349690.0
dark clubbing,pop,1,86.0,349690.0
contemporary country,hip pop,1,45.0,356113.0
country,hip pop,1,45.0,356113.0
country road,hip pop,1,45.0,356113.0
hip pop,modern country rock,1,45.0,356113.0
atl hip hop,detroit trap,1,64.0,19717.0
detroit trap,trap,1,64.0,19717.0
brooklyn drill,detroit trap,1,64.0,19717.0
pop punk,social media pop,1,69.0,137530.0
adult standards,man's orchestra,1,50.0,534966.0
easy listening,man's orchestra,1,50.0,534966.0
deep adult standards,man's orchestra,1,50.0,534966.0
man's orchestra,vocal harmony group,1,50.0,534966.0
adult standards,deep adult standards,1,50.0,534966.0
deep adult standards,easy listening,1,50.0,534966.0
pop,trance,1,84.0,583398.0
aussietronica,big room,1,82.0,1811299.0
aussietronica,edm,1,82.0,1811299.0
aussietronica,pop dance,1,82.0,1811299.0
pittsburgh rap,pop,1,86.0,203168.0
pop,southern hip hop,1,86.0,203168.0
houston rap,k-pop,1,1.0,6912.0
k-pop,trap queen,1,1.0,6912.0
houston rap,k-pop boy group,1,1.0,6912.0
k-pop boy group,trap queen,1,1.0,6912.0
edm,reggae fusion,1,82.0,154861.0
german dance,reggae fusion,1,82.0,154861.0
pop dance,reggae fusion,1,82.0,154861.0
reggae fusion,tropical house,1,82.0,154861.0
minnesota hip hop,pop,1,71.0,674344.0
escape room,rap,1,71.0,674344.0
minnesota hip hop,rap,1,71.0,674344.0
