song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
3alns1DWhZaAUqRB4wcfB7	天越亮, 夜越黑	0	False	4	0	231920	['0SIXZXJCAhNU8sxK0qm7hn']	['Stefanie Sun']	1	Solo	2017-11-08	6.0	0.0	4.0	0.238	0.534	0.607	3.11e-06	0.0712	-8.013	0.0386	0.29	74.984	40022
6de7GeO6hrVh4ASjadqXP8	太陽	42	False	3	184	273573	['4m0xrEWYU0yCUFMaga015T']	['Cheer Chen']	1	Solo	2009-01-22	8.0	1.0	4.0	0.693	0.417	0.505	0.0	0.0797	-6.886	0.0279	0.198	140.138	14156
0dPBlz8N0veeceejtuvpPz	ILYSB	0	False	7	0	211149	['49tQo2QULno7gxHutgccqF']	['LANY']	1	Solo	2017-06-30	5.0	1.0	4.0	0.492	0.629	0.623	0.0034	0.348	-6.954	0.0734	0.412	99.989	6141
7xHWNBFm6ObGEQPaUxHuKO	The Greatest (feat. Kendrick Lamar)	72	False	14	171	210226	['5WUlDfRSoLAfcVSX1WnrxN', '2YZyLoL8N0Wb9xBt1NhZWg']	['Sia', 'Kendrick Lamar']	2	Collaboration	2016-10-21	1.0	1.0	4.0	0.0102	0.668	0.725	0.000479	0.0561	-6.127	0.266	0.729	191.944	155810
2kj7VCRJKrAkrOs6tcjrM7	私奔到月球	0	False	1	0	226786	['3HAT6rdPAleirzt8H9VsN9', '4m0xrEWYU0yCUFMaga015T']	['五月天 阿信', 'Cheer Chen']	2	Collaboration	2007	7.0	1.0	4.0	0.376	0.513	0.681	0.0	0.0768	-4.501	0.0556	0.616	184.274	8871
01uk7IzZyFNfQTDBXxx6NB	One Last Song	62	False	3	183	192922	['2wY79sveU1sp5g7SokKOiI']	['Sam Smith']	1	Solo	2017-11-03	1.0	1.0	3.0	0.367	0.672	0.53	0.0	0.321	-6.43	0.0284	0.485	103.326	30164
552BIJ9kKwwqiGf4YojYbL	Man of War	0	False	2	0	269093	['4Z8W4fKeB5YxbusRsdQVPb']	['Radiohead']	1	Solo	2017-06-23	9.0	0.0	4.0	0.0131	0.274	0.472	0.069	0.0802	-7.614	0.0263	0.14	148.996	6704
3VRk65lHSwqd90TAkQqhvB	Swish Swish	0	True	1	0	242173	['6jJ0s89eD6GaHleKKya26X', '0hCNtLu0JehylgoiP8L4Gh']	['Katy Perry', 'Nicki Minaj']	2	Collaboration	2017-05-18	5.0	0.0	4.0	0.0182	0.835	0.719	1.9e-05	0.127	-5.167	0.0559	0.532	119.946	79591
3AGNelLUbtwbNnaV2EwDzq	多難得 (電視劇《植劇場 荼蘼》插曲)	0	False	2	0	252481	['48l8jtSyFSYXH3vYW7Tmog']	['Yvonne']	1	Solo	2016-11-18	10.0	1.0	4.0	0.812	0.371	0.332	2.33e-06	0.129	-9.941	0.0357	0.363	130.749	101696
4GEQd6D1NeNjpf0pbOgJSO	Mama	0	False	1	0	181614	['1HBjj22wzbscIZ9sEb5dyf', '5exS0bytCYdixgv02DaCm3']	['Jonas Blue', 'William Singe']	2	Collaboration	2017-07-14	11.0	0.0	4.0	0.105	0.742	0.791	0.0	0.0533	-4.277	0.0479	0.534	104.059	71369
2w3eXFL86RgxGtDr8bzwgK	A Message	66	False	8	184	285345	['4gzpq5DPGxSnKTe4SA8HAU']	['Coldplay']	1	Solo	2005-06-07	1.0	1.0	4.0	0.327	0.566	0.459	0.000253	0.202	-9.488	0.0289	0.151	116.916	10153
5f4l5EnfXtW4pKasvKRJKi	雙人被	1	False	1	184	221797	['4URNunA7cWoUw8G11zzjYE']	['何杰兒 Ger']	1	Solo	2016-09-01	7.0	1.0	3.0	0.677	0.21	0.278	0.0	0.0829	-7.905	0.0339	0.173	70.619	7544
5LJzMjk0q5ehpDcHpRYaAn	Love So Soft - Dave Aude Remix	20	False	1	184	236767	['3BmGtnKgCSGYIUhmivXKWX', '1vWImodgVqIgTUkekGEfR9']	['Kelly Clarkson', 'Dave Audé']	2	Collaboration	2017-10-25	11.0	1.0	4.0	0.00134	0.704	0.855	0.000187	0.361	-4.373	0.0342	0.547	124.052	3092
2nvC4i2aMo4CzRjRflysah	In My Place	78	False	2	184	226680	['4gzpq5DPGxSnKTe4SA8HAU']	['Coldplay']	1	Solo	2002-08-08	9.0	1.0	4.0	0.0553	0.424	0.588	4.95e-06	0.298	-5.455	0.0278	0.193	144.636	31100
