song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
1AKlvxd2wDokmWvpM7pFrf	HEARTLESS	35	True	10	184	212980	['6zEaCvF0CqEHs7kFyBkLHi']	['Mula B']	1	Solo	2022-02-25	1.0	1.0	4.0	0.0414	0.607	0.519	0.0	0.114	-8.328	0.461	0.397	94.241	35396
0Ezi0P8N5aVQNaOKnJ3MHz	Cold Shoulder	56	True	1	183	192340	['5H4yInM5zmHqpKIoMNAx4r']	['Central Cee']	1	Solo	2022-01-27	10.0	1.0	4.0	0.667	0.878	0.613	0.0	0.173	-7.385	0.263	0.869	140.974	207545
2pAH3VEtFved36wEMIn51X	501	52	False	7	184	127592	['5wV3FoaNbDB6X9INuQvs1K', '5eir5zFJpES4j7gsymbVyl']	['Bilal Wahib', 'Ronnie Flex']	2	Collaboration	2021-11-25	8.0	1.0	4.0	0.162	0.613	0.796	0.0	0.292	-3.672	0.203	0.749	186.102	211484
1nH2PkJL1XoUq8oE6tBZoU	Sacrifice	79	True	5	184	188918	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2022-01-06	11.0	0.0	4.0	0.0296	0.735	0.795	3.18e-05	0.0678	-6.523	0.113	0.905	122.0	5648321
6yv54xH6fZONDqajlDynO1	Hotelschool	38	False	4	2	141068	['5sBoNBXFMzoZjgHLbQueeG']	['Antoon']	1	Solo	2022-03-04	11.0	0.0	4.0	0.0573	0.789	0.668	0.000822	0.154	-5.501	0.035	0.963	131.009	1960451
0LiMN2cbpcajAyW0SbF6Ma	Rappers	36	True	1	184	161642	['4mg1S6eUvRL9IZKzEShYB8', '66wqVYADY665LeMxs8nlk3']	['Djaga Djaga', 'Cor']	2	Collaboration	2022-01-27	10.0	0.0	3.0	0.267	0.614	0.803	0.0	0.103	-4.041	0.327	0.413	98.73	144531
1MZkpg4JmhAWCvysue8VDd	Leef	47	False	1	2	219026	['5l2Xy4aUoJDRSpsYHyOumD']	['André Hazes Jr.']	1	Solo	2016-03-11	9.0	0.0	4.0	0.26	0.651	0.718	0.0	0.224	-7.247	0.0423	0.796	121.035	183875
5Ts1DYOuouQLgzTaisxWYh	Love Grows (Where My Rosemary Goes)	78	False	1	183	174760	['1NRzxuPpdGushT8YmF5NAa']	['Edison Lighthouse']	1	Solo	1970-01-01	9.0	1.0	4.0	0.403	0.568	0.824	0.0	0.0855	-4.613	0.0299	0.753	108.625	482812
2LGL71GENQR0oC9jMwTTZY	Het Regent Zonnestralen	59	False	1	184	225493	['040Fqhc0l7a4MPeDx6cneh']	['Acda en de Munnik']	1	Solo	1998-09-21	7.0	1.0	4.0	0.434	0.624	0.628	0.0	0.179	-9.846	0.0303	0.783	108.102	1043007
45bE4HXI0AwGZXfZtMp8JR	you broke me first	85	True	1	184	169265	['45dkTj5sMRSjrmBSBeiHym']	['Tate McRae']	1	Solo	2020-04-17	4.0	1.0	4.0	0.785	0.667	0.373	0.0	0.0906	-9.389	0.05	0.0823	124.148	21962
