Source,Target,Weight,Avg_Popularity,Avg_Streams
pop venezolano,reggaeton colombiano,2,71.0,38041.0
mexican hip hop,rap femenino mexicano,2,77.0,65097.0
chicago rap,k-pop,2,4.0,30735.0
k-pop,melodic rap,2,4.0,30735.0
electropop,pop,2,35.5,4264.0
latin hip hop,rap latina,2,70.0,24179.0
electro latino,latin hip hop,2,65.0,3088.0
canadian contemporary r&b,dance pop,1,84.0,3163.0
canadian pop,dance pop,1,84.0,3163.0
gruperas inmortales,latin alternative,1,70.0,4022.0
gruperas inmortales,rock en espanol,1,70.0,4022.0
gruperas inmortales,veracruz indie,1,70.0,4022.0
latin alternative,musica mexicana,1,70.0,4022.0
musica mexicana,rock en espanol,1,70.0,4022.0
musica mexicana,veracruz indie,1,70.0,4022.0
latin alternative,nu-cumbia,1,70.0,4022.0
nu-cumbia,rock en espanol,1,70.0,4022.0
nu-cumbia,veracruz indie,1,70.0,4022.0
latin alternative,ranchera,1,70.0,4022.0
ranchera,rock en espanol,1,70.0,4022.0
ranchera,veracruz indie,1,70.0,4022.0
latin alternative,tropical,1,70.0,4022.0
rock en espanol,tropical,1,70.0,4022.0
tropical,veracruz indie,1,70.0,4022.0
canadian contemporary r&b,latin pop,1,73.0,36603.0
canadian pop,latin pop,1,73.0,36603.0
canadian contemporary r&b,reggaeton,1,73.0,36603.0
canadian contemporary r&b,reggaeton colombiano,1,73.0,36603.0
canadian pop,reggaeton colombiano,1,73.0,36603.0
canadian contemporary r&b,urbano latino,1,73.0,36603.0
funk pop,reggaeton,1,65.0,60937.0
funk pop,reggaeton flow,1,65.0,60937.0
funk pop,trap latino,1,65.0,60937.0
funk pop,urbano latino,1,65.0,60937.0
funk rj,reggaeton,1,65.0,60937.0
funk rj,reggaeton flow,1,65.0,60937.0
funk rj,trap latino,1,65.0,60937.0
funk rj,urbano latino,1,65.0,60937.0
pagode baiano,reggaeton,1,65.0,60937.0
