Source,Target,Weight,Avg_Popularity,Avg_Streams
german cloud rap,rap,4,10.75,128568.5
german cloud rap,trap,4,10.75,128568.5
downtempo,trap,4,43.333333333333336,66741.66666666667
downtempo,hip hop,4,65.0,59404.0
electronica,hip hop,4,65.0,59404.0
electronica,rap,4,65.0,59404.0
latin hip hop,reggaeton colombiano,4,47.666666666666664,398029.6666666667
belgian edm,dutch house,4,29.0,470713.0
belgian edm,electro house,4,29.0,470713.0
afrobeats,dance pop,4,39.25,74090.25
afrobeats,edm,4,39.25,74090.25
afrobeats,electro house,4,39.25,74090.25
afrobeats,pop dance,4,37.333333333333336,97481.33333333333
azonto,pop,4,33.666666666666664,42673.0
tropical house,uk pop,4,33.0,7186.75
canadian contemporary r&b,hip hop,4,29.25,158634.5
canadian contemporary r&b,rap,4,29.25,158634.5
norwegian pop,pop dance,4,25.0,278969.5
pop rap,reggaeton,4,65.0,506041.75
pop rap,urbano latino,4,65.0,506041.75
dancehall,pop,4,56.25,182336.25
dance pop,rap latina,4,62.5,360863.0
pop,rap latina,4,62.5,360863.0
rap,urban contemporary,4,27.0,33980.0
dutch edm,dutch house,4,64.75,819949.75
dutch edm,progressive electro house,4,64.75,819949.75
future house,pop,4,63.0,710117.5
pop,pov: indie,4,28.5,33347.0
atl hip hop,chicago rap,4,69.25,242647.25
movie tunes,post-teen pop,4,68.5,185153.0
chicago rap,miami hip hop,4,69.25,542094.75
chicago rap,pop rap,4,72.33333333333333,718645.6666666666
conscious hip hop,pop rap,4,70.66666666666667,324062.3333333333
atl hip hop,conscious hip hop,4,71.66666666666667,354434.6666666667
miami hip hop,pop,4,68.25,260297.25
canadian pop,melodic rap,4,70.75,225206.25
canadian trap,pop,4,18.5,791522.0
canadian trap,rap,4,18.5,771923.5
canadian pop,pop r&b,4,36.5,135475.0
german drill,kurdish hip hop,4,27.5,28556.5
belgian edm,big room,4,58.0,99504.0
belgian edm,edm,4,58.0,99504.0
belgian edm,pop dance,4,58.0,99504.0
country,dance pop,4,49.75,577283.75
country road,dance pop,4,49.75,577283.75
country pop,pop,4,50.666666666666664,703916.6666666666
atl hip hop,trap latino,4,46.0,230579.25
atl hip hop,slap house,4,54.0,177494.0
canadian pop,edm,4,58.0,418742.0
pop dance,post-teen pop,4,67.75,364558.5
canadian hip hop,edm,4,24.666666666666668,629802.0
canadian hip hop,pop dance,4,24.666666666666668,629802.0
pop dance,toronto rap,4,24.666666666666668,629802.0
canadian hip hop,melodic rap,4,53.75,453720.75
melodic rap,toronto rap,4,53.75,453720.75
pop,toronto rap,4,45.25,476307.25
hip hop,new orleans rap,4,68.0,39138.333333333336
pop r&b,r&b,4,50.0,468420.3333333333
dfw rap,pop,4,35.0,190337.5
canadian hip hop,pop rap,4,37.25,151431.0
pop rap,toronto rap,4,37.25,151431.0
art pop,dance pop,4,56.5,165466.5
candy pop,dance pop,4,56.5,165466.5
metropopolis,pop dance,4,49.333333333333336,123368.66666666667
electro house,southern hip hop,4,46.0,27542.25
candy pop,pop,4,56.5,165466.5
art pop,trap,4,67.66666666666667,63464.666666666664
metropopolis,trap,4,57.333333333333336,123039.66666666667
southern hip hop,uk pop,4,66.66666666666667,18532.666666666668
latin hip hop,reggaeton flow,4,76.5,42135.5
rap,reggaeton colombiano,4,51.0,953106.0
modern alternative rock,pop,4,24.666666666666668,422229.6666666667
albanian hip hop,kosovan pop,4,10.666666666666666,852519.6666666666
electro house,r&b,4,34.5,23316.5
rap,uk dance,4,53.333333333333336,8651.666666666666
afropop,pop,4,50.5,86129.5
azontobeats,pop,4,50.5,86129.5
nigerian pop,pop,4,50.5,86129.5
detroit hip hop,rap,4,66.0,331810.6666666667
house,uk pop,4,55.25,1097084.5
dirty south rap,rap,4,71.0,45922.333333333336
edm,pop soul,4,54.0,101455.66666666667
moombahton,rap,4,44.666666666666664,178411.33333333334
moombahton,trap,4,44.666666666666664,178411.33333333334
german dance,uk pop,4,58.333333333333336,603226.6666666666
new romantic,new wave pop,4,85.0,24396.0
new wave,new wave pop,4,85.0,24396.0
new wave pop,soft rock,4,85.0,24396.0
new wave pop,synthpop,4,85.0,24396.0
hip hop,neo soul,4,70.5,86619.5
indietronica,rap,4,69.5,265418.0
neo soul,rap,4,70.5,86619.5
indie pop rap,pop,4,69.5,419383.0
oakland hip hop,pop,4,69.5,419383.0
oakland hip hop,rap,4,69.5,195042.0
german hip hop,jamaican dancehall,4,34.0,31275.0
pop rap,seattle hip hop,4,84.0,52770.0
classical,classical performance,4,20.0,8349.0
bachata,reggaeton,4,74.0,11199.0
bachata,trap latino,4,74.0,11199.0
bachata,urbano latino,4,74.0,11199.0
edm,teen pop,3,20.0,80420.0
german dance,teen pop,3,20.0,80420.0
german dance,uk dance,3,20.0,80420.0
tropical house,uk dance,3,20.0,80420.0
atl trap,canadian pop,3,52.333333333333336,48824.0
french hip hop,swedish hip hop,3,0.0,87822.66666666667
pop urbaine,swedish hip hop,3,0.0,87822.66666666667
r&b francais,swedish hip hop,3,0.0,87822.66666666667
electropop,nyc pop,3,0.3333333333333333,50806.666666666664
nyc pop,pop,3,0.3333333333333333,50806.666666666664
edm,k-pop,3,16.0,15185.333333333334
k-pop,pop dance,3,16.0,15185.333333333334
edm,k-pop boy group,3,16.0,15185.333333333334
