Source,Target,Weight,Avg_Popularity,Avg_Streams
indie poptimism,oakland hip hop,2,40.5,2037.0
oakland hip hop,pop,2,40.5,2037.0
electropop,pop rap,2,40.5,2037.0
etherpop,pop rap,2,40.5,2037.0
indie poptimism,pop rap,2,40.5,2037.0
electropop,rap,2,40.5,2037.0
etherpop,rap,2,40.5,2037.0
indie poptimism,rap,2,40.5,2037.0
dance pop,pop r&b,2,65.0,5992.5
electro house,pop r&b,2,65.0,5992.5
house,pop r&b,2,65.0,5992.5
pop r&b,progressive house,2,65.0,5992.5
pop r&b,uk dance,2,65.0,5992.5
atl hip hop,pop r&b,2,65.0,5992.5
hip hop,pop r&b,2,65.0,5992.5
pop r&b,rap,2,65.0,5992.5
pop r&b,southern hip hop,2,65.0,5992.5
pop r&b,trap,2,65.0,5992.5
barbadian pop,canadian hip hop,2,0.0,25909.5
canadian hip hop,pop,2,0.0,25909.5
canadian hip hop,urban contemporary,2,0.0,25909.5
barbadian pop,canadian pop,2,0.0,25909.5
canadian pop,urban contemporary,2,0.0,25909.5
barbadian pop,toronto rap,2,0.0,25909.5
toronto rap,urban contemporary,2,0.0,25909.5
dfw rap,hip hop,2,1.5,164181.5
dutch edm,uk pop,2,44.0,277414.5
progressive house,uk pop,2,44.0,277414.5
dance pop,uk pop,2,30.5,166117.0
dancehall,uk pop,2,30.5,166117.0
pop rap,uk pop,2,30.5,166117.0
dance pop,lgbtq+ hip hop,2,77.0,140311.0
dance pop,neo soul,2,77.0,140311.0
edm,lgbtq+ hip hop,2,77.0,140311.0
edm,neo soul,2,77.0,140311.0
electro house,lgbtq+ hip hop,2,77.0,140311.0
electro house,neo soul,2,77.0,140311.0
house,lgbtq+ hip hop,2,77.0,140311.0
house,neo soul,2,77.0,140311.0
lgbtq+ hip hop,pop,2,77.0,140311.0
neo soul,pop,2,77.0,140311.0
lgbtq+ hip hop,progressive house,2,77.0,140311.0
neo soul,progressive house,2,77.0,140311.0
lgbtq+ hip hop,uk dance,2,77.0,140311.0
neo soul,uk dance,2,77.0,140311.0
atl hip hop,lgbtq+ hip hop,2,77.0,140311.0
hip hop,lgbtq+ hip hop,2,77.0,140311.0
lgbtq+ hip hop,rap,2,77.0,140311.0
lgbtq+ hip hop,trap,2,77.0,140311.0
atl hip hop,neo soul,2,77.0,140311.0
hip hop,neo soul,2,77.0,140311.0
neo soul,rap,2,77.0,140311.0
neo soul,trap,2,77.0,140311.0
rap latina,reggaeton colombiano,2,36.5,393343.0
reggaeton,trap queen,2,36.5,393343.0
reggaeton colombiano,trap queen,2,36.5,393343.0
trap latino,trap queen,2,36.5,393343.0
dance pop,rap latina,2,36.5,393343.0
pop,rap latina,2,36.5,393343.0
dance pop,trap queen,2,36.5,393343.0
pop,trap queen,2,36.5,393343.0
piano rock,pop rap,2,39.5,16888.0
pop rap,viral pop,2,39.5,16888.0
piano rock,seattle hip hop,2,39.5,16888.0
seattle hip hop,viral pop,2,39.5,16888.0
melodic rap,reggaeton colombiano,2,0.0,22082.0
aussietronica,melbourne bounce,2,46.5,69561.5
chicago rap,miami hip hop,2,37.0,181737.5
conscious hip hop,miami hip hop,2,37.0,181737.5
canadian pop,chicago rap,2,37.0,181737.5
chicago rap,pop,2,37.0,181737.5
canadian pop,conscious hip hop,2,37.0,181737.5
chicago rap,new orleans rap,2,37.0,181737.5
conscious hip hop,new orleans rap,2,37.0,181737.5
atl hip hop,chicago rap,2,37.0,181737.5
chicago rap,melodic rap,2,37.0,181737.5
atl hip hop,conscious hip hop,2,37.0,181737.5
conscious hip hop,melodic rap,2,37.0,181737.5
canadian pop,miami hip hop,2,37.0,181737.5
miami hip hop,new orleans rap,2,37.0,181737.5
atl hip hop,miami hip hop,2,37.0,181737.5
melodic rap,miami hip hop,2,37.0,181737.5
canadian pop,new orleans rap,2,37.0,181737.5
new orleans rap,pop,2,37.0,181737.5
atl hip hop,new orleans rap,2,37.0,181737.5
melodic rap,new orleans rap,2,37.0,181737.5
