Source,Target,Weight,Avg_Popularity,Avg_Streams
czsk hip hop,pop,6,53.8,218188.6
contemporary country,dance pop,6,54.333333333333336,987284.8333333334
albanian pop,albanian pop,6,14.166666666666666,93451.83333333333
dance pop,dutch house,6,60.166666666666664,342660.1666666667
etherpop,pop,6,76.0,812221.0
latin viral pop,reggaeton,6,69.5,968847.75
belgian hip hop,rap conscient,6,37.666666666666664,160555.5
southern hip hop,trap latino,6,51.8,339767.8
canadian pop,conscious hip hop,6,46.166666666666664,373640.6666666667
canadian contemporary r&b,rap,6,34.4,247860.6
atl hip hop,emo rap,6,9.4,109655.4
pop,talent show,6,61.833333333333336,142516.83333333334
indietronica,rap,6,48.75,218633.5
conscious hip hop,indie soul,6,43.0,141872.33333333334
conscious hip hop,neo soul,6,43.0,141872.33333333334
rap,reggaeton colombiano,6,44.8,1381025.6
german drill,hamburg hip hop,6,41.166666666666664,197106.0
modern rock,pop,6,50.166666666666664,992351.6666666666
pop,viral pop,6,22.166666666666668,186284.83333333334
hip hop,pop dance,6,37.2,480223.2
indie pop rap,trap,6,40.2,190280.8
country road,pop,6,48.8,767299.4
edm,r&b,6,45.666666666666664,521949.0
philly rap,rap,6,68.0,101263.0
mexican pop,reggaeton,6,42.4,810932.6
mexican pop,urbano latino,6,42.4,810932.6
dance pop,metropopolis,6,45.25,121303.75
edm,metropopolis,6,60.2,649000.2
latin hip hop,reggaeton flow,6,51.0,1236916.3333333333
frauenrap,german hip hop,6,14.0,988322.75
east coast hip hop,pop rap,6,58.8,155816.8
alt z,edm,6,53.4,478212.8
rage rap,rap,6,69.75,40033.25
rap,tennessee hip hop,6,42.75,577247.25
oakland hip hop,rap,6,67.0,302819.0
edm,indie poptimism,5,0.0,454420.4
electro house,indie poptimism,5,0.0,454420.4
indie poptimism,moombahton,5,0.0,454420.4
indie poptimism,pop dance,5,0.0,454420.4
australian dance,moombahton,5,0.0,454420.4
australian pop,moombahton,5,0.0,454420.4
australian dance,indie poptimism,5,0.0,454420.4
australian pop,indie poptimism,5,0.0,454420.4
dance pop,dutch edm,5,57.2,753428.0
canadian hip hop,emo rap,5,0.0,581909.4
canadian trap,emo rap,5,0.0,581909.4
french hip hop,trap antillais,5,7.75,206542.75
pop urbaine,trap antillais,5,7.75,206542.75
pop dance,teen pop,5,25.6,740467.4
teen pop,tropical house,5,25.6,740467.4
teen pop,uk dance,5,25.6,740467.4
atl trap,canadian hip hop,5,31.4,127740.8
atl trap,toronto rap,5,31.4,127740.8
funk pop,reggaeton,5,40.4,508487.6
funk pop,reggaeton colombiano,5,40.4,508487.6
funk pop,urbano latino,5,40.4,508487.6
dfw rap,pop rap,5,36.5,690361.5
dutch house,tropical house,5,11.0,631222.4
