Source,Target,Weight,Avg_Popularity,Avg_Streams
german hip hop,pop rap,1,58.0,152938.0
german hip hop,rap,1,58.0,152938.0
german hip hop,southern hip hop,1,58.0,152938.0
german hip hop,trap,1,58.0,152938.0
classic arab pop,german hip hop,1,58.0,152938.0
german hip hop,rai,1,58.0,152938.0
classic arab pop,hip hop,1,58.0,152938.0
hip hop,rai,1,58.0,152938.0
classic arab pop,pop rap,1,58.0,152938.0
pop rap,rai,1,58.0,152938.0
classic arab pop,rap,1,58.0,152938.0
rai,rap,1,58.0,152938.0
classic arab pop,southern hip hop,1,58.0,152938.0
rai,southern hip hop,1,58.0,152938.0
classic arab pop,trap,1,58.0,152938.0
rai,trap,1,58.0,152938.0
arab pop,rai,1,0.0,62818.0
canadian hip hop,dirty south rap,1,80.0,173776.0
canadian hip hop,gangster rap,1,80.0,173776.0
canadian hip hop,hip hop,1,80.0,173776.0
canadian hip hop,southern hip hop,1,80.0,173776.0
canadian pop,dirty south rap,1,80.0,173776.0
canadian pop,gangster rap,1,80.0,173776.0
canadian pop,hip hop,1,80.0,173776.0
canadian pop,southern hip hop,1,80.0,173776.0
dirty south rap,hip hop,1,80.0,173776.0
dirty south rap,rap,1,80.0,173776.0
dirty south rap,toronto rap,1,80.0,173776.0
gangster rap,toronto rap,1,80.0,173776.0
hip hop,toronto rap,1,80.0,173776.0
southern hip hop,toronto rap,1,80.0,173776.0
brooklyn drill,pop rap,1,78.0,3462.0
brooklyn drill,hip hop,1,78.0,3462.0
brooklyn drill,rap,1,78.0,3462.0
brooklyn drill,slap house,1,78.0,3462.0
italian hip hop,rap maroc,1,33.0,63636.0
italian hip hop,trap maroc,1,33.0,63636.0
italian pop,rap maroc,1,33.0,63636.0
italian pop,trap maroc,1,33.0,63636.0
rap maroc,trap italiana,1,33.0,63636.0
trap italiana,trap maroc,1,33.0,63636.0
latin hip hop,puerto rican pop,1,78.0,106834.0
reggaeton colombiano,reggaeton colombiano,1,78.0,106834.0
pop,puerto rican pop,1,77.0,17257.0
puerto rican pop,r&b en espanol,1,77.0,17257.0
canadian hip hop,r&b,1,81.0,30930.0
canadian pop,r&b,1,81.0,30930.0
r&b,toronto rap,1,81.0,30930.0
french hip hop,tunisian pop,1,63.0,271517.0
pop urbaine,tunisian pop,1,63.0,271517.0
canadian old school hip hop,latin hip hop,1,82.0,60116.0
latin hip hop,reggae fusion,1,82.0,60116.0
canadian old school hip hop,reggaeton,1,82.0,60116.0
reggae fusion,reggaeton,1,82.0,60116.0
canadian old school hip hop,trap latino,1,82.0,60116.0
reggae fusion,trap latino,1,82.0,60116.0
canadian old school hip hop,urbano latino,1,82.0,60116.0
reggae fusion,urbano latino,1,82.0,60116.0
atl hip hop,r&b en espanol,1,67.0,14359.0
atl trap,r&b en espanol,1,67.0,14359.0
r&b en espanol,trap,1,67.0,14359.0
hip hop,r&b en espanol,1,67.0,14359.0
r&b en espanol,slap house,1,67.0,14359.0
dance pop,hip hop,1,77.0,28136.0
dance pop,north carolina hip hop,1,77.0,28136.0
dance pop,trap,1,77.0,28136.0
arabic hip hop,german hip hop,1,22.0,18542.0
german hip hop,rap maroc,1,22.0,18542.0
belgian hip hop,belgian hip hop,1,63.0,24037.0
belgian hip hop,cloud rap francais,1,63.0,24037.0
cloud rap francais,french hip hop,1,63.0,24037.0
cloud rap francais,pop urbaine,1,63.0,24037.0
cloud rap francais,r&b francais,1,63.0,24037.0
cloud rap francais,rap belge,1,63.0,24037.0
rap belge,rap belge,1,63.0,24037.0
belgian hip hop,rap conscient,1,63.0,24037.0
cloud rap francais,rap conscient,1,63.0,24037.0
rap belge,rap conscient,1,63.0,24037.0
neoperreo,rap maroc,1,34.0,13463.0
neoperreo,trap maroc,1,34.0,13463.0
rap maroc,urbano espanol,1,34.0,13463.0
trap maroc,urbano espanol,1,34.0,13463.0
east coast hip hop,pop,1,68.0,3163.0
east coast hip hop,singer-songwriter pop,1,68.0,3163.0
east coast hip hop,uk pop,1,68.0,3163.0
gangster rap,singer-songwriter pop,1,68.0,3163.0
gangster rap,uk pop,1,68.0,3163.0
pop rap,singer-songwriter pop,1,68.0,3163.0
pop rap,uk pop,1,68.0,3163.0
queens hip hop,singer-songwriter pop,1,68.0,3163.0
queens hip hop,uk pop,1,68.0,3163.0
detroit hip hop,east coast hip hop,1,68.0,3163.0
east coast hip hop,hip hop,1,68.0,3163.0
east coast hip hop,rap,1,68.0,3163.0
detroit hip hop,gangster rap,1,68.0,3163.0
detroit hip hop,hip hop,1,68.0,3163.0
detroit hip hop,pop rap,1,68.0,3163.0
detroit hip hop,queens hip hop,1,68.0,3163.0
hip hop,queens hip hop,1,68.0,3163.0
queens hip hop,rap,1,68.0,3163.0
detroit hip hop,rap,1,68.0,3163.0
detroit hip hop,pop,1,68.0,3163.0
detroit hip hop,singer-songwriter pop,1,68.0,3163.0
detroit hip hop,uk pop,1,68.0,3163.0
albanian hip hop,french hip hop,1,66.0,288844.0
albanian hip hop,pop urbaine,1,66.0,288844.0
albanian hip hop,r&b francais,1,66.0,288844.0
albanian hip hop,rap algerien,1,66.0,288844.0
albanian pop,french hip hop,1,66.0,288844.0
albanian pop,pop urbaine,1,66.0,288844.0
albanian pop,r&b francais,1,66.0,288844.0
albanian pop,rap algerien,1,66.0,288844.0
frauenrap,french hip hop,1,66.0,288844.0
frauenrap,pop urbaine,1,66.0,288844.0
frauenrap,r&b francais,1,66.0,288844.0
frauenrap,rap algerien,1,66.0,288844.0
canadian hip hop,melodic rap,1,71.0,2073.0
canadian pop,melodic rap,1,71.0,2073.0
melodic rap,toronto rap,1,71.0,2073.0
