Source,Target,Weight,Avg_Popularity,Avg_Streams
trap argentino,trap mexicano,2,45.0,42793.0
latin pop,pop reggaeton,2,75.5,6038866.0
argentine hip hop,trap venezolano,2,48.0,34889.0
argentine hip hop,venezuelan hip hop,2,48.0,34889.0
drill espanol,urbano espanol,2,58.0,1168746.0
r&b,reggaeton,2,80.0,14782112.0
r&b,trap latino,2,80.0,14782112.0
r&b,urbano latino,2,80.0,14782112.0
latin alternative,reggaeton,2,84.0,11463435.0
latin rock,reggaeton,2,84.0,11463435.0
reggaeton,rock en espanol,2,84.0,11463435.0
latin rock,trap latino,2,84.0,11463435.0
latin rock,urbano latino,2,84.0,11463435.0
argentine hip hop,reggaeton colombiano,2,51.5,1304580.0
dance pop,latin pop,2,59.5,2309793.0
latin pop,r&b argentino,2,55.0,558395.0
argentine hip hop,r&b en espanol,2,66.0,13463933.5
dance pop,rap latina,2,59.0,1000378.0
r&b argentino,rap latina,2,59.0,1000378.0
colombian pop,pop argentino,2,35.0,8592225.5
latin alternative,latin alternative,2,64.5,3552521.0
latin alternative,latin pop,2,64.5,3552521.0
latin alternative,latin rock,2,64.5,3552521.0
latin pop,rock en espanol,2,64.5,3552521.0
