Source,Target,Weight,Avg_Popularity,Avg_Streams
pop rap,pop soul,5,34.666666666666664,15986.0
pop rap,urban contemporary,5,34.666666666666664,15986.0
pop soul,rap,5,34.666666666666664,15986.0
modern rock,pop dance,5,50.8,291080.8
edm,rock,5,51.8,256659.4
pop dance,pop rap,5,68.4,421346.6
electropop,uk pop,5,29.4,882394.8
r&b,uk pop,5,63.0,1246147.2
dance pop,house,5,41.8,111111.0
house,uk pop,5,47.4,486579.2
dance pop,uk pop,5,74.4,1172808.8
atl hip hop,r&b,5,51.8,178069.0
atl hip hop,atl trap,5,74.25,691173.75
pop,puerto rican pop,5,75.66666666666667,327354.0
dfw rap,pop,5,40.2,184242.6
gangster rap,r&b,5,44.0,60526.4
pop rap,toronto rap,5,57.0,814531.6
canadian trap,trap,5,50.5,158947.75
atl hip hop,miami hip hop,5,68.6,823527.8
lgbtq+ hip hop,pop,5,50.75,134892.5
singer-songwriter pop,trap,5,59.25,960188.75
canadian contemporary r&b,rap,5,47.333333333333336,642905.3333333334
pop,trap soul,5,55.75,994653.75
pop,reggaeton colombiano,5,75.25,488699.25
pop,queens hip hop,5,65.5,846933.75
detroit hip hop,hip hop,5,72.5,737975.75
detroit hip hop,rap,5,67.33333333333333,920102.6666666666
rage rap,rap,5,49.333333333333336,161807.0
plugg,trap,5,42.333333333333336,221555.66666666666
hip hop,trap soul,5,54.75,121427.25
deep underground hip hop,rap,5,60.0,40399.0
indie pop rap,trap,5,38.5,59845.5
oakland hip hop,trap,5,57.333333333333336,78621.66666666667
melodic rap,underground hip hop,5,69.0,41620.0
nz pop,nz pop,4,41.0,1071782.5
nz pop,nz reggae,4,41.0,1071782.5
boy band,electropop,4,0.25,617518.25
country rock,lgbtq+ hip hop,4,39.25,1965565.0
pop rap,sudanese hip hop,4,46.0,54221.666666666664
pop rap,sudanese pop,4,46.0,54221.666666666664
pop dance,pop soul,4,52.75,857216.0
pop dance,r&b,4,50.5,739834.0
grime,pop,4,49.25,261976.0
pop,uk hip hop,4,49.25,261976.0
grime,singer-songwriter pop,4,49.25,261976.0
singer-songwriter pop,uk hip hop,4,49.25,261976.0
grime,uk pop,4,49.25,261976.0
uk hip hop,uk pop,4,49.25,261976.0
atl trap,southern hip hop,4,43.75,145705.25
melodic rap,philly rap,4,51.0,134753.75
conscious hip hop,gangster rap,4,70.25,790978.5
indietronica,pop,4,54.75,2548059.25
sudanese hip hop,trap,4,46.0,54221.666666666664
sudanese pop,trap,4,46.0,54221.666666666664
oakland hip hop,pop rap,4,61.666666666666664,80658.66666666667
neo soul,trap,4,30.5,420552.5
conscious hip hop,r&b,4,63.0,122113.0
electropop,pop r&b,4,69.25,2796329.25
australian pop,pop,4,32.25,1327734.25
canadian pop,southern hip hop,4,71.0,1652662.0
dirty south rap,rap,4,66.25,1150148.75
gangster rap,toronto rap,4,50.25,832017.0
conscious hip hop,miami hip hop,4,45.25,112138.75
miami hip hop,southern hip hop,4,46.0,419319.0
trap,urban contemporary,4,29.5,50506.5
modern rock,pop rap,4,47.5,327235.25
pop rap,rock,4,47.5,327235.25
pop dance,rock,4,49.75,314284.25
edm,pop rap,4,63.0,312217.75
pop dance,seattle hip hop,4,66.0,522465.75
neo soul,pop,4,56.0,980068.75
pop,uk contemporary r&b,4,64.25,333609.75
uk contemporary r&b,uk pop,4,64.25,333609.75
alt z,edm,4,33.5,370901.25
canadian pop,edm,4,36.75,850619.25
alt z,pop dance,4,33.5,370901.25
r&b,singer-songwriter pop,4,59.5,109072.0
dance pop,uk dance,4,39.5,134692.75
filter house,pop,4,36.25,29010.25
disco house,uk dance,4,0.0,46033.0
electro house,uk dance,4,0.0,46033.0
filter house,uk dance,4,0.0,46033.0
uk dance,vocal house,4,0.0,46033.0
outlaw country,pop,4,63.0,137229.0
canadian hip hop,pop,4,45.0,246892.5
latin pop,pop,4,69.33333333333333,51548.666666666664
canadian pop,dance pop,4,72.0,2346471.0
dance pop,melodic rap,4,56.0,716423.0
dance pop,r&b,4,50.0,269077.0
canadian trap,pop rap,4,50.5,158947.75
