song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
6Xz85h33BGWDGgmWYdp6Ga	Universo Conspirou - Ao Vivo	65	False	2	184	190015	['3p7PcrEHaaKLJnPUGOtRlT']	['Henrique & Juliano']	1	Solo	2021-12-10	7.0	1.0	4.0	0.282	0.598	0.827	0.0	0.858	-4.69	0.0978	0.659	149.826	752288
4dunrRaW0eDteBX9x4Bv3h	Eu Te Avisei	35	False	1	184	137266	['3PZTvUS5fUUhV3EKAjqdZk', '3OxZ4asD88P1lJJmLcXz4K']	['Mc Danny', 'Márcia Fellipe']	2	Collaboration	2022-01-14	9.0	0.0	4.0	0.184	0.658	0.866	0.0	0.0161	-2.833	0.0515	0.961	166.049	268864
2LVw2bIK99go1NdD77dUCW	Outro : Ego	66	False	19	183	196198	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2020-02-21	0.0	1.0	4.0	0.0121	0.808	0.903	0.000248	0.0993	-3.106	0.0957	0.473	116.988	342899
79Djb1E319BwnYZ8cEA1mQ	BONEKINHA	56	False	1	184	168887	['7rXMvXRnWHaSwnVvPeUUfw']	['Gloria Groove']	1	Solo	2021-06-17	7.0	1.0	4.0	0.053	0.652	0.823	0.0	0.355	-4.31	0.0585	0.353	131.831	749748
1yecpnQJ3PL2BtOt8Eon6O	INVEJOSO	3	True	1	0	300506	['5itNRAG8DPcD6Yrm1rFPLv', '0BMccF4OSgl180EzdVFY9m', '68PYmgkbRP1qZnEWOry7sB', '5l8uNQWdIozojTbL2tzBa7', '4yGgbQJMq9orWypwqtdzYT']	['Distrito 23', 'Raffé', 'Chefin', 'Jhowzin', 'Oruam']	5	Collaboration	2021-10-23	6.0	0.0	4.0	0.128	0.642	0.54	0.0	0.103	-6.632	0.192	0.416	118.998	14333507
3jQvH2VoTRe5CEnIS0MnCE	Dawn FM	29	False	1	184	96240	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2022-01-07	9.0	0.0	4.0	0.674	0.28	0.478	5.85e-05	0.483	-8.755	0.037	0.0807	111.65	223907
3Kkjo3cT83cw09VJyrLNwX	Oh My God	82	False	5	184	225148	['4dpARuHxo51G3z768sgnrY']	['Adele']	1	Solo	2021-11-19	1.0	1.0	4.0	0.091	0.534	0.725	0.0	0.0264	-3.906	0.046	0.55	88.098	1878964
5AhnPqydkYbZAp4NkyJ7ED	ATENÇÃO	58	False	1	184	135111	['5wbf52LA6kcaboHSN6NEF1', '4PzYKhC14sTJNEr0dzoo0d']	['PEDRO SAMPAIO', 'Luísa Sonza']	2	Collaboration	2021-05-13	7.0	1.0	4.0	0.252	0.738	0.901	5.96e-06	0.301	-4.968	0.071	0.747	134.813	4284140
48Ll1C6qAnP2UjnopQDh4a	Bala Love	68	False	1	184	221538	['0DjQFfVxBipTFTXRCwImMP', '01CFmzv28eTtJAjhrvOsiW', '7Dq3oCz43MCuWBRgWTltZI']	['Mc Anjim', 'Dj Lv Mdp', 'DJ PH DA SERRA']	3	Collaboration	2021-06-18	9.0	0.0	5.0	0.807	0.628	0.318	0.101	0.19	-8.887	0.0507	0.492	86.453	20496033
6m187iACTSAZDYMaV0klqj	Freio da Blazer	69	False	1	184	180000	['0JjPiLQNgAFaEkwoy56B1C', '0y7B2G0jNMGWyQJsOoRMUt']	['L7NNON', 'Ajaxx']	2	Collaboration	2021-02-05	5.0	0.0	4.0	0.274	0.515	0.63	0.0	0.1	-7.691	0.168	0.367	121.98	9646690
