Source,Target,Weight,Avg_Popularity,Avg_Streams
indie pop,ohio hip hop,2,45.5,1678.5
la indie,ohio hip hop,2,45.5,1678.5
ohio hip hop,pov: indie,2,45.5,1678.5
indie pop,pop rap,2,45.5,1678.5
la indie,pop rap,2,45.5,1678.5
pop rap,pov: indie,2,45.5,1678.5
indie pop,rap,2,45.5,1678.5
la indie,rap,2,45.5,1678.5
pov: indie,rap,2,45.5,1678.5
melodic rap,post-teen pop,2,29.0,25310.0
post-teen pop,r&b,2,42.0,2037.5
latin pop,pop,2,66.5,83061.0
canadian pop,reggaeton,2,71.0,138488.5
canadian pop,reggaeton colombiano,2,71.0,138488.5
canadian pop,urbano latino,2,71.0,138488.5
houston rap,pop,2,75.5,443453.0
electropop,pop dance,2,69.0,44628.0
plugg,uk hip hop,2,45.0,6608.0
