Source,Target,Weight,Avg_Popularity,Avg_Streams
ohio hip hop,rap,5,62.8,75677.8
hip pop,r&b,5,40.4,14119.2
pop dance,rap,5,59.0,15800.75
edm,trap,5,57.75,13228.75
pop dance,trap,5,58.333333333333336,16618.0
contemporary r&b,rap,5,56.75,275817.75
chicago rap,r&b,5,62.25,157149.75
afro soul,kwaito,5,9.666666666666666,7135.333333333333
kwaito,south african pop,5,9.666666666666666,7135.333333333333
canadian contemporary r&b,rap,5,56.8,290931.4
dancehall,rap,5,51.666666666666664,10579.0
memphis hip hop,trap,5,70.4,255194.8
dfw rap,hip hop,5,72.75,102361.75
dirty south rap,pop rap,5,49.333333333333336,82586.0
hip hop,trap soul,5,55.4,152563.2
melodic rap,underground hip hop,5,36.8,72196.4
trap,underground hip hop,5,47.0,59597.6
canadian trap,trap,5,68.66666666666667,920078.3333333334
south african pop,south african trap,5,21.8,73652.0
afro soul,south african trap,5,22.0,91163.5
philly rap,pop rap,5,54.4,68165.2
afrikaans,south african country,5,0.0,30549.5
brooklyn drill,uk hip hop,5,71.0,413919.5
detroit hip hop,trap,5,50.25,14297.0
dance pop,southern hip hop,5,60.333333333333336,27170.333333333332
kentucky hip hop,r&b,5,62.0,146851.0
drumless hip hop,rap,5,50.0,4527.0
deep underground hip hop,hip hop,5,68.66666666666667,240246.0
pop dance,pop house,5,75.5,218155.5
pop house,uk dance,5,75.5,218155.5
conscious hip hop,queens hip hop,4,50.5,175348.0
north carolina hip hop,queens hip hop,4,50.5,175348.0
conscious hip hop,sudanese hip hop,4,50.5,175348.0
hip hop,sudanese hip hop,4,50.5,175348.0
north carolina hip hop,sudanese hip hop,4,50.5,175348.0
conscious hip hop,sudanese pop,4,50.5,175348.0
hip hop,sudanese pop,4,50.5,175348.0
north carolina hip hop,sudanese pop,4,50.5,175348.0
north carolina hip hop,underground hip hop,4,50.5,175348.0
sgija,south african r&b,4,40.25,774653.75
canadian hip hop,miami hip hop,4,73.5,333109.25
miami hip hop,toronto rap,4,73.5,333109.25
kasi rap,south african r&b,4,30.75,516825.25
afrobeats,azonto,4,52.0,297846.25
afrobeats,azontobeats,4,52.0,297846.25
azonto,nigerian pop,4,52.0,297846.25
azontobeats,nigerian pop,4,52.0,297846.25
canadian hip hop,dirty south rap,4,75.75,493026.5
canadian pop,dirty south rap,4,75.75,493026.5
dirty south rap,toronto rap,4,75.75,493026.5
afro r&b,south african trap,4,32.75,45912.75
melodic rap,plugg,4,38.0,151996.25
chicago drill,southern hip hop,4,61.25,26684.25
drill,southern hip hop,4,61.25,26684.25
glam rock,pop,4,61.75,424777.75
mellow gold,pop,4,61.75,424777.75
pop,rock,4,61.75,424777.75
atl trap,conscious hip hop,4,66.66666666666667,269278.0
k-pop,pop,4,43.0,180625.0
permanent wave,pop,4,83.0,264030.75
dirty south rap,r&b,4,45.5,10090.75
gangster rap,hip pop,4,51.5,10180.5
gangster rap,urban contemporary,4,55.0,280754.25
south african hip hop,xhosa hip hop,4,26.25,18130.25
south african trap,south african underground rap,4,27.25,11645.75
cali rap,dance pop,4,76.0,488765.6666666667
atl hip hop,nyc rap,4,58.5,490505.75
melodic rap,nyc rap,4,52.25,458465.0
brooklyn drill,r&b,4,53.5,483007.0
pop rap,uk hip hop,4,57.25,32903.75
afrobeats,south african pop,4,9.0,19916.0
nigerian pop,south african pop,4,9.0,19916.0
conscious hip hop,r&b,4,70.5,140961.0
brooklyn drill,gangster rap,4,61.0,119496.5
afro house,afro soul,4,49.25,408630.0
afro house,south african house,4,48.5,414018.75
canadian pop,nigerian hip hop,4,72.0,136104.25
edm,south african house,4,41.25,27153.5
pop dance,south african house,4,41.25,27153.5
edm,melodic rap,4,66.5,365643.5
brostep,rap,4,73.0,499681.3333333333
cali rap,melodic rap,4,54.75,629646.5
afro soul,venda pop,4,32.75,33264.5
chicago rap,florida rap,4,44.0,39466.666666666664
colombian pop,ghanaian alternative,4,40.5,155572.5
south african house,south african pop dance,4,35.5,25172.75
lgbtq+ hip hop,rap,4,70.25,662539.25
north carolina hip hop,pop,4,74.66666666666667,977967.6666666666
atl hip hop,dance pop,4,51.666666666666664,9809.0
gangster rap,pop,4,60.25,34571.5
pop,south african house,4,40.25,7717.5
dance pop,south african pop,4,32.5,6398.0
dance pop,south african pop dance,4,32.5,6398.0
contemporary r&b,hip hop,4,56.75,275817.75
country,pop,4,50.25,50617.75
country road,pop,4,50.25,50617.75
melodic rap,pop dance,4,60.0,529755.0
dance pop,electro house,4,65.5,3877.5
rap,uk pop,4,68.75,757225.5
east coast hip hop,melodic rap,4,63.666666666666664,157344.33333333334
afro soul,naija worship,4,0.0,2546.0
naija worship,south african pop,4,0.0,2546.0
detroit hip hop,melodic rap,4,61.5,103173.5
etherpop,pop,4,82.0,248158.0
indie poptimism,pop,4,82.0,248158.0
hip hop,tennessee hip hop,4,60.25,8758.25
canadian trap,pop rap,4,64.66666666666667,912490.0
escape room,rap,4,65.33333333333333,45202.0
pop rap,urban contemporary,4,47.0,373116.0
canadian contemporary r&b,r&b,4,39.75,877207.25
pop rap,rage rap,4,59.0,105057.66666666667
florida drill,hip hop,4,65.33333333333333,76655.66666666667
florida rap,hip hop,4,65.33333333333333,76655.66666666667
rap,trap latino,4,58.5,5494.5
chicago drill,r&b,4,60.0,208602.66666666666
drill,r&b,4,60.0,208602.66666666666
modern rock,pop,4,70.0,127638.0
dancehall,hip hop,4,50.5,6201.5
dancehall,reggae fusion,4,50.0,3208.0
dance pop,uk dance,4,80.0,1265919.0
pop dance,uk contemporary r&b,4,77.33333333333333,1092043.3333333333
dance pop,miami hip hop,4,56.0,9100.333333333334
grime,uk hip hop,4,57.5,400416.5
manchester hip hop,uk hip hop,4,57.5,400416.5
new york drill,uk hip hop,4,71.0,791695.0
miami hip hop,southern hip hop,4,44.333333333333336,18335.666666666668
east coast hip hop,pop rap,4,47.0,40752.333333333336
pop,post-teen pop,4,66.5,77198.25
dance pop,urban contemporary,4,59.0,9151.5
amapiano,nigerian hip hop,4,16.0,10697.5
drumless hip hop,hip hop,4,50.0,4527.0
chicago rap,new york drill,3,47.666666666666664,60261.333333333336
afro r&b,afrobeats,3,69.33333333333333,395273.0
afro r&b,afropop,3,69.33333333333333,395273.0
afro r&b,azonto,3,69.33333333333333,395273.0
afro r&b,azontobeats,3,69.33333333333333,395273.0
afro r&b,nigerian hip hop,3,69.33333333333333,395273.0
afro r&b,nigerian pop,3,69.33333333333333,395273.0
afrobeats,alte,3,69.33333333333333,395273.0
afropop,alte,3,69.33333333333333,395273.0
alte,azonto,3,69.33333333333333,395273.0
alte,azontobeats,3,69.33333333333333,395273.0
alte,nigerian hip hop,3,69.33333333333333,395273.0
alte,nigerian pop,3,69.33333333333333,395273.0
hip hop,west coast rap,3,76.66666666666667,396304.0
rap,west coast rap,3,76.66666666666667,396304.0
australian hip hop,canadian pop,3,64.0,1192558.6666666667
australian hip hop,melodic rap,3,56.333333333333336,84707.0
hip pop,new orleans rap,3,54.0,131011.33333333333
new orleans rap,pop,3,54.0,131011.33333333333
new orleans rap,queens hip hop,3,54.0,131011.33333333333
atl trap,miami hip hop,3,69.33333333333333,87964.66666666667
chicago drill,philly rap,3,65.66666666666667,34300.666666666664
chicago rap,philly rap,3,65.66666666666667,34300.666666666664
drill,philly rap,3,65.66666666666667,34300.666666666664
glam rock,uk pop,3,60.666666666666664,565157.6666666666
mellow gold,uk pop,3,60.666666666666664,565157.6666666666
piano rock,uk pop,3,60.666666666666664,565157.6666666666
rock,uk pop,3,60.666666666666664,565157.6666666666
australian dance,dance pop,3,74.66666666666667,540839.3333333334
australian dance,pop,3,74.66666666666667,540839.3333333334
conscious hip hop,gangster rap,3,57.333333333333336,21516.0
k-pop boy group,pop,3,56.0,218166.33333333334
chicago rap,nyc rap,3,31.666666666666668,108270.66666666667
dirty south rap,dirty south rap,3,46.666666666666664,9756.333333333334
dirty south rap,urban contemporary,3,46.666666666666664,9756.333333333334
dirty south rap,gangster rap,3,54.666666666666664,9876.0
southern hip hop,urban contemporary,3,46.666666666666664,9756.333333333334
south african trap,xhosa hip hop,3,28.0,22787.666666666668
cali rap,pop,3,76.0,488765.6666666667
pop dance,pop edm,3,77.0,916265.6666666666
pop edm,uk dance,3,77.0,916265.6666666666
german dance,scandipop,3,79.5,1325239.5
canadian hip hop,new orleans rap,3,68.33333333333333,394959.3333333333
new orleans rap,toronto rap,3,68.33333333333333,394959.3333333333
chicago rap,new orleans rap,3,56.666666666666664,41493.666666666664
pop,pov: indie,3,64.0,7846.666666666667
afropop,south african pop,3,9.0,19916.0
rap,virginia hip hop,3,57.0,40801.0
afro house,deep house,3,54.0,543376.3333333334
south african house,south african house,3,42.333333333333336,504505.3333333333
afro r&b,canadian pop,3,68.66666666666667,283795.3333333333
alte,canadian pop,3,68.66666666666667,283795.3333333333
afropop,canadian pop,3,73.66666666666667,173583.33333333334
azonto,canadian pop,3,73.66666666666667,173583.33333333334
azontobeats,canadian pop,3,73.66666666666667,173583.33333333334
