Source,Target,Weight,Avg_Popularity,Avg_Streams
nigerian pop,singer-songwriter pop,2,36.5,6920.0
nigerian pop,uk pop,2,36.5,6920.0
afrobeats,grime,2,36.5,6920.0
afrobeats,uk hip hop,2,36.5,6920.0
dancehall,grime,2,36.5,6920.0
grime,nigerian hip hop,2,36.5,6920.0
nigerian hip hop,uk hip hop,2,36.5,6920.0
grime,nigerian pop,2,36.5,6920.0
nigerian pop,uk hip hop,2,36.5,6920.0
electropop,k-pop boy group,2,32.5,14987.0
etherpop,k-pop boy group,2,32.5,14987.0
indie poptimism,k-pop boy group,2,32.5,14987.0
atl hip hop,electropop,2,36.5,22425.5
atl hip hop,etherpop,2,36.5,22425.5
atl hip hop,indie poptimism,2,36.5,22425.5
electropop,hip hop,2,36.5,22425.5
etherpop,hip hop,2,36.5,22425.5
hip hop,indie poptimism,2,36.5,22425.5
electropop,southern hip hop,2,36.5,22425.5
etherpop,southern hip hop,2,36.5,22425.5
indie poptimism,southern hip hop,2,36.5,22425.5
electropop,trap,2,36.5,22425.5
etherpop,trap,2,36.5,22425.5
indie poptimism,trap,2,36.5,22425.5
dfw rap,electropop,2,36.5,22425.5
electropop,melodic rap,2,36.5,22425.5
dfw rap,etherpop,2,36.5,22425.5
etherpop,melodic rap,2,36.5,22425.5
dfw rap,indie poptimism,2,36.5,22425.5
indie poptimism,melodic rap,2,36.5,22425.5
bulgarian pop,pop argentino,2,38.0,72127.0
chalga,pop argentino,2,38.0,72127.0
canadian hip hop,r&b,2,40.5,33199.0
r&b,toronto rap,2,40.5,33199.0
canadian contemporary r&b,dark clubbing,2,43.0,19906.5
canadian pop,dark clubbing,2,43.0,19906.5
dark clubbing,pop,2,43.0,19906.5
chicago rap,singer-songwriter pop,2,63.0,46306.5
