song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
2PaktlQ4uhWfR0Cuk0qRtN	Beuh magique	51	True	4	184	194053	['3IW7ScrzXmPvZhB27hmfgy']	['Jul']	1	Solo	2019-12-06	11.0	0.0	4.0	0.0145	0.816	0.895	2.83e-05	0.0756	-5.414	0.0673	0.966	146.004	1498875
24k1wnPPSQ7j9KahQkS7Ke	Bénédictions	22	True	2	3	188626	['6QS84S3i4gwdEKqWoTtDLd']	['La Fouine']	1	Solo	2020-01-24	0.0	0.0	4.0	0.352	0.675	0.74	0.0	0.0852	-5.58	0.281	0.504	87.954	361953
6Kj17Afjo1OKJYpf5VzCeo	Pain 1993 (with Playboi Carti)	80	True	10	184	149077	['3TVXtAsR1Inumwj472S9r4', '699OTQXzgjhIYAHMy9RyPD']	['Drake', 'Playboi Carti']	2	Collaboration	2020-05-01	5.0	0.0	4.0	0.163	0.825	0.373	0.0	0.368	-5.532	0.108	0.12	77.271	502051
0kj5tzLPHy02vAwcASkl15	Goulag	0	True	3	0	174973	['1ntQKIMIgESKpKoNXVBvQg']	['Kaaris']	1	Solo	2020-09-03	10.0	0.0	4.0	0.469	0.908	0.655	0.0	0.222	-6.199	0.24	0.552	132.979	2260120
702YNFmLR1D4VlpdcUVGxC	Elle aime (feat. Laylow)	37	True	8	3	201800	['25yJrwrn5I0EUdQEiTtNSO', '0LnhY2fzptb0QEs5Q5gM7S']	['Lefa', 'Laylow']	2	Collaboration	2020-07-10	10.0	0.0	4.0	0.24	0.8	0.52	6.09e-06	0.101	-8.607	0.112	0.536	143.001	124060
3BQqBBpSpb2XD25bfWvBff	SOS	44	True	3	184	174386	['2s7fZ34RK8RUJQ2ewsh6I5']	['RK']	1	Solo	2020-07-02	4.0	0.0	4.0	0.383	0.862	0.663	0.0	0.0781	-7.439	0.148	0.431	136.101	4494954
7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	85	True	2	184	119133	['15UsOTVnJzReFVN1VCnxy4']	['XXXTENTACION']	1	Solo	2017-08-25	0.0	0.0	4.0	0.469	0.872	0.391	4.13e-06	0.297	-9.144	0.242	0.437	134.021	649623
0tuTJkQ3kiJZBz82RGNeA6	Caliente	39	True	1	184	121986	['2ptKt4yP4mYRZmvi09JYyi']	['Timal']	1	Solo	2020-02-28	5.0	1.0	4.0	0.319	0.807	0.832	1.76e-06	0.327	-5.275	0.269	0.407	105.054	776732
0vWUhCPxpJOJR5urYbZypB	Hypnotized	69	False	1	94	195657	['2WBJQGf1bT1kxuoqziH5g4', '4FrXHrpbDLNyO3pbVv8RmF']	['Purple Disco Machine', 'Sophie and the Giants']	2	Collaboration	2020-04-08	11.0	0.0	4.0	0.0968	0.69	0.813	0.000324	0.109	-5.084	0.0997	0.704	108.078	5954285
6dgLDzgL0JYxFr3PjppsnS	Rappelle-toi	55	True	10	184	191253	['6W5uA6CNMf3hd2j4a2XWCx', '3YwqjMyrRfuixi2pbgTGCE']	"['Naps', ""Heuss L'enfoiré""]"	2	Collaboration	2019-06-28	5.0	0.0	4.0	0.474	0.862	0.75	0.0	0.087	-7.267	0.0566	0.867	139.986	1928364
4EmLZvANhzJKh2Dt4k2GQK	5G	43	True	1	184	188976	['58wXmynHaAWI5hwlPZP3qL']	['Booba']	1	Solo	2020-11-05	6.0	0.0	4.0	0.174	0.913	0.52	0.0	0.0592	-8.581	0.348	0.568	126.959	5253337
3qLNUWlU7cVg1x0NHhmXYS	7 sur 7	0	True	7	0	193000	['1q7T9rFQ2a2ukA1PU51fo3', '76Pl0epAMXVXJspaSuz8im']	['Koba LaD', 'Freeze corleone']	2	Collaboration	2020-10-22	6.0	0.0	4.0	0.2	0.841	0.615	0.0	0.0955	-6.55	0.229	0.544	123.064	873748
6wRzjPQsNrEbX8uF7n8LJY	Dans la fusée	30	True	1	184	122495	['05hirnMeVIzCrcUxbrysZU']	['Hatik']	1	Solo	2020-02-28	4.0	0.0	4.0	0.292	0.827	0.621	0.0	0.0893	-6.138	0.163	0.411	82.501	71519
7bg469g8qRoMwFQf6Vleh3	J'aime Bien!	0	True	14	0	192000	['6dbdXbyAWk2qx8Qttw0knR']	['Josman']	1	Solo	2018-09-14	6.0	0.0	4.0	0.697	0.879	0.576	0.0	0.0879	-7.499	0.0438	0.217	119.978	5785158
13QU8HBEBaSTZGq1HzQe9S	Euphoria (feat. Travis Scott & Kaash Paige)	65	True	2	184	216004	['4Gso3d4CscCijv0lmajZWs', '0f2YkMXwFNJNSX7MymevKE', '0Y5tJX1MQlPlqiwlOH1tJY']	['Don Toliver', 'Kaash Paige', 'Travis Scott']	3	Collaboration	2020-03-13	9.0	0.0	4.0	0.52	0.584	0.306	0.0	0.12	-8.401	0.0271	0.096	70.022	40632
0lLdorYw7lVrJydTINhWdI	It's Beginning to Look a Lot like Christmas	46	False	1	3	206639	['1GxkXlMwML1oSg5eLPiAz3']	['Michael Bublé']	1	Solo	2011-10-14	4.0	1.0	3.0	0.908	0.339	0.214	7.47e-06	0.341	-11.714	0.0375	0.363	94.775	1394610
0M85kJQW24lSFaXhY1axvJ	La vie de rêve (feat. Timal)	39	True	12	184	226520	['4MRRW42s9ymwa5zu4xTKJh', '2ptKt4yP4mYRZmvi09JYyi']	['Kaza', 'Timal']	2	Collaboration	2020-03-06	6.0	0.0	4.0	0.00605	0.831	0.853	0.0	0.0786	-4.332	0.0627	0.648	112.05	415388
