song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
32lexhcz93AinKK0qLTZaZ	Ni Gucci Ni Prada	62	False	1	184	175200	['6SGvRyZuaSuWmP6IWUKpGf']	['Kenny Man']	1	Solo	2018-09-14	2.0	1.0	4.0	0.41	0.799	0.676	0.000777	0.325	-5.644	0.169	0.91	104.956	50011777
5wPhERt9izm1T45aFXDWPe	Todavia	0	False	1	0	203333	['4VsbQvC84B8Z3IsBY1HLQy']	['La Factoria']	1	Solo	2009-01-01	7.0	0.0	4.0	0.0867	0.785	0.901	0.000271	0.0903	-3.205	0.0553	0.6	113.289	1121105
7hbk4BaF66O09R1gq0bKwj	No Te Contaron Mal	75	False	2	184	156520	['0XwVARXT135rw8lyw1EeWP']	['Christian Nodal']	1	Solo	2019-05-10	9.0	0.0	4.0	0.369	0.644	0.568	0.0	0.151	-3.077	0.038	0.654	81.409	36094079
2XXMDz7SPZ4mSFN1PXfHUy	Cuando Te Besé	70	False	1	184	254383	['4obzFoKoKRHIphyHzJ35G3', '3vQ0GE3mI0dAaxIMYe5g7z']	['Becky G', 'Paulo Londra']	2	Collaboration	2018-08-02	9.0	0.0	4.0	0.307	0.772	0.732	5.14e-06	0.106	-3.713	0.213	0.295	100.048	36075818
54Gku0tsbnOvQaHdYLSIa3	La Marimorena	0	False	8	0	210613	['5wk7LFJizWvjj1m7ybEA3J']	['Oscar Athie']	1	Solo	1986-01-01	0.0	1.0	4.0	0.325	0.755	0.865	0.0	0.179	-5.599	0.0265	0.97	111.054	155276
4VginDwYTP2eaHJzO0QMjG	Circles	0	False	1	0	214906	['246dkjvS1zLTtiykXe5h60']	['Post Malone']	1	Solo	2019-08-30	0.0	1.0	4.0	0.233	0.704	0.758	0.00144	0.0924	-3.537	0.0402	0.534	120.003	682039
22vgEDb5hykfaTwLuskFGD	Sucker	84	False	1	184	181026	['7gOdHgIoIKoe4i9Tta6qdD']	['Jonas Brothers']	1	Solo	2019-06-07	1.0	0.0	4.0	0.0427	0.842	0.734	0.0	0.106	-5.065	0.0588	0.952	137.958	9194206
1g2Z2lOrwayOzDqOc8EfbR	La Cartera	65	False	1	184	289906	['329e4yvIujISKGKz1BZZbO', '4q3ewBCX7sLwd24euuV69X']	['Farruko', 'Bad Bunny']	2	Collaboration	2019-04-26	10.0	0.0	4.0	0.0385	0.771	0.796	9.35e-06	0.218	-4.106	0.0798	0.636	87.985	1479484
3HGJyp3fbmd5ylCe3dvLiS	En Donde Esta Tu Amor	0	False	10	0	217429	['0vjeBgTzYTwmYoVySJzXGD']	['Virlan Garcia']	1	Solo	2017-10-06	0.0	1.0	4.0	0.582	0.501	0.4	0.0	0.0692	-4.76	0.0352	0.556	73.054	32862277
2EjXfH91m7f8HiJN1yQg97	Rockin' Around The Christmas Tree	61	False	1	184	126266	['4cPHsZM98sKzmV26wlwD2W']	['Brenda Lee']	1	Solo	1964-10-19	8.0	1.0	4.0	0.614	0.589	0.472	0.0	0.505	-8.749	0.0502	0.898	67.196	218045
0L3DcFGrGtixx5MmxJbJNI	Dispuesto (feat. Ozuna)	53	False	4	184	162040	['1r4hJ1h58CWwUQe3MxPuau', '1i8SpTcr7yvPOmcqrbnVXY']	['Maluma', 'Ozuna']	2	Collaboration	2019-05-17	2.0	1.0	4.0	0.203	0.868	0.698	0.0	0.734	-3.23	0.0827	0.44	92.015	562367
2GggG2lQVYuus2aeAybe8M	La Planta	73	False	1	184	245826	['7aTwbcPoqJOzeEh96WHxrp']	['Caos']	1	Solo	2014-09-12	4.0	0.0	4.0	0.0174	0.695	0.796	0.0	0.0493	-6.057	0.0361	0.652	114.804	16002780
59S2kAfdUxi6k2Si8Vi0f3	Mi Sorpresa Fuiste Tú	58	False	8	184	229880	['4jogXSSvlyMkODGSZ2wc2P']	['Calibre 50']	1	Solo	2018-07-20	0.0	1.0	3.0	0.641	0.573	0.423	0.0	0.116	-6.103	0.0296	0.64	160.021	2512471
1k1CJlU1eAEpAbNK0TVeKD	Que Mas Pues - Remix	0	True	1	0	305962	['77ziqFxp5gaInVrF2lj4ht', '14zUHaJZo1mnYtn6IBRaRP', '1r4hJ1h58CWwUQe3MxPuau', '1SupJlEpv7RS2tPNRaHViT', '329e4yvIujISKGKz1BZZbO', '0KPX4Ucy9dk82uj4GpKesn', '1pQWsZQehhS4wavwh7Fnxd']	['Sech', 'Justin Quiles', 'Maluma', 'Nicky Jam', 'Farruko', 'Dalex', 'Lenny Tavárez']	7	Collaboration	2019-04-11	11.0	1.0	5.0	0.121	0.648	0.661	2.33e-06	0.12	-5.027	0.195	0.813	113.363	589362
