Source,Target,Weight,Avg_Popularity,Avg_Streams
escape room,rap,2,35.5,34904.5
indie soul,neo soul,2,0.0,30788.0
detroit hip hop,trap,2,56.0,125369.0
r&b,slap house,2,56.0,125369.0
slap house,southern hip hop,2,56.0,125369.0
cali rap,rap,2,66.0,60526.0
belgian pop,pop urbaine,1,64.0,7461333.0
belgian pop,r&b francais,1,64.0,7461333.0
belgian pop,rap belge,1,64.0,7461333.0
french pop,rap belge,1,64.0,7461333.0
pop urbaine,variete francaise,1,64.0,7461333.0
rap belge,variete francaise,1,64.0,7461333.0
rap conscient,variete francaise,1,64.0,7461333.0
big room,south african house,1,47.0,165378.0
dance pop,south african house,1,47.0,165378.0
edm,south african house,1,47.0,165378.0
pop,south african house,1,47.0,165378.0
pop dance,south african house,1,47.0,165378.0
big room,south african pop,1,47.0,165378.0
edm,south african pop,1,47.0,165378.0
pop dance,south african pop,1,47.0,165378.0
big room,south african pop dance,1,47.0,165378.0
edm,south african pop dance,1,47.0,165378.0
pop dance,south african pop dance,1,47.0,165378.0
british singer-songwriter,south african house,1,47.0,165378.0
british singer-songwriter,south african pop,1,47.0,165378.0
british singer-songwriter,south african pop dance,1,47.0,165378.0
big room,british singer-songwriter,1,47.0,165378.0
british singer-songwriter,dance pop,1,47.0,165378.0
british singer-songwriter,edm,1,47.0,165378.0
british singer-songwriter,pop,1,47.0,165378.0
british singer-songwriter,pop dance,1,47.0,165378.0
canadian pop,french pop,1,36.0,61859.0
canadian electronic,dfw rap,1,74.0,8654884.0
canadian electronic,melodic rap,1,74.0,8654884.0
canadian electronic,pop,1,74.0,8654884.0
canadian electronic,rap,1,74.0,8654884.0
dfw rap,dutch house,1,74.0,8654884.0
dutch house,melodic rap,1,74.0,8654884.0
dfw rap,electro house,1,74.0,8654884.0
dfw rap,progressive electro house,1,74.0,8654884.0
melodic rap,progressive electro house,1,74.0,8654884.0
canadian electronic,canadian hip hop,1,74.0,8654884.0
canadian electronic,canadian trap,1,74.0,8654884.0
canadian electronic,toronto rap,1,74.0,8654884.0
canadian hip hop,dutch house,1,74.0,8654884.0
canadian trap,dutch house,1,74.0,8654884.0
dutch house,toronto rap,1,74.0,8654884.0
canadian hip hop,electro house,1,74.0,8654884.0
canadian trap,electro house,1,74.0,8654884.0
canadian hip hop,progressive electro house,1,74.0,8654884.0
canadian trap,progressive electro house,1,74.0,8654884.0
progressive electro house,toronto rap,1,74.0,8654884.0
big room,canadian electronic,1,74.0,8654884.0
brostep,canadian electronic,1,74.0,8654884.0
canadian electronic,dutch edm,1,74.0,8654884.0
canadian electronic,edm,1,74.0,8654884.0
canadian electronic,house,1,74.0,8654884.0
canadian electronic,pop dance,1,74.0,8654884.0
canadian electronic,slap house,1,74.0,8654884.0
canadian electronic,trance,1,74.0,8654884.0
brostep,dutch house,1,74.0,8654884.0
dutch house,house,1,74.0,8654884.0
dutch house,slap house,1,74.0,8654884.0
dutch house,trance,1,74.0,8654884.0
brostep,edm,1,74.0,8654884.0
edm,house,1,74.0,8654884.0
edm,slap house,1,74.0,8654884.0
edm,trance,1,74.0,8654884.0
brostep,electro house,1,74.0,8654884.0
electro house,house,1,74.0,8654884.0
electro house,slap house,1,74.0,8654884.0
electro house,trance,1,74.0,8654884.0
brostep,pop dance,1,74.0,8654884.0
house,pop dance,1,74.0,8654884.0
pop dance,slap house,1,74.0,8654884.0
pop dance,trance,1,74.0,8654884.0
brostep,progressive electro house,1,74.0,8654884.0
house,progressive electro house,1,74.0,8654884.0
progressive electro house,slap house,1,74.0,8654884.0
progressive electro house,trance,1,74.0,8654884.0
canadian hip hop,dfw rap,1,74.0,8654884.0
canadian trap,dfw rap,1,74.0,8654884.0
dfw rap,toronto rap,1,74.0,8654884.0
canadian trap,melodic rap,1,74.0,8654884.0
big room,dfw rap,1,74.0,8654884.0
brostep,dfw rap,1,74.0,8654884.0
dfw rap,dutch edm,1,74.0,8654884.0
dfw rap,house,1,74.0,8654884.0
dfw rap,slap house,1,74.0,8654884.0
dfw rap,trance,1,74.0,8654884.0
big room,melodic rap,1,74.0,8654884.0
brostep,melodic rap,1,74.0,8654884.0
dutch edm,melodic rap,1,74.0,8654884.0
house,melodic rap,1,74.0,8654884.0
melodic rap,trance,1,74.0,8654884.0
pop,slap house,1,74.0,8654884.0
pop,trance,1,74.0,8654884.0
brostep,rap,1,74.0,8654884.0
dutch edm,rap,1,74.0,8654884.0
rap,trance,1,74.0,8654884.0
big room,canadian hip hop,1,74.0,8654884.0
brostep,canadian hip hop,1,74.0,8654884.0
canadian hip hop,dutch edm,1,74.0,8654884.0
canadian hip hop,house,1,74.0,8654884.0
canadian hip hop,slap house,1,74.0,8654884.0
canadian hip hop,trance,1,74.0,8654884.0
big room,canadian trap,1,74.0,8654884.0
brostep,canadian trap,1,74.0,8654884.0
canadian trap,dutch edm,1,74.0,8654884.0
canadian trap,house,1,74.0,8654884.0
canadian trap,slap house,1,74.0,8654884.0
canadian trap,trance,1,74.0,8654884.0
big room,toronto rap,1,74.0,8654884.0
brostep,toronto rap,1,74.0,8654884.0
dutch edm,toronto rap,1,74.0,8654884.0
slap house,toronto rap,1,74.0,8654884.0
toronto rap,trance,1,74.0,8654884.0
british soul,dance pop,1,61.0,21997.0
british soul,uk dance,1,61.0,21997.0
british soul,uk pop,1,61.0,21997.0
dance pop,talent show,1,61.0,21997.0
talent show,uk dance,1,61.0,21997.0
talent show,uk pop,1,61.0,21997.0
emo rap,r&b,1,0.0,1650554.0
emo rap,toronto rap,1,0.0,1650554.0
french pop,rap ivoire,1,0.0,308457.0
old school rap francais,rap ivoire,1,0.0,308457.0
detroit hip hop,edm,1,80.0,497688.0
detroit hip hop,electro house,1,80.0,497688.0
detroit hip hop,house,1,80.0,497688.0
detroit hip hop,progressive house,1,80.0,497688.0
detroit hip hop,uk dance,1,80.0,497688.0
hip hop,house,1,80.0,497688.0
hip hop,progressive house,1,80.0,497688.0
hip hop,uk dance,1,80.0,497688.0
house,pop rap,1,80.0,497688.0
pop rap,progressive house,1,80.0,497688.0
house,southern hip hop,1,80.0,497688.0
progressive house,southern hip hop,1,80.0,497688.0
southern hip hop,uk dance,1,80.0,497688.0
house,trap,1,80.0,497688.0
progressive house,trap,1,80.0,497688.0
trap,uk dance,1,80.0,497688.0
conscious hip hop,new orleans rap,1,70.0,419921.0
new orleans rap,west coast rap,1,70.0,419921.0
big room,hip pop,1,63.0,5307331.0
big room,queens hip hop,1,63.0,5307331.0
edm,hip pop,1,63.0,5307331.0
edm,queens hip hop,1,63.0,5307331.0
hip pop,pop dance,1,63.0,5307331.0
pop dance,queens hip hop,1,63.0,5307331.0
emo rap,mexican indie,1,0.0,284874.0
emo rap,mexican rock,1,0.0,284874.0
emo rap,psicodelia mexicana,1,0.0,284874.0
emo rap,german hip hop,1,0.0,284874.0
emo rap,french hip hop,1,0.0,284874.0
emo rap,pop urbaine,1,0.0,284874.0
emo rap,rap francais,1,0.0,284874.0
emo rap,rap marseille,1,0.0,284874.0
german hip hop,mexican indie,1,0.0,284874.0
german hip hop,mexican rock,1,0.0,284874.0
german hip hop,psicodelia mexicana,1,0.0,284874.0
french hip hop,mexican indie,1,0.0,284874.0
mexican indie,pop urbaine,1,0.0,284874.0
mexican indie,rap francais,1,0.0,284874.0
mexican indie,rap marseille,1,0.0,284874.0
french hip hop,mexican rock,1,0.0,284874.0
mexican rock,pop urbaine,1,0.0,284874.0
mexican rock,rap francais,1,0.0,284874.0
mexican rock,rap marseille,1,0.0,284874.0
french hip hop,psicodelia mexicana,1,0.0,284874.0
pop urbaine,psicodelia mexicana,1,0.0,284874.0
psicodelia mexicana,rap francais,1,0.0,284874.0
psicodelia mexicana,rap marseille,1,0.0,284874.0
german hip hop,rap francais,1,0.0,284874.0
czech hip hop,piano rock,1,63.0,25854.0
czsk hip hop,piano rock,1,63.0,25854.0
emo rap,slow game,1,0.0,271847.0
atl hip hop,pop r&b,1,74.0,799657.0
hip hop,pop r&b,1,74.0,799657.0
pop r&b,pop rap,1,74.0,799657.0
pop r&b,southern hip hop,1,74.0,799657.0
pop r&b,trap soul,1,74.0,799657.0
canadian hip hop,reggaeton,1,21.0,6687166.0
reggaeton,toronto rap,1,21.0,6687166.0
canadian hip hop,trap latino,1,21.0,6687166.0
toronto rap,trap latino,1,21.0,6687166.0
canadian hip hop,urbano latino,1,21.0,6687166.0
toronto rap,urbano latino,1,21.0,6687166.0
adult standards,rap,1,70.0,50091.0
jump blues,rap,1,70.0,50091.0
lounge,rap,1,70.0,50091.0
rap,swing,1,70.0,50091.0
rap,tin pan alley,1,70.0,50091.0
belgian pop,rap inde,1,0.0,202901.0
belgian hip hop,rap inde,1,0.0,202901.0
french hip hop,rap inde,1,0.0,202901.0
emo rap,nyc rap,1,0.0,976598.0
french hip hop,kompa gouyad,1,46.0,676532.0
kompa gouyad,pop urbaine,1,46.0,676532.0
kompa gouyad,rap marseille,1,46.0,676532.0
french jazz,neo mellow,1,8.0,76667.0
french soundtrack,neo mellow,1,8.0,76667.0
art pop,pop r&b,1,91.0,1223597.0
dfw rap,hip pop,1,70.0,197173.0
hip pop,melodic rap,1,70.0,197173.0
dfw rap,pop,1,70.0,197173.0
dfw rap,queens hip hop,1,70.0,197173.0
melodic rap,queens hip hop,1,70.0,197173.0
indie pop rap,neo soul,1,45.0,111340.0
indie pop rap,uk contemporary r&b,1,45.0,111340.0
indie pop rap,new french touch,1,45.0,111340.0
neo soul,new french touch,1,45.0,111340.0
new french touch,uk contemporary r&b,1,45.0,111340.0
edm,singer-songwriter pop,1,69.0,7444676.0
pop dance,singer-songwriter pop,1,69.0,7444676.0
singer-songwriter pop,tropical house,1,69.0,7444676.0
canadian hip hop,trap soul,1,0.0,234617.0
canadian pop,trap soul,1,0.0,234617.0
toronto rap,trap soul,1,0.0,234617.0
art pop,dutch house,1,59.0,3374751.0
candy pop,dutch house,1,59.0,3374751.0
dutch house,metropopolis,1,59.0,3374751.0
art pop,electro house,1,59.0,3374751.0
candy pop,electro house,1,59.0,3374751.0
art pop,progressive electro house,1,59.0,3374751.0
candy pop,progressive electro house,1,59.0,3374751.0
progressive electro house,uk pop,1,59.0,3374751.0
dutch house,hip hop,1,59.0,3374751.0
dutch house,pop rap,1,59.0,3374751.0
dutch house,southern hip hop,1,59.0,3374751.0
dutch house,trap,1,59.0,3374751.0
hip hop,progressive electro house,1,59.0,3374751.0
pop rap,progressive electro house,1,59.0,3374751.0
progressive electro house,southern hip hop,1,59.0,3374751.0
progressive electro house,trap,1,59.0,3374751.0
art pop,pop rap,1,59.0,3374751.0
candy pop,hip hop,1,59.0,3374751.0
candy pop,pop rap,1,59.0,3374751.0
candy pop,southern hip hop,1,59.0,3374751.0
candy pop,trap,1,59.0,3374751.0
hip hop,metropopolis,1,59.0,3374751.0
metropopolis,pop rap,1,59.0,3374751.0
metropopolis,southern hip hop,1,59.0,3374751.0
southern hip hop,uk pop,1,59.0,3374751.0
puerto rican pop,reggaeton flow,1,79.0,5272883.0
latin hip hop,latin hip hop,1,79.0,5272883.0
big room,dutch pop,1,70.0,4512334.0
dance pop,dutch pop,1,70.0,4512334.0
dutch edm,uk pop,1,70.0,4512334.0
dutch edm,dutch pop,1,70.0,4512334.0
dutch pop,progressive house,1,70.0,4512334.0
dance pop,modern rock,1,74.0,1193982.0
dance pop,stomp pop,1,74.0,1193982.0
pop,stomp pop,1,74.0,1193982.0
modern alternative rock,ohio hip hop,1,74.0,1193982.0
modern rock,ohio hip hop,1,74.0,1193982.0
ohio hip hop,stomp pop,1,74.0,1193982.0
modern alternative rock,pop rap,1,74.0,1193982.0
modern rock,pop rap,1,74.0,1193982.0
pop rap,stomp pop,1,74.0,1193982.0
emo rap,rap romantico,1,64.0,688433.0
miami hip hop,rap romantico,1,64.0,688433.0
disco house,norwegian pop,1,67.0,63853.0
electro house,norwegian pop,1,67.0,63853.0
filter house,norwegian pop,1,67.0,63853.0
norwegian pop,vocal house,1,67.0,63853.0
emo rap,plugg,1,64.0,369236.0
miami hip hop,plugg,1,64.0,369236.0
emo rap,rage rap,1,64.0,369236.0
miami hip hop,rage rap,1,64.0,369236.0
adult standards,light music,1,50.0,104288.0
easy listening,light music,1,50.0,104288.0
light music,lounge,1,50.0,104288.0
dance pop,seattle hip hop,1,74.0,2214863.0
reggaeton colombiano,reggaeton colombiano,1,68.0,3161706.0
latin pop,puerto rican pop,1,68.0,3161706.0
french hip hop,funk carioca,1,23.0,49512.0
funk carioca,pop urbaine,1,23.0,49512.0
funk carioca,rap francais,1,23.0,49512.0
french hip hop,funk ostentacao,1,23.0,49512.0
funk ostentacao,pop urbaine,1,23.0,49512.0
funk ostentacao,rap francais,1,23.0,49512.0
r&b,singer-songwriter pop,1,74.0,2387968.0
r&b,uk pop,1,74.0,2387968.0
french hip hop,moroccan pop,1,36.0,239623.0
moroccan pop,pop urbaine,1,36.0,239623.0
moroccan pop,rap marseille,1,36.0,239623.0
rai,rap marseille,1,36.0,239623.0
rap marseille,rif,1,36.0,239623.0
grime,pop urbaine,1,47.0,1409478.0
instrumental grime,pop urbaine,1,47.0,1409478.0
instrumental grime,old school rap francais,1,47.0,1409478.0
desert blues,old school rap francais,1,0.0,1661480.0
kora,old school rap francais,1,0.0,1661480.0
mande pop,old school rap francais,1,0.0,1661480.0
desert blues,rap conscient,1,0.0,1661480.0
kora,rap conscient,1,0.0,1661480.0
mande pop,rap conscient,1,0.0,1661480.0
french hip hop,norwegian hip hop,1,0.0,1467356.0
norwegian hip hop,pop urbaine,1,0.0,1467356.0
norwegian hip hop,rap conscient,1,0.0,1467356.0
belgian hip hop,rap belge,1,0.0,150376.0
electronic trap,rap,1,79.0,16048273.0
puerto rican pop,rap,1,79.0,16048273.0
post-teen pop,rap,1,79.0,16048273.0
edm,puerto rican pop,1,79.0,16048273.0
electronic trap,puerto rican pop,1,79.0,16048273.0
electronic trap,reggaeton,1,79.0,16048273.0
electronic trap,trap latino,1,79.0,16048273.0
electronic trap,urbano latino,1,79.0,16048273.0
pop dance,puerto rican pop,1,79.0,16048273.0
electronic trap,post-teen pop,1,79.0,16048273.0
pop dance,post-teen pop,1,79.0,16048273.0
post-teen pop,reggaeton,1,79.0,16048273.0
post-teen pop,trap latino,1,79.0,16048273.0
post-teen pop,urbano latino,1,79.0,16048273.0
french pop,rap lyonnais,1,0.0,240032.0
rap conscient,rap lyonnais,1,0.0,240032.0
french hip hop,french reggae,1,0.0,240032.0
french reggae,french reggae,1,0.0,240032.0
french reggae,rap lyonnais,1,0.0,240032.0
basshall,rap francais,1,37.0,183495.0
classic arab pop,french hip hop,1,31.0,527151.0
classic arab pop,pop urbaine,1,31.0,527151.0
classic arab pop,r&b francais,1,31.0,527151.0
classic arab pop,rap algerien,1,31.0,527151.0
rai,rap algerien,1,31.0,527151.0
canadian contemporary r&b,pop r&b,1,78.0,814846.0
canadian contemporary r&b,czech hip hop,1,78.0,814846.0
canadian contemporary r&b,czsk hip hop,1,78.0,814846.0
canadian pop,czech hip hop,1,78.0,814846.0
canadian pop,czsk hip hop,1,78.0,814846.0
czech hip hop,pop r&b,1,78.0,814846.0
czsk hip hop,pop r&b,1,78.0,814846.0
dance pop,toronto rap,1,46.0,30853.0
progressive house,toronto rap,1,46.0,30853.0
toronto rap,uk dance,1,46.0,30853.0
cloud rap francais,french indietronica,1,41.0,363920.0
christmas instrumental,orchestral soundtrack,1,33.0,53953.0
gregorian chant,orchestral soundtrack,1,33.0,53953.0
orchestral soundtrack,puirt-a-beul,1,33.0,53953.0
orchestral soundtrack,sleep,1,33.0,53953.0
christmas instrumental,soundtrack,1,33.0,53953.0
gregorian chant,soundtrack,1,33.0,53953.0
puirt-a-beul,soundtrack,1,33.0,53953.0
sleep,soundtrack,1,33.0,53953.0
dance pop,uk funky,1,56.0,3492793.0
edm,uk dance,1,56.0,3492793.0
edm,uk funky,1,56.0,3492793.0
electro house,uk funky,1,56.0,3492793.0
moombahton,uk dance,1,56.0,3492793.0
moombahton,uk funky,1,56.0,3492793.0
pop dance,uk dance,1,56.0,3492793.0
pop dance,uk funky,1,56.0,3492793.0
afrobeats,uk dance,1,56.0,3492793.0
afrobeats,uk funky,1,56.0,3492793.0
afropop,uk dance,1,56.0,3492793.0
afropop,uk funky,1,56.0,3492793.0
azontobeats,uk dance,1,56.0,3492793.0
azontobeats,uk funky,1,56.0,3492793.0
ghanaian hip hop,uk dance,1,56.0,3492793.0
ghanaian hip hop,uk funky,1,56.0,3492793.0
nigerian pop,uk dance,1,56.0,3492793.0
nigerian pop,uk funky,1,56.0,3492793.0
swedish dancehall,uk dance,1,56.0,3492793.0
swedish dancehall,uk funky,1,56.0,3492793.0
chicago indie,pop dance,1,67.0,3772725.0
funk,pop dance,1,67.0,3772725.0
colombian pop,deep euro house,1,54.0,3128601.0
colombian pop,deep house,1,54.0,3128601.0
colombian pop,edm,1,54.0,3128601.0
colombian pop,german dance,1,54.0,3128601.0
colombian pop,pop dance,1,54.0,3128601.0
colombian pop,tropical house,1,54.0,3128601.0
deep euro house,latin pop,1,54.0,3128601.0
deep house,latin pop,1,54.0,3128601.0
german dance,latin pop,1,54.0,3128601.0
latin pop,tropical house,1,54.0,3128601.0
deep euro house,reggaeton,1,54.0,3128601.0
deep house,reggaeton,1,54.0,3128601.0
german dance,reggaeton,1,54.0,3128601.0
reggaeton,tropical house,1,54.0,3128601.0
deep euro house,reggaeton colombiano,1,54.0,3128601.0
deep house,reggaeton colombiano,1,54.0,3128601.0
german dance,reggaeton colombiano,1,54.0,3128601.0
reggaeton colombiano,tropical house,1,54.0,3128601.0
deep euro house,trap latino,1,54.0,3128601.0
deep house,trap latino,1,54.0,3128601.0
german dance,trap latino,1,54.0,3128601.0
trap latino,tropical house,1,54.0,3128601.0
deep euro house,urbano latino,1,54.0,3128601.0
deep house,urbano latino,1,54.0,3128601.0
german dance,urbano latino,1,54.0,3128601.0
tropical house,urbano latino,1,54.0,3128601.0
australian dance,uk pop,1,79.0,6230024.0
australian pop,uk pop,1,79.0,6230024.0
detroit hip hop,detroit hip hop,1,65.0,600906.0
detroit hip hop,gangster rap,1,65.0,600906.0
detroit hip hop,hardcore hip hop,1,65.0,600906.0
hardcore hip hop,hip hop,1,65.0,600906.0
hardcore hip hop,rap,1,65.0,600906.0
pop,virginia hip hop,1,60.0,30829.0
brostep,pop r&b,1,83.0,1709259.0
pop r&b,progressive electro house,1,83.0,1709259.0
french pop,variete francaise,1,0.0,6675683.0
canadian contemporary r&b,dance pop,1,79.0,13496409.0
canadian pop,dance pop,1,79.0,13496409.0
canadian contemporary r&b,edm,1,79.0,13496409.0
canadian contemporary r&b,electro house,1,79.0,13496409.0
canadian pop,electro house,1,79.0,13496409.0
canadian contemporary r&b,house,1,79.0,13496409.0
canadian pop,house,1,79.0,13496409.0
canadian contemporary r&b,progressive house,1,79.0,13496409.0
canadian pop,progressive house,1,79.0,13496409.0
canadian contemporary r&b,uk dance,1,79.0,13496409.0
canadian pop,uk dance,1,79.0,13496409.0
canadian contemporary r&b,uk pop,1,79.0,13496409.0
canadian pop,uk pop,1,79.0,13496409.0
east coast hip hop,ohio hip hop,1,65.0,66022.0
dirty south rap,east coast hip hop,1,65.0,66022.0
east coast hip hop,gangster rap,1,65.0,66022.0
downtempo,ohio hip hop,1,65.0,66022.0
electronica,ohio hip hop,1,65.0,66022.0
atl hip hop,ohio hip hop,1,65.0,66022.0
dirty south rap,ohio hip hop,1,65.0,66022.0
gangster rap,ohio hip hop,1,65.0,66022.0
ohio hip hop,pop rap,1,65.0,66022.0
ohio hip hop,southern hip hop,1,65.0,66022.0
atl hip hop,downtempo,1,65.0,66022.0
dirty south rap,downtempo,1,65.0,66022.0
downtempo,gangster rap,1,65.0,66022.0
downtempo,southern hip hop,1,65.0,66022.0
atl hip hop,electronica,1,65.0,66022.0
dirty south rap,electronica,1,65.0,66022.0
electronica,gangster rap,1,65.0,66022.0
electronica,southern hip hop,1,65.0,66022.0
chanson virale,french pop,1,0.0,194543.0
french pop,french rock,1,0.0,194543.0
chanson virale,rap conscient,1,0.0,194543.0
chicago rap,hip pop,1,0.0,593216.0
chicago rap,queens hip hop,1,0.0,593216.0
afrobeats,afroswing,1,36.0,125792.0
afrobeats,grime,1,36.0,125792.0
afrobeats,uk dancehall,1,36.0,125792.0
afrobeats,uk hip hop,1,36.0,125792.0
afropop,afroswing,1,36.0,125792.0
afropop,grime,1,36.0,125792.0
afropop,uk dancehall,1,36.0,125792.0
afropop,uk hip hop,1,36.0,125792.0
afroswing,azontobeats,1,36.0,125792.0
azontobeats,grime,1,36.0,125792.0
azontobeats,uk dancehall,1,36.0,125792.0
azontobeats,uk hip hop,1,36.0,125792.0
afroswing,ghanaian hip hop,1,36.0,125792.0
ghanaian hip hop,grime,1,36.0,125792.0
ghanaian hip hop,uk dancehall,1,36.0,125792.0
ghanaian hip hop,uk hip hop,1,36.0,125792.0
afroswing,swedish dancehall,1,36.0,125792.0
grime,swedish dancehall,1,36.0,125792.0
swedish dancehall,uk dancehall,1,36.0,125792.0
swedish dancehall,uk hip hop,1,36.0,125792.0
afroswing,uk dancehall,1,36.0,125792.0
grime,uk dancehall,1,36.0,125792.0
uk dancehall,uk dancehall,1,36.0,125792.0
uk dancehall,uk hip hop,1,36.0,125792.0
afrobeats,french hip hop,1,36.0,125792.0
afrobeats,old school rap francais,1,36.0,125792.0
afrobeats,rap conscient,1,36.0,125792.0
afropop,french hip hop,1,36.0,125792.0
afropop,old school rap francais,1,36.0,125792.0
afropop,rap conscient,1,36.0,125792.0
french hip hop,ghanaian hip hop,1,36.0,125792.0
ghanaian hip hop,old school rap francais,1,36.0,125792.0
ghanaian hip hop,rap conscient,1,36.0,125792.0
french hip hop,swedish dancehall,1,36.0,125792.0
old school rap francais,swedish dancehall,1,36.0,125792.0
rap conscient,swedish dancehall,1,36.0,125792.0
afroswing,french hip hop,1,36.0,125792.0
afroswing,old school rap francais,1,36.0,125792.0
afroswing,rap conscient,1,36.0,125792.0
old school rap francais,uk hip hop,1,36.0,125792.0
rap conscient,uk hip hop,1,36.0,125792.0
french pop,rap algerien,1,36.0,481436.0
latin pop,latin viral pop,1,71.0,245835.0
latin viral pop,rap latina,1,71.0,245835.0
latin viral pop,reggaeton,1,71.0,245835.0
latin viral pop,urbano latino,1,71.0,245835.0
rap latina,rap latina,1,71.0,245835.0
gangster rap,miami hip hop,1,52.0,60596.0
coverchill,spanish pop,1,0.0,9567793.0
pop edm,spanish pop,1,0.0,9567793.0
alternative hip hop,jazz funk,1,48.0,36526.0
jazz funk,modern rock,1,48.0,36526.0
jazz funk,rock,1,48.0,36526.0
alternative hip hop,jazz guitar,1,48.0,36526.0
jazz guitar,modern rock,1,48.0,36526.0
jazz guitar,rock,1,48.0,36526.0
alternative hip hop,smooth jazz,1,48.0,36526.0
modern rock,smooth jazz,1,48.0,36526.0
rock,smooth jazz,1,48.0,36526.0
alternative hip hop,soul jazz,1,48.0,36526.0
modern rock,soul jazz,1,48.0,36526.0
rock,soul jazz,1,48.0,36526.0
alternative hip hop,yacht rock,1,48.0,36526.0
modern rock,yacht rock,1,48.0,36526.0
rock,yacht rock,1,48.0,36526.0
accordion,chanson,1,56.0,189471.0
bandoneon,chanson,1,56.0,189471.0
chanson,classical accordion,1,56.0,189471.0
chanson,italian contemporary jazz,1,56.0,189471.0
chanson,jazz accordion,1,56.0,189471.0
albanian hip hop,latin hip hop,1,63.0,3659993.0
albanian hip hop,reggaeton,1,63.0,3659993.0
albanian hip hop,trap latino,1,63.0,3659993.0
albanian hip hop,urbano latino,1,63.0,3659993.0
albanian pop,latin hip hop,1,63.0,3659993.0
albanian pop,reggaeton,1,63.0,3659993.0
albanian pop,trap latino,1,63.0,3659993.0
albanian pop,urbano latino,1,63.0,3659993.0
kosovan pop,latin hip hop,1,63.0,3659993.0
kosovan pop,reggaeton,1,63.0,3659993.0
kosovan pop,trap latino,1,63.0,3659993.0
kosovan pop,urbano latino,1,63.0,3659993.0
albanian hip hop,hip hop,1,63.0,3659993.0
albanian hip hop,pop rap,1,63.0,3659993.0
albanian pop,hip hop,1,63.0,3659993.0
albanian pop,pop rap,1,63.0,3659993.0
hip hop,kosovan pop,1,63.0,3659993.0
kosovan pop,pop rap,1,63.0,3659993.0
hip hop,latin hip hop,1,63.0,3659993.0
latin hip hop,pop rap,1,63.0,3659993.0
atl hip hop,canadian trap,1,0.0,27950.0
canadian trap,hip hop,1,0.0,27950.0
canadian trap,southern hip hop,1,0.0,27950.0
canadian trap,trap,1,0.0,27950.0
australian pop,bergen indie,1,78.0,28528.0
australian pop,electropop,1,78.0,28528.0
australian pop,nz pop,1,78.0,28528.0
motown,neo soul,1,0.0,48374.0
neo soul,soul,1,0.0,48374.0
motown,pop,1,0.0,48374.0
pop,soul,1,0.0,48374.0
motown,pop soul,1,0.0,48374.0
pop soul,soul,1,0.0,48374.0
motown,urban contemporary,1,0.0,48374.0
soul,urban contemporary,1,0.0,48374.0
french hip hop,g-house,1,62.0,10233960.0
belgian pop,old school rap francais,1,62.0,10233960.0
g-house,old school rap francais,1,62.0,10233960.0
g-house,rap conscient,1,62.0,10233960.0
dance pop,florida drill,1,79.0,127852.0
dance pop,florida rap,1,79.0,127852.0
florida drill,pop,1,79.0,127852.0
florida rap,pop,1,79.0,127852.0
dirty south rap,florida drill,1,79.0,127852.0
dirty south rap,florida rap,1,79.0,127852.0
dirty south rap,melodic rap,1,79.0,127852.0
dirty south rap,miami hip hop,1,79.0,127852.0
dirty south rap,trap latino,1,79.0,127852.0
florida drill,pop rap,1,79.0,127852.0
florida rap,pop rap,1,79.0,127852.0
florida drill,southern hip hop,1,79.0,127852.0
florida rap,southern hip hop,1,79.0,127852.0
dutch hip hop,rap algerien,1,33.0,408884.0
dutch hip hop,rap marseille,1,33.0,408884.0
barbadian pop,dance pop,1,86.0,26344.0
barbadian pop,edm,1,86.0,26344.0
barbadian pop,electro house,1,86.0,26344.0
barbadian pop,house,1,86.0,26344.0
barbadian pop,pop,1,86.0,26344.0
barbadian pop,progressive house,1,86.0,26344.0
barbadian pop,uk dance,1,86.0,26344.0
dance pop,g funk,1,71.0,111518.0
dance pop,west coast rap,1,71.0,111518.0
g funk,pop,1,71.0,111518.0
dance pop,pittsburgh rap,1,71.0,111518.0
pittsburgh rap,pop,1,71.0,111518.0
g funk,pittsburgh rap,1,71.0,111518.0
g funk,southern hip hop,1,71.0,111518.0
g funk,trap,1,71.0,111518.0
gangster rap,pittsburgh rap,1,71.0,111518.0
hip hop,pittsburgh rap,1,71.0,111518.0
pittsburgh rap,pop rap,1,71.0,111518.0
pittsburgh rap,rap,1,71.0,111518.0
pittsburgh rap,west coast rap,1,71.0,111518.0
neo soul,uk pop,1,76.0,14196819.0
neo soul,seattle hip hop,1,76.0,14196819.0
pop rap,uk contemporary r&b,1,76.0,14196819.0
seattle hip hop,uk contemporary r&b,1,76.0,14196819.0
neo soul,pop dance,1,76.0,14196819.0
neo soul,uk dance,1,76.0,14196819.0
neo soul,uk funky,1,76.0,14196819.0
uk contemporary r&b,uk funky,1,76.0,14196819.0
seattle hip hop,uk pop,1,76.0,14196819.0
uk funky,uk pop,1,76.0,14196819.0
pop rap,uk funky,1,76.0,14196819.0
pop dance,seattle hip hop,1,76.0,14196819.0
seattle hip hop,uk dance,1,76.0,14196819.0
seattle hip hop,uk funky,1,76.0,14196819.0
french hip hop,french rock,1,44.0,1308424.0
french hip hop,nouvelle chanson francaise,1,44.0,1308424.0
french indie pop,rap conscient,1,44.0,1308424.0
nouvelle chanson francaise,rap conscient,1,44.0,1308424.0
alt z,atl hip hop,1,49.0,2033647.0
atl hip hop,electropop,1,49.0,2033647.0
alt z,rap,1,49.0,2033647.0
