song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
2HtcPHFdo7eu4Ilbvb0BVI	Feel Special	0	False	1	0	206866	['7n2Ycct7Beij7Dj7meI4X0']	['TWICE']	1	Solo	2019-09-23	1.0	1.0	4.0	0.0296	0.709	0.959	0.00188	0.107	-1.339	0.0603	0.644	128.983	10749050
1JvRvRDp7JfqUWvjdpLOci	It's a small world	0	False	8	0	193893	['6wxfx1yhyqjCPYwwxJktR2']	['King Gnu']	1	Solo	2019-01-16	1.0	1.0	4.0	0.22	0.757	0.765	0.000104	0.0513	-4.205	0.0877	0.952	92.999	1505200
6ohODANPzvTMo4E7kxXulg	Paper Flower	0	False	3	0	275400	['1snhtMLeb2DYoMOcVbb8iB']	['Kenshi Yonezu']	1	Solo	2018-03-14	1.0	0.0	4.0	0.489	0.548	0.603	0.000154	0.117	-8.987	0.0562	0.57	81.013	59053
7a7rtAGLudCpQnaKp4zgwG	Flash!!!	0	False	3	0	162586	['6wxfx1yhyqjCPYwwxJktR2']	['King Gnu']	1	Solo	2019-01-16	7.0	0.0	4.0	0.063	0.523	0.965	0.0	0.422	-4.652	0.127	0.558	134.899	2216927
4W05gShOi9kkALl9BylORG	25コ目の染色体	46	False	5	184	316640	['1EowJ1WwkMzkCkRomFhui7']	['RADWIMPS']	1	Solo	2006-02-15	2.0	1.0	4.0	0.289	0.626	0.592	2.76e-06	0.0704	-7.36	0.0315	0.242	121.481	17591
69w2tIHnC9IB8AyCj1z6di	ゆめくいしょうじょ	0	False	3	0	283426	['1snhtMLeb2DYoMOcVbb8iB']	['Kenshi Yonezu']	1	Solo	2017-06-21	7.0	1.0	4.0	0.729	0.594	0.369	0.0	0.106	-7.175	0.0261	0.326	85.0	53782
1flvuaMS27JxpEBL0u2cWc	恋	57	False	2	1	251266	['1S2S00lgLYLGHWA44qGEUs']	['Gen Hoshino']	1	Solo	2018-12-19	9.0	1.0	4.0	0.00081	0.598	0.819	0.0	0.218	-2.619	0.0911	0.878	158.115	4910663
1aKuG1GG76xPLUkjBbQo3W	UGH!	0	False	12	0	225012	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2020-02-21	10.0	0.0	4.0	0.0394	0.72	0.824	0.0	0.0509	-5.086	0.128	0.333	165.998	334801
6c5k0VC9TBzlcKwtjpzFW2	silent	57	False	1	184	308921	['7HwzlRPa9Ad0I8rK0FPzzK']	['SEKAI NO OWARI']	1	Solo	2020-10-21	0.0	1.0	4.0	0.434	0.43	0.62	0.0	0.209	-5.274	0.0419	0.424	176.14	8410771
3w8T6SnpS49Tmoc9L1IrIF	Loveletter	10	False	1	183	288053	['6TDMbiQCWeMClsMr9ORLRK']	['aiko']	1	Solo	2013	1.0	0.0	4.0	0.0232	0.378	0.921	0.000217	0.317	-3.566	0.0998	0.76	183.99	16138
