song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
0KYvs7DKC7Cl5IHmwpP13f	Override	68	False	1	3	114624	['2ElMqlv5py0QFIVXUff627']	['KSLV Noh']	1	Solo	2021-08-27	4.0	0.0	4.0	0.00477	0.688	0.761	0.41	0.175	-4.607	0.163	0.536	111.014	8879
5K9tfeoiztw94dyWzF39jq	moment	81	False	1	184	129543	['31ijgiurmIPTNojkYQXdnl']	['Vierre Cloud']	1	Solo	2019-12-19	6.0	1.0	4.0	0.0426	0.544	0.855	0.157	0.167	-7.461	0.093	0.517	171.349	85723
3SmZBfMlPoMxIld4UJihVV	17	35	False	4	184	235446	['3McTKJDgAb7YHbPYOp9LQL', '6TKCRNzgCgBwuKoAUhJOqL']	['Donny Montell', 'Džordana Butkutė']	2	Collaboration	2021-09-04	0.0	1.0	4.0	0.0158	0.641	0.787	0.0	0.0691	-6.431	0.0349	0.425	115.006	1558
7CIcArZw3IdxTBWuXY484Q	Jungle - Radio Edit	0	False	1	0	203240	['1A96iePIMNFBjLrjXEl718']	['Emma Louise']	1	Solo	2014-10-06	7.0	0.0	4.0	0.567	0.697	0.554	0.496	0.107	-10.504	0.0312	0.655	125.966	23471
2KnLkZ3z7PO3kgVGHGqDpD	It'll Be Okay	78	False	1	184	222800	['7n2wHs1TKAczGzO7Dd2rGr']	['Shawn Mendes']	1	Solo	2021-12-01	7.0	1.0	4.0	0.616	0.398	0.286	0.000146	0.0912	-11.881	0.033	0.0666	78.262	67593
0fv2KH6hac06J86hBUTcSf	NEW MAGIC WAND	85	True	6	184	195320	['4V8LLVI7PbaPR0K2TGSxFF']	['Tyler, The Creator']	1	Solo	2019-05-17	5.0	0.0	4.0	0.0967	0.621	0.73	0.000131	0.673	-5.414	0.107	0.464	139.566	124048
0j7zdzW6T0tTeZ68tJeJzH	Ar Įsileisi	40	False	6	184	187333	['0CinAWYkte8opxVAPI3nMu', '56OLtN2Eqc3fMT40ehCj5d']	['Jessica Shy', 'Justinas Jarutis']	2	Collaboration	2022-01-25	5.0	1.0	4.0	0.868	0.456	0.21	0.0	0.325	-10.338	0.0349	0.322	179.732	97151
5YaskwnGDZFDRipaqzbwQx	Your Love (9PM)	80	False	1	179	150052	['7jZM5w05mGhw6wTB1okhD9', '0u6GtibW46tFX7koQ6uNJZ', '5Wg2b4Mp42gicxEeDNawf7']	['ATB', 'Topic', 'A7S']	3	Collaboration	2021-01-15	7.0	1.0	4.0	0.194	0.669	0.784	6.28e-06	0.115	-5.603	0.112	0.517	125.993	88156
3yfqSUWxFvZELEM4PmlwIR	The Real Slim Shady	90	True	8	184	284200	['7dGJo4pcD2V6oG8kP0tJRR']	['Eminem']	1	Solo	2000-05-23	5.0	0.0	4.0	0.0302	0.949	0.661	0.0	0.0454	-4.244	0.0572	0.76	104.504	119479
7hxHWCCAIIxFLCzvDgnQHX	Lemonade (feat. Gunna, Don Toliver & NAV)	78	True	17	184	195428	['6MPCFvOQv5cIGfw3jODMF0', '2hlmm7s2ICUX0LVIhVFlZQ', '4Gso3d4CscCijv0lmajZWs', '7rkW85dBwwrJtlHRDkJDAC']	['Internet Money', 'Gunna', 'Don Toliver', 'NAV']	4	Collaboration	2020-08-28	1.0	0.0	4.0	0.25	0.8	0.658	0.0	0.111	-6.142	0.079	0.462	140.042	1001
1G1R0XgChe18Zr1o6tlmN6	Watercolor Eyes - From “Euphoria” An HBO Original Series	73	False	1	184	211613	['00FQb4jTyendYWaN8pK0wa']	['Lana Del Rey']	1	Solo	2022-01-21	7.0	1.0	4.0	0.964	0.444	0.26	0.0815	0.125	-10.045	0.0316	0.121	120.443	35637
7C2thsCau7c5xPd1YU75XL	Amžinai Toli	28	False	4	184	334133	['2YLwIrzSnsbpBMKWzwu6JD']	['Monika LIU']	1	Solo	2020-04-17	0.0	1.0	4.0	0.0281	0.592	0.51	0.426	0.158	-9.206	0.0285	0.264	100.012	1080
00Blm7zeNqgYLPtW6zg8cj	One Right Now (with The Weeknd)	79	True	1	183	193506	['246dkjvS1zLTtiykXe5h60', '1Xyo4u8uXC1ZmMpatF05PJ']	['Post Malone', 'The Weeknd']	2	Collaboration	2021-11-05	1.0	1.0	4.0	0.0361	0.687	0.781	0.0	0.0755	-4.806	0.053	0.688	97.014	125807
31I3Rt1bPa2LrE74DdNizO	Flashing Lights	4	True	9	0	237506	['5K4W6rqBFWDnAN6FQUkS6x', '7u6LfVyYpEzMpHLL7jTyvU']	['Kanye West', 'Dwele']	2	Collaboration	2007-09-11	6.0	0.0	4.0	0.0381	0.639	0.628	0.0	0.386	-7.578	0.0399	0.43	90.482	4282
4pt5fDVTg5GhEvEtlz9dKk	I WANNA BE YOUR SLAVE	85	True	4	184	173346	['0lAWpj5szCSwM4rUMHYmrr']	['Måneskin']	1	Solo	2021-03-19	1.0	1.0	4.0	0.00165	0.75	0.608	0.0	0.178	-4.008	0.0387	0.958	132.507	119797
6M3PsepEj5gyJoIi7Xvr7u	Take My Breath - Single Version	64	False	1	184	220196	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2021-08-05	8.0	1.0	4.0	0.0106	0.747	0.739	2.22e-05	0.101	-6.008	0.0487	0.523	120.996	34243
0wXuerDYiBnERgIpbb3JBR	Redbone	15	True	6	0	326933	['73sIBHcqh3Z3NyqHKZ7FOL']	['Childish Gambino']	1	Solo	2016-12-02	1.0	1.0	4.0	0.169	0.743	0.344	0.00879	0.103	-11.174	0.118	0.577	160.15	28133
3aP5m41DWm1ozhD19SxHwQ	Panama Ibiza	40	False	1	184	187153	['0xc6BHW2zti7F5SG5X4UCL']	['QV']	1	Solo	2021-05-16	4.0	0.0	4.0	0.052	0.883	0.572	0.0954	0.0548	-11.431	0.174	0.706	130.008	121898
2USlegnFJLrVLpoVfPimKB	Thunder	82	False	1	182	160000	['5ENS85nZShljwNgg4wFD7D', '0TKFPt9w0AAEnhB9bd0pLy', '3iMzbvXlgNUpoFccD60bvr']	['Gabry Ponte', 'LUM!X', 'Prezioso']	3	Collaboration	2021-05-07	1.0	1.0	3.0	0.0342	0.67	0.896	3.21e-05	0.344	-4.673	0.058	0.403	101.216	19631
