song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
1usoXi4f0BnMART4uActEA	Mocca - Remix	56	True	1	184	202876	['1GAymyGBvB4gQy5Z5LZ1Wj', '1vyhD5VmyZ7KMfW5gqLgo5', '1akovilveREPmx1E535jJU']	['Lalo Ebratt', 'J Balvin', 'Trapical']	3	Collaboration	2018-10-05	11.0	1.0	4.0	0.213	0.732	0.758	0.0	0.388	-1.694	0.189	0.78	98.007	1014
6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	79	False	1	184	205714	['5H1nN1SzW0qNeUEZvuXjAj']	['Danny Ocean']	1	Solo	2016-09-16	1.0	1.0	4.0	0.0231	0.744	0.804	0.0	0.0494	-6.327	0.0677	0.426	104.823	2891
1khmgu0pveJbkbpbkyvcQv	La Romana	77	True	11	184	300579	['4q3ewBCX7sLwd24euuV69X', '2oQX8QiMXOyuqbcZEFsZfm']	['Bad Bunny', 'El Alfa']	2	Collaboration	2018-12-23	0.0	1.0	4.0	0.0327	0.655	0.725	0.00264	0.0611	-5.497	0.188	0.326	125.8	1904
4uP3pUP18ennmz0tb3GphR	Solo de Mi	73	True	9	184	197967	['4q3ewBCX7sLwd24euuV69X']	['Bad Bunny']	1	Solo	2018-12-23	10.0	0.0	4.0	0.287	0.743	0.73	8.1e-05	0.0778	-4.314	0.125	0.15	179.972	3705
5Y9fnynLlIvqtM710MHzfz	Síguelo Bailando	73	False	11	184	226800	['1i8SpTcr7yvPOmcqrbnVXY']	['Ozuna']	1	Solo	2017-08-25	9.0	0.0	4.0	0.165	0.855	0.664	3.97e-05	0.0937	-7.11	0.0607	0.626	98.015	4401
39N9RPD9MRb5WmoLzNzPeA	X	1	False	1	0	173627	['1SupJlEpv7RS2tPNRaHViT', '1vyhD5VmyZ7KMfW5gqLgo5']	['Nicky Jam', 'J Balvin']	2	Collaboration	2018-03-02	9.0	0.0	4.0	0.0364	0.595	0.773	0.00108	0.334	-4.736	0.0549	0.711	180.073	1865
48zFZh27QU5qsrBjn4C2FA	Vaina Loca	79	False	3	184	176133	['1i8SpTcr7yvPOmcqrbnVXY', '0tmwSHipWxN12fsoLcFU3B']	['Ozuna', 'Manuel Turizo']	2	Collaboration	2018-08-24	6.0	1.0	4.0	0.315	0.754	0.805	0.0	0.203	-4.249	0.0752	0.555	93.982	2306
0bYg9bo50gSsH3LtXe2SQn	All I Want for Christmas Is You	68	False	2	184	241106	['4iHNK0tOyZPYnBU7nGAgpQ']	['Mariah Carey']	1	Solo	1994-10-28	7.0	1.0	4.0	0.164	0.336	0.627	0.0	0.0708	-7.463	0.0384	0.35	150.273	1185
6ElmxV9B2mSNscEjP27M7i	Chambea	0	True	1	0	191999	['4q3ewBCX7sLwd24euuV69X']	['Bad Bunny']	1	Solo	2017-12-01	0.0	1.0	4.0	0.24	0.854	0.868	0.00204	0.152	-3.455	0.154	0.631	115.99	4757
6it15CsDlkqB7N4lF0C1qM	Caro	69	True	4	184	229455	['4q3ewBCX7sLwd24euuV69X']	['Bad Bunny']	1	Solo	2018-12-23	0.0	1.0	4.0	0.627	0.651	0.575	0.000202	0.0961	-7.739	0.299	0.248	160.007	2372
7uYgVgRSgqluZclLS7wpp4	El Farsante - Remix	72	False	1	184	258000	['1i8SpTcr7yvPOmcqrbnVXY', '5lwmRuXgjX8xIwlnauTZIP']	['Ozuna', 'Romeo Santos']	2	Collaboration	2018-01-30	6.0	1.0	4.0	0.218	0.737	0.742	0.0	0.316	-2.875	0.0441	0.386	119.966	2235
2cYnZNzFRFK0H7vSNxPsUq	Ella Quiere Beber - Remix	0	False	1	0	219357	['2R21vXR83lH98kGeO99Y66', '5lwmRuXgjX8xIwlnauTZIP']	['Anuel AA', 'Romeo Santos']	2	Collaboration	2018-11-02	8.0	1.0	4.0	0.265	0.751	0.665	0.0	0.0515	-3.083	0.124	0.698	95.239	2591
1m69ELEgE6k5ZWsap40ozt	Se Preparó	81	False	3	184	188080	['1i8SpTcr7yvPOmcqrbnVXY']	['Ozuna']	1	Solo	2017-08-25	1.0	1.0	4.0	0.222	0.739	0.821	9.6e-06	0.311	-4.233	0.0852	0.693	171.077	3671
6kN06eEOblRAuWI0xUUS91	¿Quien Tu Eres?	65	True	3	184	159228	['4q3ewBCX7sLwd24euuV69X']	['Bad Bunny']	1	Solo	2018-12-23	2.0	0.0	4.0	0.185	0.727	0.58	3.58e-06	0.125	-6.804	0.136	0.325	137.048	2344
2D3z17LBMJ2HEHeBFFjTLi	Reggaeton	69	False	1	184	158800	['1vyhD5VmyZ7KMfW5gqLgo5']	['J Balvin']	1	Solo	2018-11-17	4.0	0.0	4.0	0.0165	0.747	0.74	9.94e-05	0.101	-4.325	0.191	0.552	176.059	1017
0VKkyBKCXyR99navhVRqcP	La player (Bandolera)	77	False	1	184	249608	['21451j1KhjAiaYKflxBjr1']	['Zion & Lennox']	1	Solo	2018-02-23	2.0	1.0	4.0	0.16	0.769	0.838	0.0	0.0935	-5.238	0.0633	0.602	93.996	1189
1KSqYYJFyfTecXFk9M0prc	Escápate Conmigo (feat. Ozuna)	75	False	13	184	232786	['3E6xrwgnVfYCrCs0ePERDz', '1i8SpTcr7yvPOmcqrbnVXY']	['Wisin', 'Ozuna']	2	Collaboration	2017-12-01	11.0	1.0	4.0	0.0256	0.744	0.859	6.27e-05	0.0881	-3.166	0.0795	0.787	91.977	2397
7dNwJbsT0sg1le5kVugGJb	Bubalu	74	False	1	184	228493	['4obzFoKoKRHIphyHzJ35G3', '3MHaV05u0io8fQbZ2XPtlC', '64aJYyrXljOodnUG6jvhRD', '2T1aUibqR2QC2sINIDQOAK', '2R21vXR83lH98kGeO99Y66']	['Becky G', 'Prince Royce', 'DJ Luian', 'Mambo Kingz', 'Anuel AA']	5	Collaboration	2018-11-06	6.0	0.0	4.0	0.616	0.8	0.355	0.0	0.118	-10.47	0.0895	0.253	145.929	2318
59PYgzOiOjGDzjDT5N5oOX	Asesina - Remix	68	False	1	184	327466	['00XhexlJEXQstHimpZN910', '4VMYDCV2IEDYJArk749S6m', '1i8SpTcr7yvPOmcqrbnVXY', '1TtXnWcUs0FCkaZDPGYHdf', '2R21vXR83lH98kGeO99Y66']	['Brytiago', 'Daddy Yankee', 'Ozuna', 'Darell', 'Anuel AA']	5	Collaboration	2018-10-31	10.0	0.0	4.0	0.589	0.825	0.69	0.0	0.413	-4.252	0.226	0.516	94.194	1498
1R2mapMAUiYqre6jcFX57g	Desde el Corazón	0	False	3	0	127040	['4q3ewBCX7sLwd24euuV69X']	['Bad Bunny']	1	Solo	2018-12-03	10.0	0.0	4.0	0.0529	0.739	0.663	0.0	0.198	-6.398	0.266	0.368	180.025	1002
